Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,372,62.6%,105.35,2,0.57499,-0.63172,0,14.016,1.179,8.769,31.45,16.5
1,372,62.6%,101.8,-8,-0.12838,-0.96205,0,9.154,4.046,9.689,39.2,30.05
2,372,62.6%,98.1,-2,-0.43619,-0.7097,0,11.551,6.909,13.237,40.5,25.8
3,372,62.6%,100.19,1,0.01903,-0.67068,0,19.104,7.501,14.271,30.15,29.15
4,372,62.6%,100.0,-9,-0.48636,-0.80861,0,6.862,2.186,13.981,31.75,20.2
5,372,62.6%,96.41,-5,0.97621,0.04743,0,8.129,5.155,8.89,45.0,34.8
6,372,62.6%,101.05,-2,1.21713,-0.36283,0,2.679,5.864,12.813,38.15,19.05
7,372,62.6%,97.79,5,-0.74298,-0.27506,0,22.804,0.5,13.125,22.8,19.8
8,372,62.6%,97.28,-3,-0.24699,-1.22827,0,1.633,0.567,4.419,27.8,19.35
9,372,62.6%,96.09,-11,0.11322,-0.60472,0,1.196,1.148,9.061,33.15,17.15
10,372,62.6%,96.38,-1,0.13026,-0.61805,0,6.598,3.749,10.447,28.15,20.1
11,372,62.6%,96.57,-6,-0.25988,-0.54895,0,4.436,10.395,3.07,42.85,28.6
12,372,62.6%,97.14,-1,-0.64068,-0.4024,0,4.748,13.045,4.905,27.55,20.2
13,372,62.6%,99.62,-4,-0.85877,-0.69537,0,10.199,2.129,7.537,23.4,18.15
14,372,62.6%,97.36,-6,-0.16922,-0.86043,0,5.669,0.675,8.404,26.9,25.85
15,372,62.6%,90.59,-24,-0.70337,-0.86427,0,11.589,12.002,7.201,36.75,31.9
16,372,62.6%,94.91,-13,1.55263,0.12438,0,12.641,0.776,7.154,39.2,36.4
17,372,62.6%,91.95,-7,0.14105,0.24064,0,1.858,0.762,7.144,39.4,21.05
18,372,62.6%,91.8,2,-0.71187,-0.58766,0,1.374,0.577,2.457,31.25,30.3
19,372,62.6%,95.05,5,-0.73789,0.50093,0,4.628,0.801,11.546,26.35,19.1
20,372,62.6%,99.18,7,-0.13096,-0.98933,0,8.106,1.256,4.994,22.6,16.55
21,372,62.6%,93.47,-21,-0.69432,-0.59835,0,2.249,1.0,13.977,31.4,19.5
22,372,62.6%,92.94,-14,-0.63375,-0.69436,0,8.801,0.577,11.136,27.1,24.8
23,372,62.6%,93.48,-7,-0.23976,-0.71714,0,2.614,0.556,7.166,39.85,33.45
24,372,62.6%,91.81,-12,-1.08815,-1.04852,0,6.174,0.976,8.091,35.85,31.1
25,372,62.6%,94.66,-44,-0.34438,-0.35944,0,12.227,0.535,11.618,29.45,19.2
26,372,62.6%,95.58,-32,-0.96254,0.00516,0,0.839,0.548,15.916,18.95,12.75
27,372,62.6%,96.0,-14,-1.1444,-1.31838,0,1.182,nan,7.446,21.85,16.3
28,372,62.6%,97.11,-6,-0.87914,-1.00029,0,0.728,nan,3.813,20.15,14.2
29,372,62.6%,95.39,-13,-1.20029,-0.79382,0,1.855,0.492,8.092,17.7,15.1
30,372,62.6%,93.74,-4,-0.66028,-0.59751,0,5.29,0.548,3.449,32.5,16.5
31,372,62.6%,95.5,-8,-1.24072,-0.59919,0,1.215,2.257,1.084,22.65,16.9
32,372,62.6%,92.85,-12,-0.2892,-0.05958,0,1.197,0.614,1.14,22.55,16.6
33,372,62.6%,89.0,-6,-0.78752,0.03525,-1.83425,0.764,1.053,2.829,43.95,38.8
34,372,67.6%,90.82,7,-0.26982,-0.56372,0,3.25,8.871,2.025,39.8,17.7
35,372,67.6%,91.88,-3,-0.6191,-0.47527,0,3.293,0.653,2.273,21.55,17.5
36,372,67.6%,89.12,-2,-0.89614,-0.18882,0,1.126,2.681,3.439,36.2,31.95
37,372,67.6%,88.69,-29,-0.66895,-0.86568,0,20.049,0.837,14.961,38.6,16.85
38,372,67.6%,87.28,-29,-0.41502,0.04196,0,1.605,0.535,7.676,33.95,23.9
39,372,67.6%,91.38,-12,-1.32643,-0.44679,0,15.063,41.212,10.944,24.85,14.1
40,372,67.6%,86.5,-6,-0.34599,-0.7653,0,0.783,0.521,9.245,48.25,20.2
41,372,67.6%,95.65,8,-1.02483,-1.59611,0,16.805,0.535,9.562,36.85,15.35
42,372,67.6%,95.01,-83,-0.82432,-0.82264,0,4.473,0.577,4.439,17.1,16.2
43,372,67.6%,89.6,-67,-0.60429,0.0224,0,2.088,0.928,1.353,31.1,18.75
44,372,67.6%,90.69,-52,-0.71319,-0.57993,0,0.772,1.492,12.061,24.45,24.35
45,372,67.6%,80.06,-60,-0.61368,-1.05798,0,3.871,0.577,2.164,31.8,20.35
46,372,67.6%,95.84,-61,3.00502,-0.88724,0,0.859,0.975,1.237,36.8,35.35
47,372,67.6%,71.98,-79,-0.60021,-0.90624,0,1.895,0.535,1.22,55.0,19.85
48,372,67.6%,89.94,-47,-0.63887,-1.27641,0,11.865,0.835,7.179,32.15,17.65
49,372,67.6%,91.49,-89,-0.43916,11.41082,0,0.575,0.577,10.602,29.35,19.5
50,372,67.6%,91.84,-123,0.23834,-0.86966,0,7.689,0.548,4.541,31.25,30.45
51,372,67.6%,89.89,-111,-0.57536,-1.17696,0,1.105,nan,11.182,23.0,19.85
52,372,67.6%,72.73,-121,-1.32698,-1.51965,0,1.161,1.186,0.958,56.05,24.3
53,372,67.6%,72.84,-103,-0.55212,-0.91035,0,0.835,0.577,0.974,50.05,32.05
54,372,67.6%,42.59,-152,-0.41595,-0.97751,0,1.098,0.459,1.399,33.4,10.05
55,372,67.6%,78.31,-88,-1.24236,-1.00017,0,4.958,0.707,4.366,52.65,16.8
56,372,67.6%,75.34,-121,-0.49891,-0.8789,0,8.7,0.577,5.112,38.2,18.6
57,372,67.6%,91.27,-80,-1.3805,-1.46241,0,4.546,0.493,3.508,20.75,20.75
58,372,67.6%,88.06,-88,-0.3521,-0.38613,0,6.586,nan,4.299,32.7,14.3
59,372,67.6%,81.22,-90,0.15017,-0.6918,0,1.877,0.577,3.844,26.4,12.6
60,372,67.6%,53.5,-127,-1.50457,-1.4715,0,0.934,0.577,3.699,72.05,11.1
61,372,67.6%,35.31,-141,-1.20101,-1.14379,0,1.298,2.535,0.95,31.25,13.65
62,372,67.6%,50.42,-129,6.62722,-0.20723,0,1.225,0.548,2.499,46.5,41.8
63,372,67.6%,51.65,-145,0.08471,-0.30432,0,3.089,0.617,2.607,38.35,6.45
64,372,67.6%,63.2,-123,-1.27094,-1.05332,0,0.958,0.85,4.538,55.75,23.85
65,372,67.6%,88.59,-95,-0.14851,1.36957,0,2.271,0.577,1.488,28.6,27.15
66,372,67.6%,78.01,-131,-0.04042,-0.6305,0,0.805,0.707,6.576,33.45,21.15
67,372,72.6%,71.97,-122,-0.61646,0.92416,0.16985,0.752,0.685,0.775,47.45,47.45
68,372,72.6%,65.2,-140,-1.26608,-1.01218,0,2.094,0.841,1.452,49.7,16.75
69,372,72.6%,80.24,-128,-0.83094,-0.82623,0,0.866,0.5,0.736,32.45,18.85
70,372,72.6%,87.63,-132,-0.84516,-0.05102,0,0.608,nan,8.862,17.15,17.15
71,372,72.6%,54.78,-162,-1.16999,-1.10488,0,0.609,0.535,7.273,35.0,23.7
72,372,72.6%,63.19,-146,-0.58816,-1.44826,0,0.645,0.642,0.588,50.5,23.1
73,372,72.6%,56.48,-137,-1.32943,-1.80122,0,1.108,0.568,1.335,57.5,23.35
74,372,72.6%,32.08,-190,-0.32213,-0.80237,0,0.589,0.548,0.686,36.95,10.6
