Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,338,62.6%,103.74,-14,1.01586,-0.42064,0,7.875,4.879,7.943,39.0,19.3
1,338,62.6%,101.71,3,-0.63657,0.40568,0,3.626,1.426,13.093,24.75,18.1
2,338,62.6%,100.62,-2,0.36254,-0.51805,0,14.057,19.059,17.673,35.75,26.4
3,338,62.6%,102.53,2,0.70877,-0.73092,0,6.213,13.585,7.225,44.15,22.1
4,338,62.6%,99.12,2,-0.74912,-0.64756,0,3.235,2.758,9.996,30.0,24.9
5,338,62.6%,99.64,2,-0.13632,0.83691,0,8.634,1.202,6.709,30.65,24.1
6,338,62.6%,99.79,-5,1.58156,-0.65413,0,27.888,16.859,16.81,43.65,21.45
7,338,62.6%,101.51,5,0.00704,-0.46767,0,7.189,0.571,12.902,43.1,21.5
8,338,62.6%,92.21,2,-0.99718,-0.0176,0,9.553,0.867,5.44,36.1,34.8
9,338,62.6%,97.68,-2,-0.54768,-0.78563,0,7.481,4.258,4.469,39.05,23.9
10,338,62.6%,94.78,3,0.17164,0.46876,0,13.789,0.577,9.066,33.8,16.0
11,338,62.6%,98.3,-6,-0.15273,-1.25162,0,10.328,0.565,11.19,27.2,27.2
12,338,62.6%,89.53,-4,-1.1095,0.30471,0,12.544,1.299,7.111,33.7,16.45
13,338,62.6%,98.32,-6,-0.58172,-0.31743,0,5.814,0.548,9.987,19.65,15.65
14,338,62.6%,96.17,1,-1.06066,-0.05827,0,6.004,nan,15.427,25.9,18.5
15,338,62.6%,97.25,8,-0.89493,-1.56387,0,11.896,6.114,9.7,23.2,19.7
16,338,62.6%,94.59,-9,-1.00179,0.09617,0,3.711,0.529,5.872,25.6,16.7
17,338,62.6%,96.74,2,-0.74454,0.16932,0,10.793,3.211,6.898,23.25,16.65
18,338,62.6%,95.8,-2,-0.49095,-0.11366,0,2.048,0.835,3.265,26.45,24.9
19,338,62.6%,86.55,-8,0.39679,0.37404,0,10.788,0.606,6.387,27.0,21.0
20,338,62.6%,93.16,4,0.23138,-0.0509,0,13.713,0.568,10.124,32.1,25.05
21,338,62.6%,93.75,0,0.01281,0.4476,0,2.656,0.577,6.924,28.1,19.3
22,338,62.6%,97.91,11,-0.25476,-1.06132,0,6.91,0.583,9.185,38.7,14.9
23,338,62.6%,94.66,-23,0.22675,1.66078,0,21.029,0.707,11.956,32.4,31.6
24,338,62.6%,94.88,-24,-1.01661,-0.67211,0,0.674,0.8,4.463,28.1,25.3
25,338,62.6%,90.4,-16,-1.37205,-1.19293,0,2.348,1.588,1.845,32.05,28.15
26,338,62.6%,92.69,-17,-0.26791,-0.15768,0,2.33,0.548,7.259,23.55,8.7
27,338,62.6%,91.3,-15,-0.41119,-0.49967,0,4.881,3.936,3.767,27.3,27.3
28,338,62.6%,92.92,-13,-0.50574,-0.63422,0,3.196,1.443,2.792,27.95,23.2
29,338,62.6%,98.41,-12,0.31383,-0.32544,0,21.656,4.679,11.187,27.65,12.0
30,338,62.6%,94.07,-16,-0.90147,-0.99612,0,5.756,0.535,3.507,26.75,21.65
31,338,62.6%,94.35,-34,-0.37117,-0.9697,0,19.421,0.577,10.653,24.8,21.6
32,338,62.6%,94.44,-18,-0.54521,-0.46391,0,2.066,0.629,7.322,14.95,11.5
33,338,62.6%,94.84,-10,-0.31054,-0.20565,0,2.79,0.8,6.321,26.25,17.55
34,338,62.6%,93.0,-12,-0.2302,-1.27531,0,1.352,2.359,1.86,21.7,13.75
35,338,62.6%,94.85,-18,0.39171,-0.59969,0,8.385,6.286,10.152,19.55,14.8
36,338,62.6%,92.75,-11,-0.84958,-0.13654,52.13718,1.242,0.569,2.389,21.55,17.4
37,338,67.6%,81.26,-35,-0.66771,-1.24443,0,1.403,0.577,1.043,37.2,25.25
38,338,67.6%,91.74,-9,-0.07814,-0.48414,0,0.907,1.086,4.303,26.9,16.4
39,338,67.6%,90.02,-26,-0.92487,-0.47346,0,3.005,0.535,7.525,36.35,35.35
40,338,67.6%,91.6,-20,-0.97891,-0.71176,0,1.112,0.577,3.682,21.45,16.85
41,338,67.6%,88.33,-30,-1.31504,0.79376,0,6.924,nan,3.955,26.75,13.0
42,338,67.6%,93.7,-24,0.66534,-0.48935,0,7.846,0.707,5.343,19.5,9.85
43,338,67.6%,88.7,-11,-0.80925,-0.72344,0,0.92,0.548,8.221,35.95,18.65
44,338,67.6%,66.39,-11,-0.8773,-1.39163,0,1.764,1.592,2.252,68.25,19.7
45,338,67.6%,53.18,-24,1.74746,0.50012,0,5.0,0.765,3.656,60.5,43.05
46,338,67.6%,93.45,4,-0.81153,-0.32382,0,1.102,nan,2.351,18.75,14.35
47,338,67.6%,96.4,-13,-1.38227,-0.11824,0,1.392,2.326,13.682,21.3,15.55
48,338,67.6%,80.64,-52,-1.26084,-0.66806,0,0.58,0.707,0.894,39.65,19.05
49,338,67.6%,90.6,-11,2.54402,2.03475,0,2.131,0.447,1.632,38.5,11.2
50,338,67.6%,91.13,-13,-0.55061,-1.44907,0,2.488,0.643,3.267,21.6,15.3
51,338,67.6%,79.96,-45,-0.59697,3.60683,0,5.796,0.577,3.295,62.0,61.95
52,338,67.6%,35.45,-99,-0.56726,-0.46274,0,0.503,nan,1.701,13.05,11.05
53,338,67.6%,47.3,-60,-1.43794,-0.56326,0,0.673,0.548,3.407,23.25,9.45
54,338,67.6%,78.32,-40,-1.52506,-0.77814,0,6.264,0.837,6.03,51.0,18.2
55,338,67.6%,92.2,-45,-0.2776,-1.40498,0,6.639,0.577,12.193,30.8,24.65
56,338,67.6%,84.06,-40,-0.84812,0.28763,0,15.023,0.417,7.505,27.9,13.8
57,338,67.6%,82.2,-20,-1.369,-1.32257,0,3.153,9.614,6.551,46.0,15.55
58,338,67.6%,76.59,-23,-0.49783,-0.87672,0,19.465,0.844,11.542,27.05,24.65
59,338,67.6%,38.43,-93,-0.63953,-1.04621,0,2.647,0.707,1.455,46.15,12.3
60,338,67.6%,26.71,-99,-0.00524,0.63425,0,1.345,0.535,1.412,16.35,16.3
61,338,67.6%,33.49,-90,-1.17431,-0.95061,0,0.742,1.628,3.973,24.3,13.95
62,338,67.6%,43.27,-50,-0.66079,-1.33628,0,5.836,0.548,4.3,24.0,15.4
63,338,67.6%,34.25,-71,-1.66133,-1.18873,0,1.431,1.582,5.653,20.25,5.8
64,338,67.6%,22.18,-77,-0.19283,-1.17476,0,1.751,0.577,2.197,17.0,3.85
65,338,67.6%,23.25,-75,-1.12049,-1.00908,0,0.848,1.469,3.689,12.45,5.9
66,338,67.6%,29.14,-85,1.74408,-0.75402,0,0.691,0.9,0.779,37.35,12.35
67,338,67.6%,14.37,-137,2.41273,0.55221,0,0.818,1.537,0.692,16.4,6.95
68,338,67.6%,11.83,-124,-0.73194,-1.04345,0,0.538,0.887,1.151,6.05,4.75
69,338,67.6%,12.76,-113,-0.66518,-1.23066,0,0.614,0.959,0.977,5.55,3.95
70,338,67.6%,21.12,-89,-1.63682,-1.50938,0,0.797,0.707,0.797,23.6,6.7
71,338,67.6%,58.62,-30,-0.71601,-0.83105,0,1.024,0.597,2.559,66.8,36.5
72,338,67.6%,76.87,-19,-0.30399,-0.19781,0,0.541,0.535,3.252,37.1,37.1
73,338,67.6%,62.72,-42,0.84493,-0.30681,23.56838,0.829,0.921,1.342,32.0,22.4
