Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,448,62.6%,103.27,0,-0.37145,0.28756,0,6.713,1.069,9.794,36.0,21.65
1,448,62.6%,99.7,-2,1.55946,-0.70317,0,3.884,2.037,10.412,33.25,15.25
2,448,62.6%,101.88,-6,-0.16616,0.27869,0,7.653,17.512,8.239,35.05,25.6
3,448,62.6%,99.48,-4,0.20096,0.48342,0,13.23,1.478,8.005,39.55,32.95
4,448,62.6%,99.68,-7,-0.24406,-0.71275,0,8.499,4.191,7.257,29.6,25.1
5,448,62.6%,97.83,1,0.20674,-0.29483,0,6.336,2.193,8.585,33.6,18.85
6,448,62.6%,97.76,-8,-0.36837,-0.89785,0,2.531,0.577,10.616,31.3,14.95
7,448,62.6%,94.78,8,-0.67338,-0.47018,0,10.281,0.754,6.052,34.85,27.95
8,448,62.6%,95.36,-5,0.25407,-0.65017,0,1.273,0.577,5.723,34.5,15.05
9,448,62.6%,95.5,-11,0.03267,-0.25154,0,14.495,1.817,9.661,45.05,34.35
10,448,62.6%,97.06,4,-0.0229,-0.46641,0,1.472,2.108,11.862,32.1,17.5
11,448,62.6%,95.85,-2,-0.2676,-0.59102,0,13.907,0.548,14.676,34.7,22.05
12,448,62.6%,91.99,-13,-1.21952,-0.83885,0,1.357,0.837,7.93,32.75,22.65
13,448,62.6%,94.77,-8,-0.68729,-0.64384,0,3.715,0.5,9.638,23.45,20.8
14,448,62.6%,94.73,-21,-0.53459,-0.41709,0,3.155,0.801,5.813,24.45,15.85
15,448,62.6%,97.54,2,0.67363,0.14892,0,1.196,0.507,3.387,29.85,26.15
16,448,62.6%,97.0,-9,-1.05876,-0.75519,0,4.138,0.753,3.23,20.9,20.4
17,448,62.6%,95.25,-3,0.19608,-0.26789,0,5.371,0.548,7.32,31.9,21.25
18,448,62.6%,95.05,-8,-0.73593,0.06365,0,6.613,13.812,3.755,37.85,18.65
19,448,62.6%,93.22,-20,-1.0828,-0.30547,0,11.145,0.449,6.176,28.75,28.1
20,448,62.6%,86.36,-12,-1.01394,-1.44996,0,10.227,0.464,9.155,38.1,20.4
21,448,62.6%,94.61,4,-0.55694,0.18686,0,0.749,0.707,7.983,23.95,18.55
22,448,62.6%,95.92,-1,-0.66715,-0.07716,0,14.151,0.803,10.99,22.6,20.95
23,448,62.6%,93.02,-3,-0.92575,-0.85903,0,21.852,nan,11.508,24.0,18.25
24,448,62.6%,96.06,3,-0.76127,-0.8015,0,6.151,nan,12.057,20.95,19.55
25,448,62.6%,94.25,6,-0.98715,-0.65564,0,3.585,0.695,6.217,27.35,14.6
26,448,62.6%,94.04,-1,-0.86649,-0.54824,0,13.713,nan,8.341,26.5,17.9
27,448,62.6%,94.26,10,-0.20213,0.32547,5.36377,2.836,0.622,2.947,38.0,31.0
28,448,67.6%,91.95,3,1.4187,-0.2815,0,3.67,0.52,2.356,57.9,16.3
29,448,67.6%,98.81,-121,-0.02847,-0.4802,0,20.794,0.577,12.999,58.3,22.0
30,448,67.6%,95.25,-148,-0.78977,-1.06344,0,1.078,0.577,10.058,24.05,18.5
31,448,67.6%,87.08,-154,-0.92844,-0.6485,0,1.748,0.938,2.886,32.1,16.5
32,448,67.6%,87.32,-169,-0.19733,-1.24295,0,1.772,1.108,5.896,43.25,36.8
33,448,67.6%,84.76,-167,-0.44652,-0.526,0,1.348,0.707,6.165,46.75,46.0
34,448,67.6%,79.47,-162,-0.82826,-0.76288,0,0.761,0.577,3.278,41.8,14.65
35,448,67.6%,95.46,-128,-0.16048,-0.52816,0,2.889,8.213,7.894,21.9,11.65
36,448,67.6%,91.46,-146,-0.58777,-1.46084,0,1.259,0.577,5.471,23.7,20.75
37,448,67.6%,77.83,-214,-1.48003,-1.38671,0,1.803,0.548,1.941,51.1,25.4
38,448,67.6%,55.63,-210,-0.95739,-0.7397,0,1.197,1.043,1.337,40.9,21.45
39,448,67.6%,21.93,-241,-0.599,-0.51757,0,2.449,0.577,1.262,30.2,8.45
40,448,67.6%,73.33,-169,-1.27869,-1.33836,0,1.72,0.548,2.671,69.25,12.45
41,448,67.6%,88.79,-137,-1.2115,-0.17574,0,0.908,1.055,4.296,29.05,16.5
42,448,67.6%,84.62,-187,-0.73632,-0.21068,0,1.189,0.5,2.861,36.3,26.65
43,448,67.6%,67.76,-188,-0.41365,-0.27083,0,8.793,2.69,7.635,29.55,24.3
44,448,67.6%,83.08,-149,-0.67666,-0.76431,0,0.561,0.548,2.184,37.9,36.8
45,448,67.6%,49.61,-177,-0.44991,-0.89451,0,1.791,0.75,1.223,30.75,13.65
46,448,67.6%,72.74,-135,-0.08145,-0.97372,0,1.888,0.634,6.186,44.75,28.95
47,448,67.6%,76.78,-160,-0.54708,-0.93488,0,0.713,0.577,1.194,45.95,17.1
48,448,67.6%,88.7,-150,-0.76673,-1.27733,0,3.569,0.707,3.873,27.75,19.05
49,448,67.6%,88.37,-171,-0.40886,-1.13916,0,0.867,0.964,0.67,29.65,23.1
50,448,67.6%,66.48,-203,-1.07129,-0.45252,0,0.736,0.496,1.287,45.75,24.7
51,448,67.6%,85.3,-180,-1.1009,0.15432,0,8.411,1.485,5.327,23.75,21.95
52,448,67.6%,88.59,-150,0.17795,-0.28203,0,11.218,1.096,6.283,36.75,27.5
53,448,67.6%,82.55,-180,-0.98837,0.16222,0,1.023,0.707,2.209,33.8,23.85
54,448,67.6%,81.1,-162,-1.38406,-1.45562,0,1.016,0.707,2.157,31.45,14.0
55,448,67.6%,68.85,-177,-1.07153,-0.84838,0.35264,0.55,0.577,1.793,59.2,20.4
56,448,72.6%,42.21,-208,-0.55789,-0.80425,0,1.067,2.396,0.812,34.6,7.25
57,448,72.6%,35.88,-244,1.51696,0.15498,0,0.966,0.535,1.888,40.75,25.4
58,448,72.6%,85.4,-154,-1.30451,-0.32592,0,8.438,0.577,6.713,30.95,27.85
59,448,72.6%,67.63,-225,-1.45052,2.95058,0,2.747,0.707,2.539,51.8,15.75
60,448,72.6%,82.65,-239,-0.24154,-1.09049,0,0.945,1.49,1.212,42.75,33.95
61,448,72.6%,73.48,-229,-0.91028,-0.957,0,0.656,nan,3.734,47.35,31.35
62,448,72.6%,67.81,-222,-0.47748,-1.05494,0,8.069,0.707,6.972,45.85,27.1
63,448,72.6%,79.99,-226,-1.67774,1.01491,0,0.874,0.548,3.307,33.5,21.05
64,448,72.6%,64.68,-261,-1.11927,-0.9619,0,4.703,0.591,3.073,27.7,20.45
65,448,72.6%,76.26,-234,-0.99621,-1.00323,0,0.679,0.704,3.133,40.35,15.35
66,448,72.6%,58.25,-249,-1.67207,-1.43951,0,0.947,0.527,1.238,77.1,11.8
67,448,72.6%,30.74,-313,-0.39526,-0.29863,0,0.536,0.564,0.612,18.4,10.3
68,448,72.6%,42.75,-283,1.24928,-0.65458,0,0.87,0.659,1.009,54.85,38.65
69,448,72.6%,65.38,-291,0.24993,-0.32814,0,7.135,0.577,3.599,41.85,16.75
70,448,72.6%,64.51,-277,-0.77506,-0.57892,0,0.912,0.707,0.751,27.0,15.1
71,448,72.6%,61.64,-288,-1.44683,-0.40081,0,1.089,2.447,2.935,31.95,21.2
72,448,72.6%,14.79,-407,0.12224,-1.30854,0,0.773,nan,1.166,64.0,0.5
73,448,72.6%,1.26,-445,-1.23191,-0.05026,0,0.512,nan,0.722,0.6,0.6
74,448,72.6%,3.95,-383,-1.11947,-1.08634,0,2.112,0.613,1.298,7.1,2.6
75,448,72.6%,8.94,-363,0.31327,-0.92654,0,0.494,0.707,0.57,6.2,2.3
76,448,72.6%,14.87,-331,0.03926,-1.02302,0,0.587,0.707,0.753,19.75,12.7
77,448,72.6%,28.01,-289,-0.19064,1.20583,0,0.725,0.671,2.497,28.7,17.5
78,448,72.6%,6.74,-375,-0.49182,-0.25302,0,0.564,0.577,0.671,7.05,1.35
79,448,72.6%,4.37,-407,-0.96653,-0.65144,0,0.619,nan,0.665,2.2,1.45
80,448,72.6%,5.11,-396,-0.76777,-0.77974,0,1.074,2.322,0.848,3.55,1.2
81,448,72.6%,6.87,-385,2.7821,2.12157,0,0.639,0.491,0.727,7.8,6.25
82,448,72.6%,12.92,-333,-0.7496,-0.41607,0,0.608,0.707,0.664,5.55,2.55
83,448,72.6%,8.93,-348,-1.64524,-1.57336,-1.1882,0.692,1.174,0.617,11.5,1.2
84,448,77.6%,4.13,-388,-0.60773,-1.11328,0,0.638,0.577,0.804,3.35,1.05
85,448,77.6%,2.41,-449,-1.47615,-0.72257,0,1.557,nan,0.878,1.75,0.7
86,448,77.6%,2.86,-443,0.6067,-0.3625,0,0.519,nan,0.631,1.7,0.4
87,448,77.6%,2.99,-465,-0.49113,-1.46542,0,0.509,nan,0.987,1.95,0.8
88,448,77.6%,1.89,-485,-0.71096,0.26243,0,0.544,nan,0.738,1.85,1.05
89,448,77.6%,1.52,-488,0.83283,-0.52048,0,0.551,0.665,0.832,1.65,1.15
90,448,77.6%,1.62,-497,-1.05498,0.68887,0,0.655,1.225,0.719,1.5,0.4
91,448,77.6%,1.88,-492,-0.06301,-0.47917,0,1.51,0.925,1.003,1.85,0.95
92,448,77.6%,2.99,-444,-0.54765,-1.14599,0,0.698,nan,0.635,0.85,0.6
93,448,77.6%,3.33,-415,-1.65113,-0.96875,0,0.525,0.577,0.615,2.2,1.2
94,448,77.6%,4.02,-402,-0.94008,3.72391,0,1.135,0.815,0.929,3.45,3.1
95,448,77.6%,1.9,-414,-0.74915,-0.58261,0,0.621,nan,0.722,1.7,0.65
96,448,77.6%,1.49,-456,-1.47881,-0.98466,0,0.512,nan,0.753,0.9,0.25
97,448,77.6%,5.68,-396,-0.93363,-1.29708,0,0.564,0.577,0.674,11.2,4.6
98,448,77.6%,24.48,-306,-0.3516,-0.99458,0,0.549,0.577,0.673,36.45,17.2
99,448,77.6%,64.97,-252,-0.35495,-0.32136,0,0.751,1.37,4.684,33.0,24.65
