Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,104.81,-5,0.75647,0.55156,0,7.968,1.827,9.412,37.55,35.0
1,371,62.6%,98.12,-5,0.96877,1.02547,0,10.115,4.092,8.225,33.2,19.25
2,371,62.6%,101.57,3,1.53888,-0.44422,0,4.949,1.077,9.565,45.0,39.1
3,371,62.6%,99.68,8,0.05375,-0.52503,0,21.898,38.473,15.108,31.5,21.25
4,371,62.6%,102.89,3,0.11544,-0.78086,0,17.326,3.053,12.279,40.3,34.8
5,371,62.6%,100.06,6,-0.31878,-0.6768,0,9.827,8.117,10.467,27.65,21.05
6,371,62.6%,99.46,7,-0.14106,1.94283,0,4.606,0.707,14.675,34.55,23.0
7,371,62.6%,96.23,-1,-0.5983,-0.59816,0,1.31,1.28,12.813,30.15,24.35
8,371,62.6%,98.09,4,-0.81208,-0.64478,0,2.964,0.496,3.77,28.45,20.95
9,371,62.6%,95.72,3,-0.17642,-0.64899,0,12.509,0.537,11.396,37.65,34.65
10,371,62.6%,92.94,-1,0.04594,-0.21333,0,5.59,0.492,13.087,39.4,36.45
11,371,62.6%,96.72,-3,-0.78393,-0.15133,0,12.908,23.982,7.573,30.15,22.7
12,371,62.6%,97.0,3,1.00418,-0.2726,0,10.234,3.625,6.549,39.3,17.5
13,371,62.6%,94.99,2,0.87942,0.73379,0,4.204,0.932,2.653,38.05,20.9
14,371,62.6%,91.76,14,-1.13462,-0.52039,0,2.834,0.707,7.917,37.3,30.1
15,371,62.6%,90.68,-14,-0.39785,-0.28028,0,0.749,1.287,2.525,33.6,15.2
16,371,62.6%,84.02,-3,-1.46587,-1.3021,0,3.61,4.024,6.933,42.45,21.25
17,371,62.6%,89.97,-19,-0.33174,-1.02393,0,2.231,0.69,10.916,39.25,25.8
18,371,62.6%,89.25,-12,-0.99385,-0.87869,0,1.011,1.097,5.145,25.3,12.0
19,371,62.6%,95.54,3,-0.20132,-1.22049,0,5.878,2.451,6.427,29.7,22.3
20,371,62.6%,88.2,-12,-1.1017,-0.63924,0,2.242,0.535,6.78,41.9,16.25
21,371,62.6%,95.75,6,-0.03517,0.80861,0,1.711,0.577,4.875,26.95,21.75
22,371,62.6%,94.36,-7,-0.23017,-1.01885,0,1.417,0.548,4.887,28.75,12.15
23,371,62.6%,94.87,-1,-0.77063,-0.60569,0,16.422,0.548,8.214,28.6,17.95
24,371,62.6%,95.83,-18,-0.20733,-0.60528,0,7.002,0.51,5.146,31.65,12.25
