Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,397,62.6%,104.32,-15,-0.30734,-0.7199,0,17.559,0.87,16.415,40.55,21.0
1,397,62.6%,100.63,0,-1.06708,-0.46003,0,6.487,1.427,10.11,23.35,17.6
2,397,62.6%,101.7,-5,1.68546,0.13456,0,7.15,8.735,9.573,39.15,39.1
3,397,62.6%,100.07,-4,-0.62827,-0.49116,0,6.181,4.794,11.544,29.5,20.45
4,397,62.6%,102.49,-9,-0.70275,-0.66829,0,8.971,1.191,10.313,32.35,17.9
5,397,62.6%,98.46,-6,0.51144,-0.93384,0,2.69,1.492,4.888,29.25,22.2
6,397,62.6%,95.62,-5,0.15132,-0.41802,0,2.773,0.509,10.471,36.8,17.45
7,397,62.6%,96.07,2,-0.04591,-0.17717,0,3.079,0.5,4.256,30.9,29.65
8,397,62.6%,96.97,-2,-0.02753,-0.26263,0,9.918,0.568,7.881,32.75,30.35
9,397,62.6%,93.4,-1,-0.77844,-0.0575,0,4.161,15.047,4.914,37.7,23.2
10,397,62.6%,97.31,-5,0.93041,0.53122,0,4.788,1.288,4.706,35.45,19.7
11,397,62.6%,99.97,-3,-0.57508,-0.81826,0,0.824,0.413,9.371,23.8,13.0
12,397,62.6%,98.51,5,-1.14676,-0.12921,0,2.371,0.72,8.657,21.75,16.15
13,397,62.6%,92.57,-4,-0.4419,-0.25972,0,8.573,0.9,7.977,40.6,32.75
14,397,62.6%,87.9,-1,-1.02559,-0.56738,0,11.064,1.043,7.447,38.2,27.45
15,397,62.6%,85.53,-14,-0.97843,-0.68504,0,5.263,0.605,7.851,45.65,30.3
16,397,62.6%,90.53,-15,-1.17981,0.03027,0,4.33,1.074,2.482,30.4,26.6
17,397,62.6%,77.64,-24,-0.41835,-0.0284,0,2.957,0.558,3.354,39.7,24.05
18,397,62.6%,94.13,-9,-0.38696,0.48844,0,7.481,3.594,6.062,19.05,16.45
19,397,62.6%,96.27,-2,0.80242,0.65396,0,5.406,0.682,3.908,31.9,27.6
20,397,62.6%,97.65,-18,0.00431,-1.16276,0,7.045,0.548,4.25,23.2,13.8
21,397,62.6%,91.79,-21,-0.70927,0.23368,0,2.062,0.577,4.107,30.5,27.25
22,397,62.6%,93.33,-13,0.04241,-0.39452,0,1.219,0.517,2.53,28.15,14.9
23,397,62.6%,96.18,-10,-1.14811,-0.90578,0,4.688,0.8,5.92,19.65,19.35
24,397,62.6%,97.65,23,-0.25967,-0.51565,0,9.94,0.5,6.154,39.5,14.4
25,397,62.6%,101.2,4,2.69553,-1.13085,0,5.279,0.707,4.264,36.25,15.3
26,397,62.6%,97.19,2,-0.76358,-0.81337,0,8.947,0.577,12.77,19.2,19.2
27,397,62.6%,96.9,-16,-0.67889,-0.13941,0,11.115,0.703,9.874,21.75,18.25
28,397,62.6%,94.17,-22,-0.59422,-0.8834,0,0.809,0.548,7.889,19.35,17.15
29,397,62.6%,96.84,-53,-0.64002,-1.34773,0,13.556,6.63,8.044,19.55,11.5
30,397,62.6%,97.06,-31,0.0177,-1.21614,0,2.353,0.548,4.517,23.85,18.4
31,397,67.6%,92.89,-30,1.23261,1.54204,-2.00704,0.688,0.577,1.05,45.8,45.5
32,397,67.6%,75.79,-35,-1.16551,-1.223,0,2.337,3.889,3.736,53.8,27.85
33,397,67.6%,91.9,-9,1.60647,0.5618,0,7.36,6.033,4.886,36.45,30.0
34,397,67.6%,86.2,-9,-1.16656,-0.92404,0,3.431,1.923,2.209,34.45,27.3
35,397,67.6%,94.4,0,0.14428,-0.31028,0,10.842,1.907,8.54,27.25,26.6
36,397,67.6%,91.54,-57,-0.70035,-1.49174,0,1.437,2.74,12.719,26.15,16.85
37,397,67.6%,79.86,-84,-1.00488,-0.51998,0,0.864,0.905,8.973,46.35,33.45
38,397,67.6%,58.11,-80,-0.16149,-1.00578,0,0.69,0.577,1.212,38.1,28.35
39,397,67.6%,89.77,-46,-0.11314,-0.88941,0,14.569,0.707,10.211,33.85,27.4
40,397,67.6%,93.29,-99,0.63377,-0.93917,0,1.61,0.548,5.911,20.5,10.6
41,397,67.6%,85.86,-87,-1.22004,-1.14241,0,0.935,0.577,6.073,31.35,16.2
42,397,67.6%,88.8,-83,0.10725,-0.12484,0,3.199,2.379,2.242,40.4,28.75
43,397,67.6%,80.47,-90,-0.88642,-1.13969,0,1.013,0.886,2.875,41.2,28.4
44,397,67.6%,52.72,-131,-1.50446,-1.70622,0,6.179,18.577,3.673,67.55,9.0
45,397,67.6%,47.36,-103,-0.71753,-0.1484,0,4.95,2.582,3.696,25.7,14.85
46,397,67.6%,89.53,-51,1.23025,0.57911,0,1.225,0.498,0.92,41.95,11.25
47,397,67.6%,89.72,-40,-0.52367,-0.61837,0,2.342,0.883,11.566,33.75,31.65
48,397,67.6%,94.94,-55,-0.56363,-0.43397,0,0.696,nan,4.737,23.9,9.35
49,397,67.6%,91.08,-148,0.53897,4.387,0,1.777,nan,1.739,29.2,14.3
50,397,67.6%,36.52,-214,0.445,-0.65061,0,0.669,nan,0.784,92.25,13.55
51,397,67.6%,11.41,-224,0.56163,-0.87547,0,1.747,1.003,1.378,5.7,2.65
52,397,67.6%,24.34,-175,-0.91286,-0.31444,0,0.95,0.816,3.208,32.15,13.6
53,397,67.6%,32.12,-175,-0.38458,-0.23516,0,0.818,0.577,1.44,12.85,9.35
54,397,67.6%,49.28,-153,-1.67881,-0.67231,0,4.317,0.52,3.181,53.55,16.55
55,397,67.6%,86.51,-161,-0.78794,-1.07998,0,3.575,0.535,4.772,28.85,11.05
56,397,67.6%,62.68,-194,-1.40758,-1.17295,0,0.805,0.658,0.855,60.75,31.85
57,397,67.6%,47.24,-203,-0.03803,-1.26703,0,4.887,0.577,4.557,25.3,20.15
58,397,67.6%,40.57,-211,0.57755,-0.51338,0,0.876,0.636,1.576,15.3,13.95
59,397,67.6%,31.87,-220,0.15836,-0.42966,0,2.476,6.105,1.62,18.8,13.75
60,397,67.6%,66.91,-178,-0.20618,-0.57196,0,2.902,0.519,2.887,50.75,22.25
61,397,67.6%,83.66,-140,-1.09741,-0.82178,0,18.781,0.577,11.062,27.35,12.0
62,397,67.6%,79.51,-128,-0.5681,-0.62361,31.53019,1.081,1.279,0.862,56.2,33.25
63,397,72.6%,49.19,-183,-0.84015,-1.03559,0,0.692,0.496,0.733,46.4,13.75
64,397,72.6%,34.91,-215,-0.56129,-0.84516,0,1.229,0.445,1.771,26.3,16.25
