Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,392,62.6%,104.24,-4,0.73459,0.14736,0,4.127,7.991,3.04,44.15,43.0
1,392,62.6%,99.72,-5,-0.58677,-0.20969,0,7.534,3.96,13.599,25.75,25.75
2,392,62.6%,100.44,-7,0.41509,-0.13693,0,5.253,2.207,11.461,33.35,21.0
3,392,62.6%,98.49,-4,-0.42297,-0.87706,0,3.71,4.457,9.881,33.8,27.0
4,392,62.6%,98.7,0,-0.09738,-0.39788,0,5.147,9.955,7.315,26.1,20.55
5,392,62.6%,103.35,4,0.45021,-0.0417,0,10.266,13.005,8.678,43.05,19.0
6,392,62.6%,102.66,4,-0.18148,0.22397,0,2.122,4.518,4.082,28.75,26.45
7,392,62.6%,97.74,-3,-0.60894,0.50313,0,6.187,0.842,6.078,23.55,21.65
8,392,62.6%,95.72,-5,-0.84368,0.24708,0,1.934,2.63,7.819,29.25,24.4
9,392,62.6%,98.1,-12,-0.29165,-0.77681,0,2.085,5.833,5.827,30.15,20.8
10,392,62.6%,95.93,-10,-0.40566,-0.79896,0,1.838,1.106,5.676,30.45,23.55
11,392,62.6%,93.46,-19,-0.70711,-0.36158,0,2.851,0.832,8.02,31.25,31.25
12,392,62.6%,101.53,-2,-0.10671,-1.251,0,15.898,0.707,7.97,27.55,15.75
13,392,62.6%,90.3,-14,-0.89044,-0.50012,0,5.512,16.89,4.424,34.85,19.1
14,392,62.6%,96.03,-4,-0.42211,-0.55618,0,6.174,0.548,4.602,29.65,23.95
15,392,62.6%,94.42,-8,-0.63521,-0.40541,0,13.118,3.834,7.527,32.7,22.25
16,392,62.6%,92.01,-5,-0.93794,0.13712,0,1.999,0.548,5.929,26.75,26.15
17,392,62.6%,97.73,-9,-1.13952,-0.56682,0,5.907,17.605,15.61,21.85,21.85
18,392,62.6%,97.33,-19,-0.51189,-0.69495,0,3.694,0.567,8.559,25.9,15.45
19,392,62.6%,89.08,-19,-0.96848,-1.13893,0,5.454,2.763,8.534,32.75,17.35
20,392,62.6%,95.15,-14,0.64753,0.08868,0,1.609,0.577,5.382,28.2,18.15
21,392,62.6%,98.22,-25,-0.86648,-0.97942,0,1.28,0.567,4.005,20.4,20.0
22,392,62.6%,97.73,-13,-1.29845,-0.35171,0,1.09,nan,8.297,18.7,13.05
23,392,62.6%,96.18,-10,-0.42444,-1.04601,0,3.446,0.851,4.294,29.4,27.35
24,392,62.6%,89.47,-18,-0.95003,-0.40595,0,8.75,0.577,7.771,33.65,27.85
25,392,62.6%,96.97,-21,-0.50133,-0.74609,0,3.488,1.193,5.88,24.25,16.1
26,392,62.6%,95.63,-6,-0.69095,-0.85215,0,2.735,6.156,11.555,19.75,17.65
27,392,62.6%,98.44,3,-0.96084,-0.83429,0,1.786,0.497,11.124,25.5,20.2
28,392,62.6%,89.95,-13,-0.25196,-1.07335,0,0.911,0.471,11.157,26.25,17.2
29,392,62.6%,96.0,-18,-0.14014,-0.72286,0,15.392,0.522,8.57,24.45,16.85
30,392,62.6%,96.41,-4,-0.50757,-0.23791,0,5.444,0.713,5.124,29.2,29.2
31,392,62.6%,91.45,-19,-1.02644,-0.51099,4.10294,1.485,0.861,2.823,31.3,27.85
32,392,67.6%,99.53,-13,-0.10686,-0.07807,0,0.839,1.169,7.131,52.4,16.7
33,392,67.6%,93.12,-6,-1.19878,-0.61956,0,0.823,0.909,2.725,30.75,21.5
34,392,67.6%,93.73,-7,0.01821,-0.50854,0,1.169,0.577,2.317,35.05,15.05
35,392,67.6%,86.28,-23,-1.02212,-0.83554,0,2.192,0.833,3.007,29.15,16.5
36,392,67.6%,95.68,-21,0.12815,-0.63124,0,0.872,0.577,3.953,33.85,20.55
37,392,67.6%,87.42,-17,-0.40641,-1.07412,0,3.967,0.967,3.458,28.6,25.4
38,392,67.6%,82.2,-1,-1.41751,-1.02619,0,8.019,0.505,4.174,60.3,28.1
39,392,67.6%,90.12,1,-0.41986,-0.38661,0,14.013,0.591,9.478,25.05,17.75
40,392,67.6%,95.68,-26,-0.90778,-1.03354,0,13.107,33.338,9.552,28.65,19.55
41,392,67.6%,89.67,-82,-0.85744,-0.81009,0,2.647,0.51,1.841,27.25,15.15
42,392,67.6%,90.2,-81,-0.97281,-0.29635,0,4.815,0.577,3.775,29.2,28.05
43,392,67.6%,81.71,-85,-1.08747,-0.41039,0,1.046,0.5,4.203,35.75,27.55
44,392,67.6%,48.43,-123,-1.02503,1.26954,0,0.802,0.816,1.143,63.25,13.85
45,392,67.6%,30.51,-110,-0.84779,-1.0661,0,1.922,0.891,3.807,27.55,11.25
46,392,67.6%,75.46,-50,-0.66722,-0.75023,0,0.82,0.707,4.248,64.1,26.1
47,392,67.6%,84.44,-55,-1.24265,-1.55377,0,1.241,nan,1.675,36.1,20.75
48,392,67.6%,82.66,-43,-1.56807,-1.35348,0,1.047,0.577,15.124,40.55,21.85
49,392,67.6%,92.8,-32,1.40379,1.58252,0,1.912,nan,3.139,33.15,32.3
50,392,67.6%,69.11,-44,-0.57781,-0.65044,0,1.686,0.756,6.683,63.35,33.55
51,392,67.6%,26.24,-126,-0.50876,-1.06878,0,0.783,0.577,0.836,18.45,4.9
52,392,67.6%,17.63,-129,0.39989,0.13275,0,2.648,2.693,2.211,9.15,5.9
53,392,67.6%,30.52,-91,-1.04375,-1.11312,0,0.579,nan,1.592,33.35,14.05
54,392,67.6%,50.74,-64,-1.05055,-0.39686,0,0.839,0.509,0.973,25.0,12.05
55,392,67.6%,72.24,-53,-0.02837,0.55108,0,0.778,0.898,1.468,23.4,11.2
56,392,67.6%,84.95,-67,-1.02071,-0.79326,0,5.811,0.707,3.896,33.95,18.9
57,392,67.6%,54.96,-105,-0.33694,0.10963,0,0.711,1.01,0.752,64.4,28.45
58,392,67.6%,63.09,-100,0.84144,-0.76648,0,0.653,0.577,3.875,31.35,17.15
59,392,67.6%,82.21,-75,0.25419,-0.55962,0,0.579,0.519,1.581,32.95,25.45
60,392,67.6%,73.57,-82,-1.38542,-0.40787,0,1.008,0.5,1.467,43.4,31.15
61,392,67.6%,78.02,-52,-1.0325,-0.69784,0,1.969,0.577,1.311,39.45,14.25
62,392,67.6%,75.06,-65,-1.6207,-0.6995,0,2.405,0.54,1.62,45.6,15.05
63,392,67.6%,57.29,-97,-1.58166,-1.47529,-0.24381,1.755,0.577,1.027,62.85,7.1
64,392,72.6%,20.48,-165,-0.66215,-1.17262,0,0.588,0.707,0.694,18.85,6.25
65,392,72.6%,24.88,-137,-0.83971,-0.59511,0,1.919,nan,1.367,18.35,10.25
66,392,72.6%,42.47,-120,-1.1262,-1.14424,0,0.661,0.768,1.588,34.2,14.8
67,392,72.6%,71.89,-93,-0.65657,-0.92022,0,7.917,0.581,4.561,41.15,21.3
68,392,72.6%,91.17,-62,-0.29489,0.22322,0,0.628,nan,3.444,23.8,23.1
69,392,72.6%,67.09,-121,-1.00888,-1.09572,0,1.825,0.917,2.727,63.75,31.95
70,392,72.6%,33.21,-192,-0.01885,-0.62539,0,0.716,0.577,0.877,20.4,8.85
71,392,72.6%,27.77,-201,-0.90523,-0.04698,0,2.817,9.808,1.758,16.4,11.4
72,392,72.6%,32.7,-169,-0.72196,-0.84632,0,0.514,0.707,0.976,11.25,4.65
73,392,72.6%,41.08,-154,-0.28395,-0.92156,0,0.591,0.662,1.584,41.95,30.2
74,392,72.6%,52.29,-139,-1.29586,-0.6477,0,8.594,0.577,4.16,24.9,17.8
75,392,72.6%,55.68,-144,-1.21046,-0.87632,0,0.702,0.548,1.453,50.1,30.7
