Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,401,62.6%,102.18,-3,1.02588,0.06893,0,4.085,4.073,6.577,36.6,22.0
1,401,62.6%,101.64,-5,0.46365,-0.72279,0,14.095,2.494,13.014,39.85,20.8
2,401,62.6%,101.0,-2,0.20945,-0.10543,0,10.62,2.003,8.018,30.6,26.65
3,401,62.6%,100.65,-4,0.11809,-0.48881,0,5.786,11.388,12.402,24.6,17.45
4,401,62.6%,101.02,-5,0.11974,-0.95527,0,3.228,1.995,9.017,37.2,29.7
5,401,62.6%,99.3,-2,0.97409,-0.3113,0,6.824,18.187,7.584,49.05,35.65
6,401,62.6%,101.69,-1,0.68721,-0.50836,0,9.575,1.284,8.222,34.2,24.75
7,401,62.6%,95.9,-9,-0.14303,-0.06599,0,9.641,0.81,6.154,28.95,19.85
8,401,62.6%,92.36,-7,-0.27889,0.30663,0,4.616,0.499,5.236,35.7,34.0
9,401,62.6%,94.04,-2,-0.33543,-0.23053,0,6.59,1.016,9.411,33.5,31.95
10,401,62.6%,93.13,0,-0.92325,-0.10276,0,4.141,0.694,7.595,25.5,23.4
11,401,62.6%,96.34,1,-0.58958,-0.26358,0,14.894,0.578,10.429,32.05,20.3
12,401,62.6%,95.6,2,-0.6122,-0.60044,0,1.832,0.755,3.222,36.3,19.6
13,401,62.6%,89.75,-11,-0.6113,-0.53198,0,12.7,1.021,7.577,36.6,29.35
14,401,62.6%,93.04,-18,0.05028,-0.67561,0,14.902,0.707,12.756,34.6,17.3
15,401,62.6%,92.92,1,-0.88361,-0.67544,0,9.51,27.472,8.34,28.95,21.5
16,401,62.6%,92.59,-8,0.05666,0.67784,0,6.381,0.837,4.195,38.3,26.9
17,401,62.6%,94.58,-3,-0.80947,-0.68566,0,6.34,11.973,7.576,23.35,14.55
18,401,62.6%,94.53,-7,0.26047,-0.03615,0,1.216,0.442,3.99,56.05,36.2
19,401,62.6%,93.59,16,-0.54516,-1.13171,0,17.917,1.156,9.333,36.2,15.55
20,401,62.6%,97.57,-4,-0.20891,-0.53988,0,9.571,5.127,5.814,29.85,21.8
21,401,62.6%,99.92,-12,0.22811,-0.35308,0,4.825,0.671,3.135,23.45,10.3
22,401,62.6%,96.75,-8,-0.58434,-1.63051,0,2.537,0.837,2.674,24.6,20.05
23,401,62.6%,96.87,-29,-0.23809,-0.75867,0,1.306,2.385,8.655,26.4,21.85
24,401,62.6%,91.98,-26,-0.58342,-0.10462,0,11.948,6.374,8.974,26.45,24.5
25,401,62.6%,97.62,-16,1.29016,2.3081,0,15.071,0.577,8.002,24.0,10.9
26,401,62.6%,97.8,-15,-0.61983,-0.23341,0,15.646,40.816,7.634,24.2,18.0
27,401,62.6%,91.25,-13,-0.80809,-0.43174,0,6.941,19.558,4.505,31.55,23.4
28,401,62.6%,98.76,-9,-0.00257,-0.33089,0,1.964,0.707,3.69,20.2,8.25
29,401,62.6%,94.96,-2,-0.6391,-0.8479,0,3.011,1.753,8.108,26.55,19.85
30,401,62.6%,93.46,-31,-0.51543,0.0599,0,1.96,0.827,4.077,29.75,22.65
31,401,67.6%,95.63,-3,0.16104,-0.22382,1.04736,4.267,11.161,12.451,35.5,19.45
