Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,107.12,-2,0.12154,-0.58408,0,12.787,1.059,10.369,41.05,18.65
1,447,62.6%,100.63,-14,0.06858,-1.0787,0,13.063,12.642,10.073,25.25,24.4
2,447,62.6%,100.46,-12,0.52505,-0.35906,0,5.006,3.449,6.789,30.75,29.75
3,447,62.6%,100.44,-5,-0.12077,-0.62314,0,14.593,9.887,12.34,33.35,30.95
4,447,62.6%,100.87,-13,-0.54483,-0.29105,0,9.334,0.806,14.666,33.75,26.05
5,447,62.6%,99.65,-6,-0.22169,-0.51647,0,5.286,0.496,12.209,31.5,25.1
6,447,62.6%,97.38,-5,-0.64418,-0.49433,0,5.605,1.89,7.13,31.6,22.4
7,447,62.6%,97.97,-7,-0.56907,-0.4903,0,4.337,1.287,3.969,31.45,20.55
8,447,62.6%,98.5,-8,-0.11919,-0.45218,0,12.125,0.535,8.735,32.95,28.4
9,447,62.6%,94.2,-21,-0.21183,-0.49199,0,2.933,1.355,8.277,31.05,26.1
10,447,62.6%,93.79,-18,-0.06787,-0.55148,0,3.321,0.508,9.371,32.35,29.55
11,447,62.6%,95.11,-15,-0.46386,-0.57788,0,11.931,0.84,7.913,50.05,21.65
12,447,62.6%,91.83,-24,-1.08203,-0.5305,0,2.369,0.707,2.653,27.85,19.3
13,447,62.6%,94.27,-15,-0.87178,-0.77999,0,8.352,1.28,6.156,28.25,21.15
14,447,62.6%,90.55,-21,-0.78867,-0.84245,0,5.443,0.684,9.055,40.0,34.95
15,447,62.6%,88.32,-13,-0.77728,-0.9531,0,5.764,1.45,11.494,39.55,29.2
16,447,62.6%,96.46,-17,-0.3433,-0.44952,0,9.963,1.0,6.426,29.6,24.75
17,447,62.6%,94.55,-27,-0.95319,0.62808,0,2.76,0.707,4.459,27.0,25.85
18,447,62.6%,95.48,-25,0.97801,-1.4582,0,3.051,0.987,9.501,35.65,12.75
19,447,62.6%,93.48,-40,-0.0047,-0.69254,0,10.184,0.577,6.138,33.6,33.6
20,447,62.6%,94.87,-19,-0.97236,-0.47822,0,11.833,0.76,12.53,28.25,17.05
21,447,62.6%,94.75,-23,0.29845,1.86155,0,4.616,14.248,5.516,31.8,20.25
22,447,62.6%,88.43,-45,-1.33563,0.55541,0,6.616,1.379,9.68,33.35,21.35
23,447,62.6%,90.96,-42,-0.98925,-0.66669,0,0.661,0.587,8.492,35.65,24.0
24,447,62.6%,95.26,-24,-0.86228,-1.17544,0,1.654,0.671,1.366,24.6,13.9
25,447,62.6%,94.73,-28,-0.47621,-0.53348,0,0.591,0.548,3.729,30.75,6.9
