Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,106.36,-7,0.03298,-0.56167,0,15.721,2.32,15.002,39.5,19.85
1,345,62.6%,100.78,-15,-0.32317,-0.93057,0,14.714,1.258,10.769,40.25,21.45
2,345,62.6%,96.12,-2,0.02242,-0.63164,0,2.661,1.312,8.826,26.5,18.4
3,345,62.6%,99.32,-1,-0.44234,1.00813,0,7.311,0.964,7.704,29.0,28.0
4,345,62.6%,101.63,-6,-0.52532,0.03254,0,7.696,0.679,12.433,29.0,19.9
5,345,62.6%,100.4,-5,-0.2278,-0.01377,0,6.9,1.206,10.089,26.95,20.65
6,345,62.6%,100.63,0,-0.34376,-0.30458,0,4.203,4.968,7.656,25.1,25.1
7,345,62.6%,98.69,-6,-0.58149,0.01321,0,4.039,0.675,8.3,44.95,28.65
8,345,62.6%,99.07,-3,-0.72392,1.02469,0,20.541,0.594,11.787,28.7,26.05
9,345,62.6%,99.82,-7,-0.68935,-0.49734,0,2.139,2.295,4.776,20.1,10.45
10,345,62.6%,96.36,0,0.03764,-1.27769,0,2.614,1.623,6.136,28.15,28.15
11,345,62.6%,97.92,-6,-1.14193,0.33423,0,3.613,0.548,7.129,24.2,19.4
12,345,62.6%,93.77,-3,-0.84003,-0.28608,0,1.486,0.523,10.331,28.85,25.2
13,345,62.6%,97.19,1,-0.6714,-0.22259,0,8.488,15.287,7.992,26.5,16.0
14,345,62.6%,94.71,-14,-0.56413,-0.11224,0,5.913,16.266,3.918,38.05,34.3
15,345,62.6%,94.77,-6,-0.67491,-1.29978,0,9.123,0.501,9.859,29.9,24.25
16,345,62.6%,96.29,-14,-1.03101,-0.6189,0,11.128,0.837,6.619,23.95,16.75
17,345,62.6%,95.48,-29,-0.74527,-0.43886,0,5.544,1.003,7.905,26.3,15.65
18,345,62.6%,97.95,-50,-0.32114,-1.32975,0,9.875,1.135,6.193,24.45,17.85
19,345,62.6%,95.61,-38,-0.78058,-0.00276,0,1.678,0.577,9.711,24.95,18.2
20,345,62.6%,96.61,-33,-1.06797,-0.83159,0,1.253,0.707,2.638,21.85,17.35
21,345,62.6%,95.93,-25,-0.68171,-0.48345,0,14.838,7.924,10.231,19.95,19.95
22,345,62.6%,97.29,-30,0.1989,-0.94653,0,7.407,0.573,5.761,20.7,13.45
23,345,62.6%,96.46,-23,-0.56954,-0.39724,0,13.423,0.524,10.526,33.15,24.7
24,345,62.6%,95.64,-45,-0.76835,0.44149,0,2.276,0.577,5.742,24.2,11.0
25,345,62.6%,97.96,-43,-0.04588,-1.38872,0,5.182,1.098,8.242,19.5,15.35
26,345,62.6%,96.91,-45,-1.35858,-0.50561,0,3.381,0.485,6.249,18.85,16.65
27,345,62.6%,91.68,-46,-0.6759,-1.09378,0,2.222,0.837,3.116,35.4,28.15
28,345,62.6%,93.89,-31,-0.70381,-0.15711,0,15.595,2.726,8.588,28.05,19.65
29,345,62.6%,93.78,-33,0.04773,-0.9665,0,1.315,1.151,3.152,21.8,19.3
30,345,62.6%,95.15,-30,-1.24741,-0.21983,0,8.024,0.707,8.307,23.0,13.75
31,345,62.6%,97.53,-21,-0.3932,-0.7016,0,8.741,0.577,6.127,16.0,15.5
32,345,62.6%,97.11,-20,1.6124,-0.30747,0,14.132,nan,9.295,31.1,29.25
33,345,62.6%,95.06,-15,-0.71822,-0.45063,0,1.008,1.0,5.434,22.3,17.95
34,345,62.6%,92.2,-38,-0.00923,-0.23149,0,6.586,2.122,7.228,31.7,14.75
35,345,62.6%,95.42,-35,-0.48045,0.12963,0,4.443,1.02,3.216,18.45,17.35
36,345,67.6%,89.71,-44,-0.99094,-0.44862,-0.37367,1.934,0.496,8.62,34.65,31.1
37,345,67.6%,93.87,-43,0.28486,-0.63126,0,2.174,1.85,2.838,35.6,35.05
38,345,67.6%,95.1,-30,0.16079,-1.17493,0,27.555,37.281,15.647,27.75,11.8
39,345,67.6%,99.01,-44,-1.13369,2.62311,0,0.531,0.71,0.591,16.6,14.55
40,345,67.6%,91.78,-26,-0.23368,0.26945,0,7.313,18.409,5.832,37.9,31.25
41,345,67.6%,81.87,-32,-1.22477,-1.26476,0,0.962,0.539,1.305,44.25,22.95
42,345,67.6%,67.49,-53,-0.18545,-0.16168,0,1.018,0.548,7.63,49.25,34.1
43,345,67.6%,80.95,-15,-0.35715,-0.17601,0,2.637,0.577,3.935,64.2,47.8
44,345,67.6%,57.42,-33,-0.65315,-0.8519,0,9.74,2.481,6.58,33.95,14.45
45,345,67.6%,89.08,-2,-0.91315,-0.30943,0,1.763,0.471,2.992,40.15,18.85
46,345,67.6%,89.53,-11,-0.47284,-0.59443,0,3.006,0.394,9.615,29.45,23.85
47,345,67.6%,91.78,-7,0.55219,2.51918,0,4.896,0.548,3.479,30.15,27.25
48,345,67.6%,83.87,-32,-0.95166,0.15428,0,1.127,0.809,2.113,26.45,14.3
49,345,67.6%,89.11,-28,0.14808,-0.39239,0,2.797,2.791,1.895,31.9,30.2
50,345,67.6%,74.79,-14,-0.38624,-0.7626,0,0.843,0.548,1.959,54.35,40.05
51,345,67.6%,74.88,-28,-0.13663,0.64136,0,9.887,6.741,5.321,45.2,37.25
52,345,67.6%,86.9,-18,-0.47667,0.22003,0,2.902,0.577,3.41,30.35,22.3
53,345,67.6%,95.84,-32,-1.4643,-0.52774,0,1.566,0.548,5.903,14.9,11.75
54,345,67.6%,92.93,-25,-1.18061,-0.14224,0,0.928,0.548,5.695,17.75,16.5
55,345,67.6%,96.44,-14,-0.20935,2.40707,0,1.769,0.837,4.192,16.05,13.7
56,345,67.6%,80.53,-85,-1.35371,-1.10741,0,3.2,1.022,3.377,40.15,21.5
57,345,67.6%,78.3,-66,-0.25165,-0.27732,0,0.925,0.577,2.477,58.55,45.2
58,345,67.6%,41.45,-109,-0.26515,-0.42629,0,1.142,0.049,0.985,17.75,10.7
59,345,67.6%,54.53,-88,0.95825,-0.93888,0,5.548,3.824,3.816,35.9,26.85
60,345,67.6%,70.78,-72,0.81579,-0.67871,0,5.303,0.588,3.623,39.4,28.9
61,345,67.6%,92.35,-36,-0.82691,-0.21301,0,9.323,1.798,8.991,16.5,9.55
62,345,67.6%,88.35,-41,-0.7442,0.12988,0,1.115,0.906,7.866,22.2,22.2
63,345,67.6%,89.53,-29,-0.79506,-0.60454,0,1.173,3.383,12.471,23.25,18.05
64,345,67.6%,67.65,-115,-0.01641,0.65774,0,0.627,0.577,1.514,43.25,30.05
65,345,67.6%,48.99,-147,-0.95155,-1.20678,0,1.802,6.312,1.2,55.35,32.3
66,345,67.6%,76.51,-109,-1.58129,-0.91902,0,2.323,nan,7.383,39.3,12.35
67,345,67.6%,89.41,-104,-1.17879,-1.03379,0,2.502,0.49,6.397,15.85,9.2
