Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,62.6%,105.16,-6,0.07595,-1.07093,0,15.353,3.519,9.67,41.15,20.45
1,373,62.6%,101.66,1,-0.39626,-0.01574,0,3.51,3.575,10.696,24.95,20.9
2,373,62.6%,101.73,-5,-0.27538,-1.40952,0,15.051,1.459,14.155,32.0,20.9
3,373,62.6%,97.95,-4,0.01819,0.23393,0,8.935,7.388,14.12,29.3,28.6
4,373,62.6%,104.56,8,-0.35346,-0.05541,0,19.702,7.454,15.136,36.2,19.95
5,373,62.6%,99.84,1,0.53318,0.08035,0,2.808,0.994,9.516,33.95,31.85
6,373,62.6%,100.12,-4,-0.60334,-0.87761,0,3.016,0.548,13.439,31.55,25.35
7,373,62.6%,97.29,5,-0.45588,-0.44431,0,15.504,1.831,13.685,39.65,28.05
8,373,62.6%,94.08,-7,-1.07703,-1.06284,0,2.356,0.548,3.015,32.6,12.4
9,373,62.6%,95.26,-10,-0.53797,-0.78083,0,2.884,0.572,2.663,52.7,33.8
10,373,62.6%,95.11,5,-0.4392,-0.34722,0,4.192,nan,7.467,38.5,28.75
11,373,62.6%,97.21,4,-0.6063,-0.7099,0,8.203,0.548,6.241,22.15,13.9
12,373,62.6%,97.1,-9,-1.13759,-0.58456,0,17.467,1.389,11.96,24.0,19.25
13,373,62.6%,94.48,0,-0.88726,2.80259,0,10.809,1.044,6.742,30.85,23.45
14,373,62.6%,99.62,3,-0.97962,-0.07346,0,1.985,0.556,4.683,19.55,14.55
15,373,62.6%,97.45,-6,1.01264,-0.02115,0,1.821,2.358,3.179,27.5,19.3
16,373,62.6%,93.25,-12,-0.68367,-0.20406,0,7.37,19.726,9.048,25.9,23.35
