Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,327,62.6%,102.23,-6,0.24198,-0.65108,0,7.376,4.991,9.551,42.15,23.65
1,327,62.6%,100.77,1,0.02657,-0.49665,0,11.968,1.108,7.546,30.55,20.0
2,327,62.6%,101.38,-1,0.07753,-0.28078,0,11.263,1.728,8.148,39.7,28.0
3,327,62.6%,99.26,-4,-0.21921,-0.48667,0,6.847,2.18,5.416,26.35,14.05
4,327,62.6%,99.88,-5,-0.22427,-0.57327,0,22.761,38.548,15.946,29.3,13.6
5,327,62.6%,100.33,-7,-0.19044,-0.54981,0,2.95,1.549,11.099,32.55,32.2
6,327,62.6%,101.65,-4,0.61265,-0.37367,0,20.091,2.341,14.682,41.25,18.1
7,327,62.6%,97.98,-6,0.78588,-0.40433,0,1.185,0.655,5.167,35.35,28.05
8,327,62.6%,98.87,-7,-0.06948,-0.39655,0,7.754,0.501,8.126,27.15,17.3
9,327,62.6%,97.17,-10,1.061,-0.19311,0,1.288,0.51,12.732,34.25,28.9
10,327,62.6%,96.26,-1,0.48659,0.64718,0,2.4,5.352,8.095,26.0,19.35
11,327,62.6%,98.94,-9,-0.78297,-0.46109,0,14.577,0.548,10.324,33.35,19.4
12,327,62.6%,97.68,6,-0.31821,-0.59779,0,5.554,0.995,12.236,25.75,21.0
13,327,62.6%,93.47,-9,-0.81176,-0.9789,0,5.014,4.044,7.348,31.35,28.75
14,327,62.6%,98.42,-3,-0.44974,-0.51281,0,1.861,0.572,4.85,30.55,20.85
15,327,62.6%,97.23,1,-0.18325,-0.81934,0,18.827,0.548,15.331,32.55,25.7
16,327,62.6%,88.52,-11,-0.45408,-0.46411,0,5.796,0.535,10.496,34.35,30.5
17,327,62.6%,96.41,-5,-0.34878,0.36686,0,27.666,0.535,14.616,38.75,12.1
18,327,62.6%,95.81,-5,-0.38511,-0.45027,0,9.264,0.467,7.034,23.0,13.75
19,327,62.6%,96.7,-15,-0.07827,-0.00963,0,6.845,0.535,5.774,34.1,20.6
20,327,62.6%,93.14,-15,-0.13898,-0.97931,0,1.923,1.683,5.701,33.05,32.8
21,327,62.6%,96.42,-20,-0.33203,-0.38626,0,0.966,0.535,9.535,27.9,27.6
22,327,62.6%,95.0,-4,-0.18822,-0.84115,0,2.425,0.535,10.682,27.75,20.25
23,327,62.6%,97.97,-11,-0.76278,-0.34426,0,14.755,0.548,9.629,30.0,25.9
24,327,62.6%,92.51,-37,-1.10289,-0.15366,0,20.141,64.438,14.956,25.55,22.9
25,327,62.6%,95.88,-26,0.23469,-0.55385,0,1.42,0.577,5.058,37.05,31.1
26,327,62.6%,99.29,-20,-0.82594,-0.14847,0,4.413,9.689,3.01,19.65,16.7
27,327,62.6%,97.3,-16,-0.93633,-0.83039,0,1.393,0.548,8.366,21.55,17.3
28,327,62.6%,95.85,-32,-0.63445,-1.34272,0,1.879,0.577,7.679,20.8,15.9
29,327,62.6%,96.47,-19,-1.25834,0.38616,0,1.161,0.957,8.184,21.9,20.45
30,327,62.6%,88.09,-19,-1.55855,-1.09012,0,7.506,0.577,11.913,35.35,15.65
31,327,62.6%,97.26,-19,-0.96574,3.15736,0,4.198,nan,3.949,26.35,19.1
32,327,62.6%,94.49,-53,-0.92439,-0.45315,0,1.383,0.753,4.394,24.9,17.85
33,327,62.6%,95.68,-59,-1.02637,-0.75396,0,1.783,1.007,3.12,23.9,23.65
34,327,62.6%,89.21,-61,-1.03958,-0.70383,0,1.676,0.577,2.884,31.7,26.15
35,327,62.6%,93.65,-51,-0.51588,-1.10484,0,11.924,0.548,7.298,28.65,27.8
36,327,62.6%,93.65,-60,-0.64822,-0.22629,0,13.228,0.577,10.064,26.0,18.95
37,327,62.6%,92.77,-47,-0.75744,-0.51539,0,2.046,1.101,3.036,22.8,20.65
38,327,67.6%,83.31,-47,-1.45385,-1.01166,-0.27448,0.737,nan,3.165,45.9,19.55
39,327,67.6%,83.67,-37,-0.94971,-0.96,0,2.42,0.816,2.187,39.3,25.35
40,327,67.6%,84.81,-51,-1.27282,-1.04135,0,5.76,0.9,4.012,39.05,29.7
41,327,67.6%,94.35,-26,-0.68112,0.344,0,5.264,nan,11.976,25.45,15.6
42,327,67.6%,90.09,-24,0.63172,-0.22209,0,2.403,0.621,3.585,28.1,11.95
43,327,67.6%,97.6,-77,-1.31692,-1.66937,0,4.967,13.144,9.182,21.0,17.55
44,327,67.6%,91.24,-87,1.53552,3.26975,0,3.957,0.495,4.9,33.1,32.1
45,327,67.6%,72.26,-116,0.43868,0.02745,0,0.92,0.548,4.818,33.9,33.9
46,327,67.6%,28.82,-159,-0.56367,-1.46865,0,2.891,0.575,1.893,39.15,6.05
47,327,67.6%,25.6,-120,-0.52858,-0.56718,0,0.958,1.221,0.895,15.6,12.55
48,327,67.6%,30.69,-104,-0.78455,-1.00737,0,1.275,0.911,2.427,18.75,11.8
49,327,67.6%,64.67,-71,-1.42031,-0.94935,0,14.91,0.554,8.529,61.15,18.15
50,327,67.6%,90.23,-42,-0.77512,-0.16441,0,8.601,29.283,5.054,20.95,15.2
51,327,67.6%,84.6,-46,-0.93453,-0.61243,0,5.596,12.766,4.102,29.0,20.15
52,327,67.6%,81.63,-56,-0.55697,-0.81931,0,1.014,0.5,5.414,27.05,24.3
53,327,67.6%,90.8,-40,-0.47233,-1.00675,0,9.351,37.504,5.198,35.1,29.7
54,327,67.6%,77.36,-38,-0.26564,-0.32662,0,1.447,0.707,14.251,40.1,23.45
55,327,67.6%,74.12,-41,-1.38518,-1.53159,0,1.311,0.577,6.068,52.7,13.8
56,327,67.6%,52.63,-101,-0.50225,-0.96984,0,5.208,0.756,3.241,25.65,7.8
57,327,67.6%,51.41,-84,0.61941,-0.43931,0,6.958,0.577,6.04,27.3,4.65
58,327,67.6%,49.89,-77,0.53314,1.77201,0,4.098,0.546,6.262,16.3,8.7
59,327,67.6%,58.3,-64,-0.93987,-0.99301,0,1.639,0.962,2.157,24.8,24.05
60,327,67.6%,50.11,-102,-1.12418,-0.86089,0,0.96,0.957,2.543,19.75,19.75
61,327,67.6%,45.13,-100,-1.29123,-0.95578,0,0.672,0.707,0.736,42.35,24.45
62,327,67.6%,52.76,-93,-0.79107,0.1491,0,4.746,0.49,5.272,29.4,19.5
63,327,67.6%,70.76,-62,-0.77196,-0.40613,0,0.901,nan,0.718,26.65,16.05
64,327,67.6%,69.63,-51,-1.08915,-0.99448,0,0.62,0.68,1.079,40.6,25.2
65,327,67.6%,71.76,-70,-0.72096,-1.20023,0,0.575,0.577,10.467,42.55,16.3
66,327,67.6%,91.63,-87,-0.5347,6.32472,0,2.314,0.548,1.443,27.35,25.8
67,327,67.6%,85.92,-104,-1.16273,-0.82898,0,3.847,0.548,3.004,25.1,23.0
68,327,67.6%,58.09,-145,-1.41287,-1.40874,0,0.652,0.598,0.686,72.0,16.45
69,327,67.6%,23.79,-193,-1.27113,-0.56576,0,0.918,0.559,0.779,12.05,9.25
70,327,67.6%,30.68,-184,0.14034,-0.33082,0,0.995,0.492,0.877,14.35,4.85
71,327,67.6%,30.4,-188,-0.85502,-0.83475,0,0.623,0.837,1.184,18.25,9.45
72,327,67.6%,56.16,-138,-1.20486,-0.40303,0,0.774,0.535,1.036,44.9,22.4
73,327,67.6%,81.84,-110,-1.13987,-1.26812,0,11.002,0.411,6.595,37.85,21.7
74,327,67.6%,85.89,-113,-0.54062,-0.53928,0,1.536,0.585,0.983,23.9,19.5
75,327,67.6%,80.91,-108,-0.46786,-1.10724,0,0.742,0.657,1.313,37.0,29.7
