Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,220,62.6%,105.64,-10,0.16972,-0.56045,0,11.844,1.663,8.102,31.4,22.1
1,220,62.6%,99.78,-12,-0.21737,-0.48895,0,7.396,5.46,7.401,23.7,17.1
2,220,62.6%,102.67,1,-0.22088,-0.7064,0,16.118,0.951,18.949,23.2,21.3
3,220,62.6%,102.61,-9,-0.47659,-0.46014,0,18.197,6.043,14.069,28.35,22.2
4,220,62.6%,98.11,-2,-0.2101,-0.48045,0,19.832,0.879,14.431,22.05,11.45
5,220,62.6%,104.83,11,-0.43239,0.61791,0,4.103,3.082,4.396,40.05,39.65
6,220,62.6%,103.38,-4,-0.55517,-1.0531,0,17.099,2.865,13.541,29.85,19.0
7,220,62.6%,97.23,-11,-0.33203,-0.21675,0,5.111,11.812,4.23,25.9,20.55
8,220,62.6%,99.47,-8,-0.68812,-0.44836,0,5.78,14.724,6.309,18.7,18.3
9,220,62.6%,102.15,-4,-0.6942,0.20667,0,15.416,2.716,11.583,27.75,17.5
10,220,62.6%,96.67,-6,-0.5491,-0.42003,0,18.309,1.267,14.554,32.0,30.8
11,220,62.6%,102.71,-6,-0.61433,-0.30318,0,1.46,0.602,2.454,36.8,34.9
12,220,62.6%,94.79,-6,-0.51926,-0.37949,0,1.298,0.94,3.474,30.15,26.2
13,220,62.6%,97.33,-4,-0.43991,-0.04489,0,4.355,1.355,3.404,21.15,15.9
14,220,62.6%,96.05,-1,-0.81622,-0.84437,0,5.226,1.66,4.793,25.8,25.2
15,220,62.6%,100.97,3,-0.27435,0.20588,0,6.816,14.139,6.43,24.1,19.25
16,220,62.6%,95.2,-3,-0.42759,-1.12523,0,3.544,1.88,2.762,30.6,22.1
17,220,62.6%,89.78,-6,-1.29454,-0.91379,0,5.245,14.469,7.588,25.75,20.2
18,220,62.6%,97.56,-5,-0.01042,0.02082,0,2.151,3.677,4.711,27.3,12.25
19,220,62.6%,97.14,-10,-0.21224,0.37927,0,5.187,0.666,5.425,29.7,14.35
20,220,62.6%,96.83,-10,-0.8752,-0.52217,0,7.564,0.526,5.364,16.4,14.75
21,220,62.6%,94.55,0,-0.39738,-0.58419,0,2.574,1.899,4.906,18.35,18.15
