Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,268,62.6%,105.6,-14,1.03622,-0.95772,0,6.152,0.965,8.891,38.15,17.7
1,268,62.6%,102.92,-7,-0.78141,-0.19614,0,25.819,37.83,17.331,19.85,14.1
2,268,62.6%,99.19,-21,-0.86345,-0.83795,0,3.674,7.333,13.477,23.2,18.3
3,268,62.6%,99.6,-12,-0.69304,-0.32357,0,14.617,0.851,11.746,23.3,23.15
4,268,62.6%,99.34,-5,-1.15244,0.08009,0,18.875,9.042,16.162,20.3,19.1
5,268,62.6%,97.89,-2,-1.16128,-0.78107,0,6.546,17.326,13.83,22.9,15.45
6,268,62.6%,99.22,-2,-0.68149,0.33248,0,8.615,4.022,7.906,24.8,24.8
7,268,62.6%,98.12,-4,-0.41078,-0.42621,0,16.707,1.265,15.708,30.85,27.95
8,268,62.6%,99.87,1,-0.21022,0.48167,0,7.188,1.398,6.764,41.8,25.25
9,268,62.6%,94.8,-5,0.53887,-1.06637,0,4.549,10.98,8.525,52.85,15.5
10,268,62.6%,97.36,-2,-0.45971,-0.34262,0,1.931,1.078,2.974,23.9,19.6
11,268,62.6%,97.18,8,-0.96322,-0.95059,0,1.25,0.983,10.62,28.35,24.2
12,268,62.6%,95.11,1,-0.93797,0.06348,0,12.088,0.546,8.74,22.45,14.3
13,268,62.6%,98.11,20,-0.67767,-0.38035,0,6.143,1.557,11.604,20.75,11.9
14,268,62.6%,100.32,13,0.27045,-0.74093,0,24.513,0.484,19.358,26.9,21.1
15,268,62.6%,96.63,-2,-1.07492,-1.13174,0,2.497,0.548,6.309,17.15,15.75
16,268,62.6%,98.27,4,-0.79504,-0.73982,0,3.363,6.019,2.801,22.75,22.45
17,268,62.6%,96.97,-10,-0.51333,-0.31666,0,12.096,0.588,16.139,27.55,18.5
18,268,62.6%,100.83,7,-0.97097,-0.80974,0,4.628,0.577,7.945,26.5,24.2
19,268,62.6%,98.85,-6,-0.67692,-0.65475,0,2.408,3.373,9.884,28.8,25.4
20,268,62.6%,91.55,-16,-0.73054,0.62114,0,5.021,0.671,8.852,29.15,28.3
21,268,62.6%,92.19,-25,-1.11567,-0.67343,0,2.015,0.837,4.263,27.45,25.05
22,268,62.6%,90.44,-25,-0.70538,-0.13183,0,3.49,1.124,5.109,26.35,23.55
