Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,290,62.6%,100.93,-7,-0.33472,-0.09072,0,16.974,4.103,10.315,35.95,23.1
1,290,62.6%,99.68,-4,0.24844,-0.24366,0,10.601,5.783,11.605,26.1,24.8
2,290,62.6%,101.97,-1,-0.70561,-0.4486,0,22.817,3.111,14.241,27.55,27.55
3,290,62.6%,99.85,-5,-0.70349,-0.62636,0,17.319,9.289,14.569,29.15,26.65
4,290,62.6%,99.53,-5,-0.37652,-0.39655,0,3.2,2.118,10.905,24.4,22.6
5,290,62.6%,101.29,-4,-0.48534,-1.11854,0,10.186,2.892,14.616,30.15,19.6
6,290,62.6%,101.45,-2,0.04345,-0.08649,0,9.148,17.853,7.859,29.5,12.25
7,290,62.6%,101.9,3,1.41277,-0.19542,0,10.009,9.5,6.416,47.85,47.85
8,290,62.6%,99.9,-5,0.19376,0.83487,0,9.495,1.137,10.988,29.4,19.05
9,290,62.6%,100.61,-8,0.47143,-1.28393,0,1.499,3.083,8.673,47.25,18.35
10,290,62.6%,97.03,-4,0.02961,-1.11876,0,14.444,1.258,10.261,23.45,14.9
11,290,62.6%,95.64,-10,-1.11731,-0.23477,0,1.325,0.694,4.019,24.1,19.9
12,290,62.6%,95.92,-16,-0.45409,-1.18738,0,3.422,1.195,7.441,35.0,22.6
13,290,62.6%,99.04,1,-0.59875,-0.45968,0,19.474,0.536,11.7,24.7,24.7
14,290,62.6%,92.42,-15,-1.04486,-0.76105,0,1.167,0.637,2.928,29.9,24.4
15,290,62.6%,95.96,-6,-0.74938,-0.32633,0,6.72,0.412,5.863,27.2,13.45
16,290,62.6%,93.78,-5,-0.81094,-1.26264,0,5.885,0.434,4.697,32.8,21.1
17,290,62.6%,99.96,-5,-0.1656,-0.33811,0,20.455,0.713,12.667,25.65,19.2
18,290,62.6%,93.89,-12,-0.1011,-0.726,0,4.394,0.837,9.695,26.85,26.25
19,290,62.6%,96.65,-9,-0.47297,-0.25751,0,19.173,0.985,12.257,30.75,26.2
20,290,62.6%,95.76,-19,-0.85449,-0.53466,0,3.667,0.577,3.025,28.85,26.35
21,290,62.6%,96.72,-17,-0.01175,0.89953,0,12.142,0.695,7.407,29.4,29.4
22,290,62.6%,77.95,-28,0.78561,-0.30371,0,2.149,0.843,6.009,36.55,27.85
23,290,62.6%,90.51,-27,-1.30429,-1.1607,0,2.804,3.649,6.327,37.55,18.15
24,290,62.6%,83.84,-50,-0.23574,-0.87757,0,13.656,0.548,8.489,39.7,39.7
