Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,104.59,-4,0.74063,0.0355,0,4.247,6.442,9.1,41.8,19.75
1,447,62.6%,101.18,3,1.90763,-0.70932,0,2.768,1.468,9.039,44.85,28.7
2,447,62.6%,99.92,-9,0.82339,-0.45864,0,12.081,2.345,10.59,29.5,29.5
3,447,62.6%,100.59,-4,-0.55394,-0.89772,0,21.424,1.552,13.113,31.05,29.2
4,447,62.6%,99.17,-4,1.33265,-0.68869,0,4.361,1.853,8.743,46.7,30.45
5,447,62.6%,98.1,-2,-0.26297,-0.46367,0,1.076,1.029,11.476,38.8,18.55
6,447,62.6%,98.33,0,1.18959,-0.04024,0,4.576,1.216,7.165,46.15,22.45
7,447,62.6%,96.06,-9,-0.11414,-1.02934,0,7.488,10.118,6.67,33.85,28.2
8,447,62.6%,97.38,-23,-0.88999,-0.40506,0,17.676,0.522,10.463,27.65,16.55
9,447,62.6%,97.06,-10,-0.55795,-0.75304,0,5.53,1.463,8.909,31.7,30.9
10,447,62.6%,99.13,-9,-1.1836,-0.22405,0,1.597,0.607,1.882,16.7,14.75
11,447,62.6%,95.2,-19,-0.75167,-1.2827,0,10.826,0.577,5.516,41.95,37.65
12,447,62.6%,94.88,-24,-0.29685,0.36694,0,6.804,0.853,5.412,32.85,22.75
13,447,62.6%,92.68,-31,-1.09957,-0.73712,0,4.64,0.465,9.13,37.35,32.25
14,447,62.6%,93.68,-37,-1.18234,-1.1648,0,0.933,0.535,6.816,32.85,29.1
15,447,62.6%,91.31,-56,0.59824,0.94872,0,0.727,0.548,3.189,35.65,17.15
16,447,62.6%,90.57,-38,-0.1715,-0.05777,0,16.891,0.707,8.531,41.2,17.85
17,447,62.6%,98.74,-27,-0.27478,-0.46047,0,6.497,3.382,5.013,26.55,15.75
18,447,62.6%,99.93,-10,-0.5817,-0.77653,0,6.768,6.924,6.652,33.95,14.8
19,447,62.6%,90.42,-45,-0.70792,0.41131,0,2.172,0.816,5.677,40.25,22.9
20,447,62.6%,93.8,-44,-0.01028,-0.39179,0,0.985,0.577,8.495,41.5,25.15
21,447,62.6%,91.13,-41,-0.86675,-0.80194,0,3.049,0.496,2.838,31.85,25.4
22,447,62.6%,98.99,-49,0.06812,-1.10785,0,3.424,2.174,8.372,22.5,12.05
23,447,62.6%,90.05,-45,-0.29857,-0.52299,0,16.216,0.525,9.349,36.85,22.3
24,447,62.6%,92.79,-80,-0.46715,-0.46868,0,19.788,0.833,10.034,41.25,20.65
25,447,62.6%,95.95,-69,-1.32171,-1.393,0,2.243,0.535,2.053,20.5,15.35
26,447,62.6%,94.85,-68,-0.83078,-0.87412,0,0.931,0.577,6.409,26.2,24.8
27,447,62.6%,92.58,-111,0.16352,0.1541,23.24724,1.182,1.29,7.03,37.05,32.15
28,447,67.6%,83.01,-123,-1.27378,-0.88172,0,3.374,0.707,4.419,35.95,12.55
29,447,67.6%,80.99,-132,-1.24589,-1.41344,0,1.061,0.707,3.549,41.05,12.7
30,447,67.6%,92.33,-111,-0.6385,1.15888,0,11.478,0.584,6.765,23.15,23.15
31,447,67.6%,92.43,-91,-0.21476,0.12576,0,6.895,0.553,6.761,28.5,18.65
32,447,67.6%,88.73,-86,-1.00683,-0.46864,0,1.027,0.535,10.118,29.95,21.2
33,447,67.6%,68.89,-128,-1.52705,-0.79382,0,1.071,1.63,8.707,65.8,21.65
34,447,67.6%,32.96,-132,-1.39942,-1.07388,0,1.184,0.816,2.609,17.25,13.25
35,447,67.6%,74.1,-98,-1.21703,-1.23004,0,0.924,0.707,3.405,70.2,11.4
36,447,67.6%,89.0,-127,-0.86746,-0.46819,0,3.78,1.381,4.18,22.75,11.55
37,447,67.6%,85.66,-107,-0.51338,-1.05428,0,0.825,0.577,1.725,38.7,18.8
38,447,67.6%,91.77,-83,0.22021,-0.83871,0,0.769,0.664,4.625,27.15,14.65
39,447,67.6%,81.04,-102,-1.19961,-0.5238,0,1.018,0.535,0.863,37.05,8.6
40,447,67.6%,74.31,-99,-0.60359,0.00503,0,3.483,0.548,6.229,37.05,20.5
41,447,67.6%,79.42,-88,-0.71608,0.57794,0,0.564,0.577,2.083,32.0,18.85
42,447,67.6%,85.51,-86,-0.74672,0.00163,0,1.559,0.491,2.787,35.75,13.45
