Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,249,62.6%,107.7,-8,0.5516,-1.04297,0,19.165,4.034,13.235,35.7,19.45
1,249,62.6%,102.38,-2,-0.49178,-0.55572,0,11.893,17.588,8.178,24.15,21.1
2,249,62.6%,101.23,-3,-0.11022,0.52296,0,18.632,14.255,13.913,35.7,19.35
3,249,62.6%,101.47,-5,0.36475,-0.70926,0,5.987,2.685,9.309,28.9,24.05
4,249,62.6%,100.7,-5,-0.36959,-0.08392,0,12.018,1.914,10.987,24.15,12.0
5,249,62.6%,101.75,-4,0.60899,-0.77781,0,13.287,1.702,10.879,36.25,36.25
6,249,62.6%,98.74,-2,0.76555,-1.16337,0,9.576,8.529,10.464,38.5,29.55
7,249,62.6%,100.08,-16,1.58189,-0.54921,0,7.896,2.451,6.938,33.55,28.75
8,249,62.6%,100.11,-3,0.76066,-0.73839,0,12.167,15.53,11.201,35.05,33.0
9,249,62.6%,102.55,0,0.10235,-0.46212,0,15.227,1.199,13.37,34.75,24.35
10,249,62.6%,98.86,13,-0.63319,-0.97635,0,2.651,1.407,3.353,29.45,27.45
11,249,62.6%,96.14,1,-1.03657,-0.61536,0,3.137,0.548,9.078,25.95,19.55
12,249,62.6%,96.32,-8,0.47838,-0.60107,0,8.842,0.659,5.743,30.7,24.9
13,249,62.6%,96.33,2,-1.04811,-0.56039,0,3.829,nan,3.095,28.85,16.55
14,249,62.6%,95.99,-11,-1.07584,-1.26521,0,1.442,0.707,7.874,23.2,15.15
15,249,62.6%,97.93,5,-0.89278,-1.16492,0,10.442,1.33,9.841,23.2,23.2
16,249,62.6%,99.73,-4,-0.9817,-0.96871,0,12.864,nan,10.794,20.85,17.7
17,249,62.6%,99.44,5,0.98884,-0.59913,0,1.558,1.38,2.505,29.35,16.35
18,249,62.6%,98.9,3,-0.18021,-0.44961,0,2.217,0.425,3.814,32.4,32.4
19,249,62.6%,100.63,2,0.01258,-0.57544,0,9.631,0.597,6.446,28.45,16.2
20,249,62.6%,101.51,6,-0.75675,-0.90761,0,1.712,0.907,5.737,20.75,19.25
21,249,62.6%,95.74,-3,-0.73377,-0.46653,0,1.433,0.535,2.769,30.4,18.0
22,249,62.6%,96.99,-3,-0.65463,0.02673,0,9.183,nan,5.901,25.45,20.95
23,249,62.6%,96.73,-19,-1.09723,0.45461,0,12.999,0.535,12.804,16.85,12.45
24,249,62.6%,95.49,-8,-1.01724,-1.06515,0,4.771,5.709,4.756,32.15,19.05
25,249,62.6%,96.41,4,-0.80994,-0.54116,0,2.448,0.675,4.368,19.95,17.05
26,249,62.6%,90.48,-9,1.58572,-0.23753,0,2.478,0.248,3.285,34.5,24.4
27,249,62.6%,94.49,-2,0.31431,-0.58174,0,2.949,0.535,5.688,32.05,28.6
28,249,62.6%,92.4,-14,-0.70705,-0.65389,0,9.546,0.577,8.126,31.7,16.25
29,249,62.6%,88.13,-16,-0.60815,-1.12609,0,3.507,0.477,4.248,27.6,27.6
30,249,62.6%,95.39,-4,-0.28819,-0.4862,0,3.378,0.577,6.348,35.3,22.4
31,249,62.6%,94.19,-16,-1.08618,0.11039,0,3.219,1.135,4.106,29.4,25.1
32,249,62.6%,90.82,-15,-1.39122,-1.19828,0,4.836,4.415,10.149,35.75,26.4
33,249,62.6%,97.88,7,-0.23015,-1.50611,0,3.217,0.835,5.189,23.35,16.95
34,249,62.6%,96.86,-26,0.31909,-0.27431,0,0.811,0.548,15.515,22.1,9.65
35,249,62.6%,93.26,-41,0.27428,-0.59791,0,3.148,0.651,11.233,26.85,26.0
36,249,62.6%,98.13,-27,-0.64764,-0.54364,0,1.23,0.687,2.754,21.6,20.5
37,249,62.6%,96.06,-21,0.06075,-1.19657,0,7.372,9.978,10.229,19.8,18.35
38,249,62.6%,97.48,-28,-1.0183,-0.83731,0,5.734,3.184,8.12,21.35,20.45
39,249,62.6%,95.77,-33,-0.73489,0.12137,0,5.201,1.048,6.609,29.35,19.05
40,249,62.6%,99.19,-7,-0.71621,-0.95303,0,1.09,0.577,1.251,22.7,22.7
41,249,62.6%,97.32,-4,0.10046,-0.79071,0,6.491,0.577,6.798,32.45,12.2
42,249,62.6%,90.63,-36,-0.92287,-0.9063,0,1.484,0.589,2.723,31.1,29.65
43,249,62.6%,94.85,-19,-0.48208,-0.92497,0,6.769,4.139,4.821,20.4,16.0
44,249,62.6%,94.9,-39,-0.62892,-0.86995,0,6.128,14.127,5.164,19.15,14.1
45,249,62.6%,96.25,-21,0.77969,-0.45603,0,0.783,0.535,2.666,21.95,13.4
46,249,62.6%,91.09,-26,-0.88261,-0.68218,0,9.125,2.793,7.966,26.55,24.4
47,249,62.6%,93.78,-20,-1.25755,-1.13181,0,6.897,0.548,4.162,17.7,17.4
48,249,62.6%,90.11,-30,-1.05295,-1.06153,0,0.767,1.691,2.735,24.85,14.8
49,249,62.6%,94.44,-22,-0.8828,-0.33078,0,1.476,0.548,3.523,14.55,7.75
50,249,67.6%,86.32,-33,-0.62068,-0.09758,0.26046,1.131,0.544,3.388,38.6,38.6
51,249,67.6%,81.96,-1,-1.01084,-0.97198,0,12.234,1.403,10.225,50.0,29.0
52,249,67.6%,94.28,-17,-0.99103,-0.58825,0,17.404,1.248,10.277,24.75,13.15
53,249,67.6%,83.72,-25,-0.9814,-0.98983,0,3.304,0.548,6.633,29.55,22.8
54,249,67.6%,87.66,-37,-0.82081,-0.75035,0,1.607,0.514,3.109,27.7,19.4
55,249,67.6%,93.53,-10,-0.43046,-0.54894,0,4.006,0.707,2.721,26.95,20.5
56,249,67.6%,92.79,-20,1.92956,-0.93096,0,0.597,0.548,0.823,29.5,29.5
57,249,67.6%,84.82,-13,0.09314,-0.976,0,1.949,0.68,1.628,25.1,22.25
58,249,67.6%,85.85,-22,-1.25334,-1.18645,0,1.154,1.712,5.005,25.2,19.7
59,249,67.6%,97.54,-10,0.77386,0.03607,0,8.587,2.609,6.19,36.55,36.55
60,249,67.6%,81.49,-1,-0.78144,-1.62425,0,1.316,0.756,5.076,74.75,23.7
61,249,67.6%,45.1,-24,-0.94947,-0.47669,0,1.549,nan,2.338,21.7,14.95
62,249,67.6%,67.73,-12,-0.81216,-1.36245,0,3.775,0.837,2.405,51.95,18.0
63,249,67.6%,90.2,22,-0.63129,-0.70111,0,7.547,0.975,5.2,33.0,18.65
64,249,67.6%,84.4,-14,-0.8683,0.1412,0,0.584,1.011,5.713,36.1,17.45
65,249,67.6%,91.44,7,0.05781,0.51347,0,4.865,0.5,8.609,21.85,19.95
66,249,67.6%,83.93,1,-0.62593,-0.41254,0,1.122,nan,3.76,31.3,20.35
67,249,67.6%,76.82,-11,-0.5768,-1.26731,0,13.517,2.304,8.568,44.75,19.35
68,249,67.6%,74.98,4,0.03617,-0.02594,0,18.003,0.577,13.553,22.5,17.8
69,249,67.6%,84.3,10,-0.78903,0.00676,0,1.1,1.02,3.926,33.4,29.6
70,249,67.6%,56.93,-22,0.10519,-1.20212,0,0.9,0.577,2.182,98.9,19.25
71,249,67.6%,32.75,-31,-0.58568,-1.22021,0,2.269,0.577,1.573,33.95,27.4
72,249,67.6%,42.81,-14,0.2852,-0.47329,0,0.699,0.495,2.269,20.4,14.45
73,249,67.6%,81.96,40,-1.26016,-1.0842,0,4.483,0.577,6.951,56.35,13.9
74,249,67.6%,94.99,11,-1.10352,-1.23495,0,2.031,0.577,2.638,10.75,10.1
75,249,67.6%,95.11,0,0.23976,-1.00611,0,0.998,1.897,4.602,13.95,7.1
76,249,67.6%,84.44,-1,-0.33615,-0.55895,0,0.598,0.837,15.097,27.8,24.15
77,249,67.6%,93.25,15,0.15716,0.29496,0,19.736,0.707,15.096,21.8,9.5
78,249,67.6%,75.59,-11,-1.49848,-1.05988,0,4.915,0.577,9.927,41.15,21.35
79,249,67.6%,81.35,3,-0.94854,-0.36997,0,2.451,0.906,4.942,45.8,44.95
80,249,67.6%,64.45,-26,-0.70649,-1.16704,0,0.688,0.969,0.709,55.5,42.05
81,249,67.6%,70.68,-25,-0.56313,-0.85347,0,1.9,5.378,1.326,44.55,15.3
82,249,67.6%,77.01,-24,-0.82723,-0.90213,0,5.257,17.041,3.279,32.4,24.6
83,249,67.6%,90.2,-3,-1.29309,-0.44362,0,1.014,nan,2.664,21.75,15.0
84,249,67.6%,88.94,13,0.62016,0.21868,0,0.817,1.286,1.344,26.45,11.4
85,249,67.6%,81.66,-10,0.38223,-0.21809,0,7.069,0.548,15.579,23.25,8.95
86,249,67.6%,89.24,9,-1.30471,1.51532,0,0.979,1.742,1.131,21.55,19.95
87,249,67.6%,87.72,-1,-0.03038,1.65972,0,1.925,0.842,1.379,21.6,18.8
88,249,67.6%,90.98,-6,-1.24657,1.27978,0,2.998,nan,2.099,14.75,13.95
89,249,67.6%,88.73,-11,1.62906,-0.93154,0,6.252,5.408,4.543,25.5,25.5
90,249,67.6%,67.92,-12,-0.2227,-0.34669,0,0.815,0.577,1.797,54.45,50.8
91,249,67.6%,38.46,-81,0.53143,-0.58198,0,2.061,0.577,2.495,26.45,6.65
92,249,67.6%,33.52,-78,-0.09943,-0.87528,0,1.491,1.035,3.636,13.25,5.85
93,249,67.6%,34.16,-63,-0.8118,-1.12745,0,2.696,1.027,2.284,12.3,12.3
94,249,67.6%,41.6,-42,-1.11088,-0.60632,0,0.589,0.577,2.168,22.3,10.55
95,249,67.6%,53.13,-31,-0.23315,-0.74225,0,2.806,7.457,3.089,25.95,13.6
96,249,67.6%,46.34,-46,-0.69865,-0.61125,0,0.613,0.707,1.135,18.55,5.8
97,249,67.6%,36.23,-79,-1.11946,-0.82778,0,1.244,0.548,1.919,19.4,10.35
98,249,67.6%,33.3,-94,-0.25316,-0.8123,0,1.088,0.548,3.687,16.3,16.3
99,249,67.6%,46.21,-64,1.96782,-0.04028,0,0.533,0.577,0.961,11.3,11.3
