Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,378,62.6%,106.62,0,0.37911,-0.14851,0,14.674,5.116,12.289,42.45,38.1
1,378,62.6%,99.61,-8,-0.77928,0.13976,0,20.205,40.774,15.453,25.35,22.8
2,378,62.6%,101.11,-6,-0.73792,-0.60366,0,9.06,4.957,12.832,22.2,17.25
3,378,62.6%,100.41,-3,0.01348,-0.32207,0,8.408,1.074,12.978,34.05,30.3
4,378,62.6%,97.32,-10,0.38212,-0.45083,0,8.867,3.506,6.57,28.05,24.9
5,378,62.6%,104.07,-6,-0.53168,-0.53065,0,4.704,4.1,7.132,44.45,33.95
6,378,62.6%,97.5,-2,0.36936,0.04565,0,10.608,0.567,10.819,41.2,40.15
7,378,62.6%,96.17,1,-0.25576,-0.29622,0,13.882,0.474,7.093,39.8,16.65
8,378,62.6%,90.73,-15,-0.93285,-1.00878,0,2.04,4.059,3.435,27.3,18.4
9,378,62.6%,96.83,8,-0.25672,-0.62826,0,2.344,5.004,7.163,19.15,14.9
10,378,62.6%,98.27,-9,-0.57351,0.11552,0,1.768,0.848,6.078,18.5,16.5
11,378,62.6%,102.1,5,0.3275,-1.09201,0,3.381,1.571,7.726,41.2,29.8
12,378,62.6%,90.86,-14,-0.09225,-0.90141,0,3.378,8.954,9.32,41.4,22.15
13,378,62.6%,96.98,14,-0.63589,-0.61874,0,0.696,0.496,2.992,28.1,14.7
14,378,62.6%,95.56,9,-0.25684,0.10636,0,15.136,nan,10.273,33.6,16.75
15,378,62.6%,95.82,-2,0.06514,-1.03302,0,1.733,0.77,4.702,27.1,23.4
16,378,62.6%,95.65,-2,-0.95328,-0.85755,0,21.054,3.944,10.719,30.75,28.5
17,378,62.6%,88.48,-14,-1.09003,-1.18291,0,4.396,0.688,6.273,42.2,25.1
18,378,62.6%,94.74,-18,-1.22151,-1.00811,0,14.764,0.577,12.27,22.95,18.7
19,378,62.6%,99.41,-19,-0.37963,-0.45393,0,4.534,14.662,15.593,23.35,12.25
20,378,62.6%,98.38,-9,-1.04285,0.33507,0,4.854,0.445,9.919,23.35,16.35
21,378,62.6%,94.62,-3,1.51613,0.41233,0,7.025,0.5,5.893,35.25,14.75
22,378,62.6%,99.25,-14,-0.57583,0.19289,0,1.455,0.577,11.694,21.35,15.25
23,378,62.6%,98.34,-23,-0.75861,0.1955,0,20.275,0.505,12.598,23.45,16.75
