Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,297,62.6%,105.59,-7,0.02761,-0.80449,0,7.147,1.301,12.313,37.85,28.85
1,297,62.6%,99.44,-5,-0.10693,-0.63982,0,6.436,1.615,7.705,25.2,23.05
2,297,62.6%,104.38,0,-0.50021,-0.02439,0,5.589,1.908,6.015,30.5,20.0
3,297,62.6%,99.84,3,-0.01436,-0.03538,0,4.308,1.24,12.053,26.35,19.55
4,297,62.6%,98.03,-14,-0.07958,-1.15926,0,14.895,2.059,13.103,26.35,20.45
5,297,62.6%,102.62,-7,-0.79053,-0.82907,0,4.243,11.087,9.618,34.5,29.05
6,297,62.6%,100.01,-10,-0.02745,-0.34785,0,12.689,1.147,14.008,24.35,15.25
7,297,62.6%,101.4,-2,-0.17445,0.03819,0,3.936,1.213,10.113,34.75,18.0
8,297,62.6%,97.31,-8,0.33872,0.38679,0,4.285,0.716,3.612,29.9,28.45
9,297,62.6%,94.52,-14,-0.19735,-0.55853,0,7.907,7.779,6.004,33.55,16.5
10,297,62.6%,100.01,-15,-0.77824,-0.22015,0,6.014,0.5,7.257,26.15,24.8
11,297,62.6%,98.05,-16,-0.35709,0.68398,0,10.706,3.246,7.36,28.95,21.75
12,297,62.6%,97.75,-6,-1.10286,-1.11047,0,5.263,0.535,8.012,17.15,10.6
13,297,62.6%,93.73,-12,-1.05463,-1.34996,0,3.674,4.931,12.674,34.7,27.2
14,297,62.6%,97.31,-6,0.4651,0.30425,0,2.494,1.816,6.556,37.15,16.95
15,297,62.6%,100.47,-9,0.46736,-0.37855,0,5.627,1.775,9.453,29.6,25.3
16,297,62.6%,98.83,-9,0.84687,0.03905,0,3.514,6.083,2.479,32.5,32.5
17,297,62.6%,100.99,-23,-1.13597,-0.65645,0,20.453,59.909,12.231,26.3,17.8
18,297,62.6%,88.77,-43,-1.06494,-0.8482,0,17.411,0.538,11.905,31.5,21.3
19,297,62.6%,85.18,-35,-0.99223,-0.79816,0,0.797,0.577,4.451,36.8,33.95
20,297,62.6%,91.99,-23,-1.24215,-0.77922,0,7.251,0.744,4.215,35.9,23.15
21,297,62.6%,96.32,-29,-0.58374,-0.37607,0,4.257,0.621,7.731,25.4,19.2
22,297,62.6%,90.05,-29,-0.59784,-0.34812,0,3.009,2.144,5.901,33.7,26.45
23,297,62.6%,91.35,-24,-0.89522,-0.73812,0,3.733,nan,7.482,33.5,27.45
24,297,62.6%,92.24,-30,-0.71255,-0.40291,0,0.64,0.681,5.16,34.45,19.65
25,297,62.6%,96.71,-16,-0.99415,-0.75975,0,4.802,0.731,4.501,32.1,17.45
26,297,62.6%,96.26,-26,-1.01091,-0.74961,0,0.753,0.577,5.19,20.35,13.5
27,297,62.6%,99.9,-47,-0.75711,-0.31408,0,15.381,0.577,13.326,27.85,25.75
28,297,62.6%,95.46,-99,-1.1541,-0.52375,0,7.489,0.548,5.531,23.45,14.65
29,297,62.6%,98.45,-85,-0.65214,-0.39513,0,2.618,0.749,2.993,21.85,19.45
30,297,62.6%,95.63,-101,-0.75141,1.22328,0,13.424,1.007,8.751,20.7,13.75
31,297,62.6%,97.65,-93,0.58588,-0.05703,0,10.685,1.179,6.302,25.95,23.65
32,297,62.6%,90.29,-117,-0.38046,-0.92973,0,6.467,0.533,6.006,31.95,18.15
33,297,62.6%,96.04,-104,0.36893,-0.34093,0,9.422,0.516,6.319,26.65,15.65
34,297,62.6%,96.57,-122,-1.08947,-0.45111,0,14.666,nan,9.372,26.0,16.5
35,297,62.6%,95.89,-103,-1.04474,-0.05318,0,1.465,3.233,6.145,19.05,15.1
36,297,62.6%,97.33,-97,-0.91946,-0.54971,0,28.176,70.885,16.704,21.15,16.4
37,297,62.6%,95.84,-109,-0.01806,4.01521,0,14.455,0.543,9.688,20.25,11.55
38,297,62.6%,95.5,-128,-1.09402,-0.75671,0,2.529,0.577,11.242,25.3,24.1
39,297,62.6%,96.14,-132,-0.96602,-0.04828,0,0.832,0.502,4.866,21.2,20.05
