Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,374,62.6%,103.2,-9,0.28512,-0.35608,0,4.465,1.139,9.901,35.0,21.7
1,374,62.6%,101.74,-4,-0.45284,0.14201,0,7.496,1.164,10.446,26.65,23.5
2,374,62.6%,99.01,-5,-0.61826,-0.39096,0,4.839,12.073,8.716,26.0,23.4
3,374,62.6%,101.77,2,1.23571,-0.91708,0,12.081,3.429,7.607,43.3,26.55
4,374,62.6%,99.55,-5,-0.18317,0.01168,0,17.432,38.091,10.631,33.05,23.35
5,374,62.6%,100.7,-6,-0.3995,-0.39407,0,8.822,18.613,15.529,28.45,17.7
6,374,62.6%,100.3,1,-0.20872,0.31285,0,6.497,19.168,13.994,35.0,26.5
7,374,62.6%,97.3,-2,-0.11688,-0.132,0,25.119,56.42,13.657,32.2,19.0
8,374,62.6%,95.64,-16,-0.81701,-0.82727,0,4.239,0.764,16.305,23.65,14.65
9,374,62.6%,97.11,-4,-0.97417,-0.16392,0,1.03,1.602,10.828,18.95,15.95
10,374,62.6%,97.37,-14,-0.80309,-0.7936,0,19.725,0.615,13.701,22.75,14.05
11,374,62.6%,97.4,-15,-0.7182,-1.07199,0,3.734,8.203,6.362,20.15,13.85
12,374,62.6%,97.36,-10,-0.58624,-0.35366,0,2.674,0.707,6.907,27.25,25.3
13,374,62.6%,97.19,-16,-0.90591,-0.78628,0,1.051,0.535,12.104,30.45,13.3
14,374,62.6%,94.12,-24,-0.48026,0.08987,0,12.584,0.475,8.232,27.4,22.55
15,374,62.6%,94.37,-25,-0.7147,-0.85651,0,2.118,0.486,2.82,31.8,22.9
16,374,62.6%,92.12,-11,-0.6031,-1.09152,0,9.057,1.586,5.995,36.15,22.5
17,374,62.6%,93.6,-14,-0.95858,-0.61209,0,3.521,nan,4.073,30.3,30.3
18,374,62.6%,95.03,-20,-0.6061,-0.27532,0,3.695,0.811,12.724,24.25,17.5
19,374,62.6%,93.76,-26,-0.20724,-0.20994,0,2.243,2.043,4.525,34.15,26.5
20,374,62.6%,93.68,-28,-0.0127,-0.3211,0,0.735,0.926,2.032,26.35,22.15
21,374,62.6%,96.14,-19,-0.06796,-0.60311,0,0.861,0.951,5.298,26.75,17.8
22,374,62.6%,95.11,-23,-0.01722,0.19325,0,3.971,3.817,3.162,34.85,34.25
23,374,62.6%,88.56,-29,-0.61346,1.6472,0,0.781,0.756,4.229,37.85,17.6
24,374,62.6%,97.91,-17,-0.48396,0.13351,0,11.247,2.04,9.683,20.0,15.55
25,374,62.6%,83.32,-45,-1.2748,-0.71273,0,3.417,0.548,5.997,44.55,40.3
26,374,62.6%,89.28,-19,-1.05275,-0.46385,0,9.516,nan,5.833,31.35,26.5
27,374,62.6%,95.26,-12,-1.36684,2.91227,0,0.765,0.621,2.121,17.3,17.3
28,374,62.6%,95.98,-3,-1.04903,2.54228,0,1.072,0.548,4.619,18.35,17.05
29,374,62.6%,95.59,-32,-0.48933,-0.44508,0,8.526,7.74,6.352,18.8,18.8
30,374,62.6%,88.38,-29,-1.02727,-0.43049,0,1.673,0.476,1.413,24.65,22.45
31,374,62.6%,94.03,-21,-0.8862,-0.08273,0,4.043,1.095,5.56,20.95,11.75
32,374,62.6%,94.63,-19,-0.06892,0.18419,0,2.427,0.577,4.721,24.05,18.35
33,374,67.6%,88.6,-16,-0.21726,-0.30821,-1.91088,0.849,0.707,6.453,34.15,26.75
34,374,67.6%,92.58,-15,-0.63825,-0.16162,0,6.337,0.517,6.421,27.0,18.35
35,374,67.6%,93.42,-33,-0.41489,-1.44083,0,1.961,nan,8.072,24.55,18.1
36,374,67.6%,90.83,-39,-1.15281,-0.50968,0,3.921,0.548,3.332,18.4,18.4
37,374,67.6%,93.47,-24,-1.1177,-1.3817,0,1.381,0.601,7.39,20.75,13.95
38,374,67.6%,91.93,-14,-0.65632,-0.82626,0,1.917,0.736,8.615,26.6,14.3
39,374,67.6%,78.87,-43,-0.55098,-0.41854,0,5.879,2.329,4.413,52.1,49.8
40,374,67.6%,58.11,-13,-0.24746,-0.71838,0,5.115,2.346,2.9,65.4,20.65
41,374,67.6%,65.19,-18,0.44086,-1.47054,0,10.844,0.707,6.129,60.8,35.8
42,374,67.6%,92.46,-3,-0.63738,-0.59127,0,12.207,0.577,7.202,24.95,16.55
43,374,67.6%,89.1,-5,-0.93986,-0.42686,0,1.017,0.464,1.328,29.2,18.3
44,374,67.6%,91.29,12,-0.35899,-1.27057,0,1.5,0.498,4.098,29.6,12.2
45,374,67.6%,90.62,-7,-0.9603,-0.36545,0,7.134,nan,5.746,22.45,21.1
46,374,67.6%,81.94,-4,-0.24197,-0.81956,0,0.943,0.624,4.024,43.25,39.1
47,374,67.6%,77.43,5,-1.44139,-1.08706,0,1.856,0.585,5.78,40.3,18.3
48,374,67.6%,90.43,-11,-0.27465,-0.49649,0,13.952,0.707,8.116,27.25,10.75
49,374,67.6%,87.93,-9,-0.8931,-0.60081,0,1.076,0.816,2.734,28.4,17.8
50,374,67.6%,78.19,-26,-1.08972,-0.99933,0,0.884,nan,2.284,40.35,20.95
51,374,67.6%,87.26,9,-1.15708,-0.98325,0,0.794,0.756,9.18,24.65,19.1
52,374,67.6%,84.19,-1,-1.33329,-0.57102,0,4.838,0.577,2.706,29.85,27.3
53,374,67.6%,75.25,-30,-1.04603,0.58803,0,3.72,0.84,2.233,57.3,22.55
54,374,67.6%,54.58,-37,-0.81858,-0.16394,0,3.132,0.562,2.175,31.65,15.2
55,374,67.6%,86.84,4,-0.75167,-1.13337,0,5.274,0.707,2.671,34.8,10.55
56,374,67.6%,85.79,-19,-1.25679,0.07592,0,3.413,0.577,2.046,26.35,19.1
57,374,67.6%,75.05,-23,-1.05593,-0.35959,0,1.305,3.1,1.424,34.6,31.5
58,374,67.6%,88.85,1,4.58407,0.30267,0,1.985,4.859,3.364,34.0,33.9
59,374,67.6%,45.22,-41,-0.53706,-0.82648,0,2.882,0.816,1.802,31.95,11.45
60,374,67.6%,48.91,-55,-0.95961,-1.23417,0,0.626,0.707,0.711,34.9,17.35
61,374,67.6%,44.11,-45,-1.59382,-1.57315,0,0.62,nan,5.743,30.0,7.65
62,374,67.6%,58.51,-16,-0.06641,-1.32161,0,0.541,0.577,3.439,55.75,21.55
63,374,67.6%,72.07,-4,-0.71966,-0.26579,0,1.224,0.548,4.444,43.6,20.45
