Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,359,62.6%,104.48,-7,-0.34511,-0.45427,0,16.405,6.133,10.257,41.9,22.3
1,359,62.6%,99.8,-12,0.09793,0.5998,0,2.195,1.309,6.883,24.7,23.15
2,359,62.6%,101.53,-7,0.18452,-0.57617,0,6.076,1.459,11.753,33.5,13.65
3,359,62.6%,101.12,-5,-0.6334,0.01821,0,19.067,24.109,13.825,20.55,19.55
4,359,62.6%,98.05,-8,-0.75348,-0.22752,0,25.079,38.529,17.879,21.9,19.95
5,359,62.6%,98.14,-9,-0.43327,-0.07048,0,7.068,5.356,8.558,22.25,16.1
6,359,62.6%,99.36,-4,0.77606,-0.25294,0,11.773,1.932,14.271,39.45,28.45
7,359,62.6%,95.5,-7,-1.05104,-0.93694,0,4.443,0.758,9.729,30.5,22.55
8,359,62.6%,100.94,4,1.68311,-0.53553,0,0.825,0.448,6.587,39.4,15.05
9,359,62.6%,98.03,-4,-0.75069,-0.19786,0,8.466,0.628,6.602,29.55,25.8
10,359,62.6%,96.64,0,0.33952,-1.01117,0,7.069,0.423,8.165,38.9,20.05
11,359,62.6%,98.99,-2,0.47978,-0.13499,0,3.328,nan,8.024,32.95,17.3
12,359,62.6%,97.87,-10,2.32495,-0.07531,0,6.174,0.594,10.832,44.3,44.3
13,359,62.6%,94.35,-19,-0.46758,-0.30799,0,2.485,0.65,9.606,43.6,32.85
14,359,62.6%,96.77,-8,-0.3241,-0.90147,0,13.182,10.854,7.137,29.3,16.8
15,359,62.6%,91.22,-17,-0.23664,-0.37135,0,3.041,2.757,4.785,30.35,19.15
16,359,62.6%,98.54,-7,-0.4433,-1.00544,0,14.154,0.756,9.928,24.05,19.15
17,359,62.6%,89.96,-20,-1.0758,-1.10277,0,3.822,11.648,4.925,31.25,13.45
18,359,62.6%,92.65,-23,-0.54401,-0.26463,0,1.135,0.93,6.442,20.8,19.4
19,359,62.6%,90.58,-13,0.08561,-0.26446,0,9.354,0.809,5.764,24.65,18.6
20,359,62.6%,91.78,-14,-0.61648,-0.18413,0,0.965,1.344,12.232,28.3,27.05
