Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,101.49,-6,1.29788,-0.41453,0,15.442,1.228,10.881,34.25,12.55
1,345,62.6%,100.76,0,2.47121,-0.58048,0,20.687,35.251,12.871,51.3,15.3
2,345,62.6%,97.53,-4,-0.34269,-0.59356,0,17.399,22.216,16.568,31.8,23.55
3,345,62.6%,99.98,-3,-0.52764,-0.40198,0,13.808,1.078,9.259,36.3,26.35
4,345,62.6%,99.43,-6,-0.0927,-0.75804,0,20.059,4.793,16.384,40.75,34.25
5,345,62.6%,99.04,-1,-0.1599,0.07231,0,4.151,3.937,7.435,25.3,21.5
6,345,62.6%,98.51,0,0.39828,-0.45656,0,5.423,1.303,6.19,34.55,25.7
7,345,62.6%,103.71,3,0.88894,3.01317,0,14.999,0.616,8.157,39.9,19.3
8,345,62.6%,98.23,-18,-0.67093,-0.74923,0,1.586,2.117,4.14,26.75,22.35
9,345,62.6%,95.46,-23,-0.4963,-0.20285,0,1.272,1.041,3.178,34.15,19.95
10,345,62.6%,93.84,-29,-0.44829,0.38129,0,0.883,1.616,4.018,32.9,14.15
11,345,62.6%,99.19,-13,-0.70968,-1.14875,0,3.698,0.663,6.203,29.55,26.1
12,345,62.6%,97.94,-14,0.02384,-0.80968,0,16.281,1.43,10.444,31.05,25.75
13,345,62.6%,98.2,-15,0.04952,-0.1537,0,22.862,12.185,13.223,30.45,12.6
14,345,62.6%,99.32,-16,-0.29382,-0.97499,0,1.205,3.01,7.808,22.65,15.3
15,345,62.6%,96.14,-31,-0.90429,4.29575,0,3.213,0.916,4.661,27.55,23.25
16,345,62.6%,94.87,-20,-0.75824,0.09331,0,1.697,0.756,8.422,16.8,15.65
17,345,62.6%,95.35,-30,-0.59962,0.63848,0,1.316,2.374,4.336,23.95,19.95
18,345,62.6%,91.85,-30,-0.90555,-0.71188,0,2.196,1.23,1.479,32.05,29.6
19,345,62.6%,92.93,-27,0.55029,1.72591,0,2.288,0.571,5.199,34.2,18.4
20,345,62.6%,96.66,-24,0.30853,-0.44617,0,7.568,0.577,15.804,28.45,17.0
21,345,62.6%,99.33,-38,-1.31775,-1.05981,0,12.421,11.16,8.148,18.3,12.65
22,345,62.6%,90.81,-29,-1.04294,-0.64871,0,17.886,0.51,12.27,32.55,30.65
