Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,104.14,-5,-0.17575,0.58702,0,3.292,0.418,10.783,34.1,20.1
1,323,62.6%,97.47,-1,-1.0219,-0.60583,0,13.478,2.306,11.061,26.0,26.0
2,323,62.6%,98.77,-7,-0.02496,-0.22998,0,4.234,2.498,10.721,28.3,22.4
3,323,62.6%,99.36,-4,-0.43202,-0.47038,0,10.281,17.274,11.771,36.0,32.55
4,323,62.6%,100.54,-2,0.13163,-0.32431,0,12.827,1.828,9.398,34.05,28.25
5,323,62.6%,100.29,2,0.62176,-0.14107,0,3.757,2.548,4.877,32.2,28.3
6,323,62.6%,97.81,0,0.00371,-0.66985,0,6.875,1.842,7.392,36.15,35.3
7,323,62.6%,98.6,-12,-0.0358,-1.25693,0,13.362,0.54,18.66,34.4,19.05
8,323,62.6%,98.22,6,-0.26424,0.1808,0,1.261,1.132,8.689,32.0,22.55
9,323,62.6%,98.93,6,0.19339,-0.34886,0,3.397,0.577,4.872,35.7,22.65
10,323,62.6%,101.78,-11,-0.40688,0.96692,0,21.395,2.954,13.998,36.7,20.25
11,323,62.6%,93.93,-22,-0.87345,-0.16557,0,3.907,1.92,9.732,22.8,22.6
12,323,62.6%,96.43,-22,-0.64484,-0.45394,0,9.314,0.568,6.402,24.4,21.4
13,323,62.6%,96.9,-22,0.05761,0.4503,0,3.336,2.572,2.293,29.4,17.4
14,323,62.6%,98.85,-23,-0.74506,-0.23592,0,3.838,8.159,9.202,22.6,20.0
15,323,62.6%,95.26,-31,-1.16909,-0.72594,0,5.994,12.755,4.254,26.05,21.75
16,323,62.6%,94.36,-15,-0.92259,-1.21879,0,7.538,0.592,4.847,33.4,24.2
17,323,62.6%,96.05,-29,-0.27849,-1.06679,0,0.729,0.577,1.337,27.9,24.9
18,323,62.6%,93.33,-15,-0.83799,-0.11445,0,2.794,0.502,2.444,22.4,20.65
19,323,62.6%,93.31,-15,-1.1258,-0.5274,0,3.317,0.686,8.121,22.95,18.85
20,323,62.6%,95.83,-21,-0.55875,-0.20968,0,2.547,0.483,6.089,27.8,20.9
21,323,62.6%,92.6,-26,-0.78977,-0.7421,0,8.438,0.577,6.278,27.65,23.8
22,323,62.6%,96.21,-28,-0.4088,-0.24446,0,1.219,1.215,11.721,27.75,20.95
23,323,62.6%,99.38,-13,-1.09553,0.83892,0,2.78,nan,8.821,18.3,17.05
24,323,62.6%,97.34,-23,-0.36063,-0.68427,0,2.934,0.515,8.298,24.05,23.6
25,323,62.6%,97.65,-20,-0.08518,-1.10437,0,2.141,0.94,6.196,29.4,19.2
26,323,62.6%,93.83,-11,-0.66734,-0.17512,0,3.63,0.753,6.459,28.75,28.75
27,323,62.6%,92.99,-16,-1.0459,-0.63331,0,2.962,0.913,6.537,28.4,24.9
28,323,62.6%,95.6,-8,-0.90091,-1.10145,0,10.434,0.879,5.863,33.8,28.75
29,323,62.6%,97.83,-20,-0.79646,-0.63373,0,0.939,0.567,2.788,29.35,18.75
30,323,62.6%,96.8,-15,-1.04684,-0.512,0,10.302,0.577,7.3,16.05,15.0
31,323,62.6%,95.59,-25,-0.95253,-1.27572,0,4.107,0.496,4.269,26.45,14.45
32,323,62.6%,94.81,-51,-0.9116,-1.04391,0,9.775,0.548,7.063,21.0,18.15
33,323,62.6%,91.88,-41,-0.17212,0.27982,0,12.644,0.792,8.381,18.9,14.5
34,323,62.6%,97.69,-82,-1.20061,-1.03362,0,5.32,7.288,7.11,17.2,11.3
35,323,62.6%,96.93,-83,-0.91768,-0.88622,0,0.615,0.548,2.741,17.85,15.85
36,323,62.6%,91.22,-74,-0.43446,-0.74195,0,4.58,0.817,4.114,20.35,16.5
37,323,62.6%,96.18,-56,-0.97671,0.60942,0,5.251,7.937,7.195,21.0,20.05
38,323,62.6%,94.32,-57,-0.11783,-1.14783,-1.24152,0.877,1.34,3.158,29.25,28.2
39,323,67.6%,85.73,-52,-1.1263,-1.30341,0,0.78,0.577,1.27,44.9,20.75
40,323,67.6%,84.33,-57,-0.97166,-0.55633,0,1.317,0.505,1.729,42.5,11.1
41,323,67.6%,89.45,-55,-0.74472,-1.21805,0,1.733,0.577,4.798,33.3,17.25
42,323,67.6%,95.53,-42,-0.53164,-0.11859,0,0.638,nan,8.06,16.5,15.05
43,323,67.6%,93.51,-44,0.52803,3.18209,0,2.478,4.169,4.074,27.9,25.7
44,323,67.6%,83.46,-52,-1.06332,-1.41547,0,0.841,0.463,1.415,40.45,17.1
45,323,67.6%,95.78,-39,-0.707,0.31063,0,7.665,nan,3.841,20.3,13.95
46,323,67.6%,74.19,-43,-0.81885,0.1854,0,0.875,0.548,4.848,51.8,30.35
47,323,67.6%,79.52,-32,-1.12749,-0.43579,0,1.067,0.577,1.82,47.55,31.65
48,323,67.6%,65.11,-44,-0.69755,-1.33158,0,2.636,0.707,8.753,62.8,34.3
49,323,67.6%,95.33,-16,-0.55314,-1.00919,0,11.235,31.684,6.177,21.0,19.95
50,323,67.6%,85.37,-44,-1.54078,-1.33747,0,0.895,1.247,2.047,43.4,25.4
51,323,67.6%,65.51,-70,-0.04022,-0.3261,0,3.123,0.548,9.114,39.5,28.5
52,323,67.6%,80.64,-47,-1.06647,-1.24142,0,3.126,0.577,1.997,39.9,28.0
53,323,67.6%,79.2,-61,-1.42299,-1.51151,0,0.85,1.128,2.851,46.05,31.35
54,323,67.6%,72.71,-59,-1.2257,-0.95208,0,2.934,0.577,2.214,56.1,21.0
55,323,67.6%,89.2,-63,0.20728,0.00648,0,1.773,1.318,3.237,37.3,9.65
56,323,67.6%,89.51,-73,-0.34907,-0.7265,0,10.844,7.307,9.766,18.9,13.5
57,323,67.6%,86.62,-62,-1.27551,-1.10441,0,3.962,nan,3.774,29.05,24.0
58,323,67.6%,83.61,-63,-0.85809,-0.64654,0,19.637,0.535,11.269,36.8,23.8
59,323,67.6%,84.54,-61,-1.0918,-1.31756,0,0.88,0.594,4.159,29.7,19.75
60,323,67.6%,78.97,-64,-0.48466,-0.38479,0,3.272,0.542,3.168,35.75,15.4
61,323,67.6%,76.61,-50,-0.38159,-0.541,0,7.274,0.905,6.981,35.05,24.8
62,323,67.6%,50.0,-101,-0.20411,-0.49631,0,0.603,0.577,0.75,59.45,11.9
63,323,67.6%,45.52,-84,0.30998,-0.3246,0,1.268,0.5,5.38,24.1,19.35
64,323,67.6%,79.84,-50,-0.65655,-1.21828,0,11.977,0.404,7.709,41.85,29.85
65,323,67.6%,85.09,-27,-0.85564,0.29134,0,4.139,0.535,2.584,47.2,37.7
66,323,67.6%,63.36,-62,1.75994,0.00948,0,0.792,0.548,2.23,42.35,36.7
67,323,67.6%,81.24,-64,-1.19113,-1.0729,0,0.526,0.577,3.891,27.15,22.65
68,323,67.6%,85.17,-44,-1.25249,-1.08501,0,0.537,0.535,1.009,30.4,22.35
69,323,67.6%,74.63,-59,-0.88845,-0.08115,0,0.662,1.174,0.848,30.4,26.9
70,323,67.6%,55.42,-85,-1.50273,-1.51058,0,6.947,0.548,4.269,57.75,15.4
71,323,67.6%,85.61,-49,0.19382,-0.6743,0,0.75,1.362,3.744,30.95,18.25
72,323,67.6%,80.86,-43,-1.28063,-0.92355,0,0.668,0.548,10.575,32.5,23.45
73,323,67.6%,61.16,-78,-0.46199,-0.8275,0,1.071,1.234,4.09,48.85,23.4
74,323,67.6%,84.56,-51,-0.63864,-1.35938,0,4.647,0.816,3.167,25.9,13.55
75,323,67.6%,80.92,-98,-1.29304,-0.84293,0,0.843,nan,0.808,29.05,22.45
76,323,67.6%,72.16,-98,-1.47381,-1.46804,0,0.842,0.523,1.278,39.35,14.65
77,323,72.6%,30.95,-147,1.22158,2.65686,-1.84103,0.859,0.737,1.017,40.3,13.1
78,323,72.6%,15.92,-151,-1.63235,-1.40577,0,0.808,1.234,0.806,14.25,1.6
79,323,72.6%,14.6,-149,0.95455,-0.73917,0,0.924,0.548,1.397,8.55,5.35
80,323,72.6%,17.97,-145,2.54154,0.4625,0,0.557,0.503,1.154,17.15,13.25
81,323,72.6%,40.9,-103,-0.95799,-0.14969,0,0.577,0.911,0.702,23.7,6.8
82,323,72.6%,47.87,-102,-0.01302,-0.92798,0,3.067,nan,1.601,15.3,13.75
83,323,72.6%,75.54,-53,-0.92794,-1.24481,0,1.421,0.728,2.263,38.85,15.7
84,323,72.6%,62.26,-80,-1.08041,-1.53724,0,1.712,1.014,1.345,57.0,20.9
85,323,72.6%,28.19,-98,-0.63034,-1.35279,0,0.657,0.548,1.548,17.5,6.85
86,323,72.6%,24.73,-115,-0.70611,-1.10623,0,2.622,0.577,1.664,14.7,8.7
