Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,62.6%,101.3,-18,0.10096,0.81253,0,6.274,1.369,11.733,45.0,16.3
1,373,62.6%,100.63,-11,-0.38284,-0.42893,0,8.032,2.56,11.582,23.25,20.85
2,373,62.6%,99.84,-3,-0.21302,-1.38369,0,12.785,21.781,8.793,28.6,22.35
3,373,62.6%,101.76,-7,-0.66079,-0.37652,0,12.788,4.14,9.69,27.7,12.45
4,373,62.6%,100.63,5,0.18471,-0.68054,0,21.567,6.771,15.824,47.35,14.65
5,373,62.6%,101.28,2,0.21888,-0.69781,0,6.448,1.059,9.018,41.5,28.55
6,373,62.6%,102.01,0,-0.04964,-0.35612,0,9.089,18.611,9.233,35.45,32.75
7,373,62.6%,98.15,4,2.437,-0.46091,0,2.231,0.653,2.641,50.7,39.0
8,373,62.6%,99.12,-4,-0.0511,-0.46359,0,1.245,1.243,8.276,30.05,27.55
9,373,62.6%,98.05,-3,-0.39071,-0.84879,0,1.936,0.548,5.0,29.05,18.85
10,373,62.6%,95.33,5,-0.00684,-0.70119,0,8.197,18.873,4.837,30.9,30.9
11,373,62.6%,96.51,-14,0.58188,-0.42001,0,13.389,0.908,11.447,38.25,35.9
12,373,62.6%,95.8,-6,1.08249,1.03603,0,10.293,29.168,6.519,33.6,20.85
13,373,62.6%,97.0,-5,-0.55819,-0.88258,0,2.253,0.707,5.576,41.3,20.05
14,373,62.6%,96.24,1,-0.15273,-0.59023,0,9.53,2.495,7.83,33.15,30.35
15,373,62.6%,81.38,-9,0.45025,-0.28108,0,2.315,0.767,6.896,42.2,26.65
16,373,62.6%,96.47,1,-0.62345,1.54847,0,13.045,0.548,9.685,23.3,14.65
17,373,62.6%,94.44,-23,-0.48749,-0.0277,0,1.215,0.707,12.158,35.75,17.3
18,373,62.6%,89.41,-3,-0.45419,-0.20406,0,6.911,0.45,15.036,40.25,27.5
19,373,62.6%,90.89,0,-1.02869,-0.80351,0,7.913,0.577,4.488,38.05,15.3
20,373,62.6%,95.49,19,-0.33427,-0.32584,0,2.966,0.703,8.116,32.7,17.35
21,373,62.6%,98.69,4,-0.4386,0.11897,0,10.669,0.577,9.619,18.55,14.3
22,373,62.6%,98.25,13,-0.87018,-1.4107,0,20.545,0.577,12.101,21.85,21.85
23,373,62.6%,98.24,-5,-0.51017,1.49732,0,12.452,1.857,11.804,21.55,12.3
24,373,62.6%,93.65,-1,-0.03808,-0.99013,0,5.223,1.235,6.01,41.75,21.9
25,373,62.6%,88.98,-10,-0.87372,-0.54618,0,2.865,0.816,8.685,39.7,24.8
26,373,62.6%,82.96,-27,-0.64209,-0.76968,0,1.633,3.465,6.263,37.95,22.15
27,373,62.6%,99.22,5,-0.33857,-0.13476,0,0.821,0.417,4.562,22.6,13.6
28,373,62.6%,99.59,-4,2.75993,-0.96716,0,4.887,0.707,5.894,22.35,16.9
29,373,62.6%,95.18,-27,-0.66768,-0.76199,0,12.253,0.577,8.773,28.6,14.25
30,373,62.6%,88.62,-20,-0.4789,0.03524,0,1.952,1.334,4.124,33.85,18.85
31,373,62.6%,87.81,-17,-1.16926,-0.36196,0,4.282,0.558,7.925,31.1,22.8
32,373,62.6%,97.44,-17,-0.62708,-0.1677,0,1.134,0.707,6.719,11.5,8.5
33,373,62.6%,92.55,-3,-0.09945,-1.18199,-2.00845,0.805,0.707,2.402,42.4,42.4
34,373,67.6%,92.66,-24,-0.17325,-0.91266,0,1.465,0.536,2.361,45.05,27.65
35,373,67.6%,83.69,-26,-1.15519,-1.04649,0,19.258,0.837,11.469,48.85,14.95
36,373,67.6%,88.94,-20,-1.01425,-0.22549,0,5.85,0.577,6.605,38.25,10.55
37,373,67.6%,98.86,-38,-0.82811,2.34455,0,4.899,0.548,12.834,23.35,14.25
38,373,67.6%,94.66,-53,0.61504,-0.65998,0,1.925,0.87,13.003,25.2,19.55
39,373,67.6%,88.04,-40,-1.04029,-0.66382,0,4.474,6.451,9.111,36.15,28.7
40,373,67.6%,71.44,-38,-0.67199,0.26473,0,0.863,1.57,1.052,62.3,51.1
41,373,67.6%,95.28,-26,1.3566,-0.36653,0,4.759,0.535,2.748,36.15,29.6
42,373,67.6%,90.88,-27,-0.16989,3.41018,0,1.536,0.577,5.589,28.1,24.8
43,373,67.6%,85.64,-30,-0.48756,-0.46561,0,11.341,0.912,6.313,25.95,22.35
44,373,67.6%,80.99,-43,-0.95699,-0.70924,0,5.306,0.704,6.054,37.45,17.3
45,373,67.6%,92.57,-34,-0.546,-1.18225,0,2.834,0.529,1.981,23.85,23.8
46,373,67.6%,78.25,-35,2.12918,-0.44916,0,0.835,0.548,1.542,49.45,49.45
47,373,67.6%,65.46,-61,-0.41081,-1.29093,0,4.212,nan,2.333,66.5,19.55
48,373,67.6%,84.27,-10,-1.10592,0.66888,0,2.705,0.577,8.786,34.0,14.8
49,373,67.6%,88.28,-68,0.46382,-0.29215,0,23.313,0.5,15.837,32.5,16.0
50,373,67.6%,90.81,-20,-0.19009,-1.32209,0,1.092,0.731,1.726,22.9,20.75
51,373,67.6%,76.53,-28,-0.94793,-0.96594,0,1.629,0.707,4.81,28.35,10.4
52,373,67.6%,71.19,-47,-1.04849,-0.78502,0,1.58,nan,1.466,37.3,17.85
53,373,67.6%,54.33,-71,-1.29632,-0.50302,0,0.762,0.535,3.89,59.05,36.85
54,373,67.6%,64.46,-45,-0.13802,-0.55143,0,6.823,1.161,6.678,38.1,21.6
55,373,67.6%,85.98,1,-1.01572,-0.87225,0,21.227,0.548,11.38,30.9,30.9
56,373,67.6%,91.58,-11,0.39799,-1.20285,0,0.653,0.548,2.89,27.0,23.55
57,373,67.6%,83.24,-61,-0.40546,-0.56276,0,2.837,1.175,2.521,22.3,18.05
58,373,67.6%,82.43,-52,-0.25112,-0.14036,0,5.952,16.86,3.738,28.1,28.1
59,373,67.6%,67.93,-61,-0.7025,0.46678,0,0.603,0.707,1.935,20.55,10.1
60,373,67.6%,35.92,-98,0.62519,0.80238,0,0.855,1.098,0.822,37.15,21.45
61,373,67.6%,36.55,-78,-1.21155,-0.89597,0,1.62,0.548,2.439,21.5,9.5
62,373,67.6%,56.76,-67,-1.43534,-1.54662,0,2.422,1.937,2.183,44.85,17.2
63,373,67.6%,70.17,-44,-1.29955,-1.10836,0,7.679,0.548,10.271,48.3,15.45
64,373,67.6%,72.06,-30,-1.20183,-1.1704,0,11.426,0.577,6.748,43.05,22.9
65,373,67.6%,89.73,-13,0.04289,0.74289,0,1.26,0.577,4.555,21.75,10.65
66,373,67.6%,74.31,-33,-0.58665,-0.42549,0,2.16,0.91,1.653,34.8,23.5
