Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,321,62.6%,103.89,-3,-0.34217,-0.7865,0,7.833,6.597,6.734,41.6,23.4
1,321,62.6%,100.7,4,0.7046,-0.55266,0,10.389,4.568,8.408,39.95,38.85
2,321,62.6%,100.92,-3,-0.37817,-0.43859,0,3.722,2.926,7.14,33.5,19.4
3,321,62.6%,101.16,0,0.59205,-0.53277,0,10.918,9.568,12.195,29.65,26.7
4,321,62.6%,99.2,-7,1.24788,-0.88629,0,27.021,18.57,16.85,27.15,25.7
5,321,62.6%,101.57,-2,0.07707,-1.14781,0,11.914,1.961,8.672,31.75,16.8
6,321,62.6%,98.32,-7,-0.06379,-0.58045,0,7.661,16.589,6.518,23.6,23.6
7,321,62.6%,98.25,-1,-0.33458,-0.94833,0,9.579,0.577,8.804,38.7,38.7
8,321,62.6%,92.22,-1,-1.28122,-1.22142,0,4.685,9.688,3.555,33.95,25.9
9,321,62.6%,92.54,-4,-1.29653,-0.8895,0,10.82,0.684,6.537,23.8,15.9
10,321,62.6%,97.04,10,-0.73054,-0.27917,0,10.236,0.577,8.251,21.75,15.2
11,321,62.6%,97.31,7,-0.85896,-0.31267,0,2.518,0.845,4.013,24.8,23.15
12,321,62.6%,98.33,-5,-0.15038,0.3348,0,4.054,1.287,3.65,31.85,20.9
13,321,62.6%,96.89,2,0.4205,-0.13017,0,3.008,0.747,2.49,34.35,31.85
14,321,62.6%,100.04,-4,1.18575,-0.37879,0,3.68,2.495,5.024,33.45,31.55
15,321,62.6%,98.79,-12,-0.7767,-0.11665,0,13.27,0.577,6.837,30.85,21.55
16,321,62.6%,97.78,-18,-0.60075,0.17846,0,3.599,0.548,3.398,31.25,28.5
17,321,62.6%,94.92,-44,-0.48551,-1.1629,0,2.883,nan,8.169,33.15,33.15
18,321,62.6%,97.52,-55,-0.64666,-0.49206,0,5.799,0.573,14.956,29.35,22.75
19,321,62.6%,97.3,-41,-0.13298,-0.36718,0,0.688,0.707,4.045,23.3,16.55
20,321,62.6%,92.11,-49,-0.46191,-0.56367,0,3.762,0.661,4.432,31.75,30.1
21,321,62.6%,94.44,-47,-0.40104,-0.40309,0,17.467,38.403,11.636,31.0,21.15
22,321,62.6%,95.43,-39,-0.56913,-0.85845,0,7.183,1.491,12.333,24.75,20.6
23,321,62.6%,93.02,-50,-1.05649,-1.43619,0,6.96,0.577,4.657,33.3,15.55
24,321,62.6%,96.51,-45,-0.9202,-1.03744,0,14.566,1.097,8.59,26.25,19.75
25,321,62.6%,95.11,-53,-0.64025,-0.09353,0,4.661,5.146,3.883,29.75,20.7
26,321,62.6%,90.38,-56,-0.76797,-1.025,0,2.806,0.502,3.739,28.5,18.75
27,321,62.6%,98.78,-60,0.42266,-1.20303,0,19.256,0.671,12.009,25.7,15.45
28,321,62.6%,96.14,-75,-0.05632,0.4642,0,1.289,0.9,2.372,30.5,16.25
29,321,62.6%,96.93,-62,-0.51816,-0.52034,0,16.532,nan,9.214,21.1,16.7
30,321,62.6%,94.36,-74,-0.86762,-0.46329,0,6.572,9.899,12.143,24.5,21.2
31,321,62.6%,98.37,-61,-0.87701,-0.60047,0,1.5,0.417,4.886,15.75,10.7
32,321,62.6%,97.19,-45,-0.28007,1.00251,0,4.332,0.688,5.078,22.8,18.4
33,321,62.6%,95.79,-49,-0.999,-1.28196,0,3.111,0.738,1.798,19.25,15.85
