Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,275,62.6%,102.66,-7,0.5835,-0.50558,0,5.057,12.689,7.272,49.3,29.45
1,275,62.6%,99.1,-2,0.22605,-0.57446,0,12.713,9.417,9.271,30.1,16.45
2,275,62.6%,98.26,0,-1.30803,-0.87964,0,4.165,2.665,12.205,16.9,12.1
3,275,62.6%,100.32,1,0.03348,-0.35453,0,13.823,11.729,8.891,34.8,34.8
4,275,62.6%,99.74,-2,0.53942,0.90987,0,18.737,35.683,12.006,32.1,17.75
5,275,62.6%,100.76,1,0.92891,-0.55572,0,14.532,2.779,11.716,42.4,27.3
6,275,62.6%,98.63,6,-0.70845,-1.49237,0,3.806,1.29,8.264,36.15,21.3
7,275,62.6%,108.77,-10,-0.41684,0.3632,0,7.807,16.621,11.593,45.9,34.85
8,275,62.6%,102.93,6,2.69589,0.4096,0,4.34,3.085,9.503,39.2,10.65
9,275,62.6%,97.14,-5,-0.13089,-0.91485,0,13.056,38.996,9.392,28.85,27.5
10,275,62.6%,95.71,-4,0.45237,0.14775,0,22.049,4.853,16.463,31.5,14.75
11,275,62.6%,97.51,-22,-0.68002,-0.98175,0,1.306,0.635,9.509,15.4,15.4
12,275,62.6%,98.08,-8,-1.22632,-0.02933,0,3.167,1.631,3.024,17.45,11.4
13,275,62.6%,92.54,-19,-1.03968,-1.22701,0,12.483,53.169,11.894,30.1,26.7
14,275,62.6%,95.41,-15,-0.96031,-0.76653,0,4.569,0.627,13.133,26.65,15.5
15,275,62.6%,96.84,-14,-0.29309,-0.36619,0,12.336,35.447,7.604,25.1,17.25
16,275,62.6%,90.78,-11,-0.89256,-0.30217,0,18.196,2.863,13.28,34.55,34.55
17,275,62.6%,96.64,-3,-0.70711,0.02519,0,1.359,nan,6.002,25.8,25.25
18,275,62.6%,101.02,-2,-0.58877,-0.64867,0,0.982,1.22,2.105,34.15,29.9
19,275,62.6%,97.33,-3,0.32517,-0.84022,0,11.01,0.764,6.313,26.2,15.1
