Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,347,62.6%,102.8,-6,-0.4995,-0.67053,0,3.74,1.103,5.108,35.9,24.65
1,347,62.6%,96.75,-2,-0.51027,-0.65846,0,6.806,1.23,7.48,29.65,21.75
2,347,62.6%,97.85,-3,-0.48145,-0.11046,0,7.49,1.315,5.627,27.4,20.75
3,347,62.6%,102.0,-6,-0.5954,0.95386,0,3.545,2.763,15.374,24.95,14.2
4,347,62.6%,99.49,-6,-0.59788,-0.01903,0,13.373,14.042,13.22,26.7,20.95
5,347,62.6%,100.26,-2,-0.2441,-0.38529,0,7.534,1.793,11.607,22.4,22.2
6,347,62.6%,100.41,-5,0.44548,-0.76776,0,9.558,2.897,11.279,32.8,29.0
7,347,62.6%,95.62,-4,0.42596,-0.5753,0,17.082,1.0,8.972,34.2,25.15
8,347,62.6%,97.15,-4,-0.30263,-1.16933,0,10.147,0.492,14.308,36.7,29.0
9,347,62.6%,99.77,-2,-0.75546,0.17575,0,4.898,13.024,8.878,18.7,15.1
10,347,62.6%,92.99,-2,-0.1648,-1.48719,0,17.452,0.577,13.988,35.6,20.75
11,347,62.6%,97.68,-9,-1.03113,0.23225,0,1.861,2.246,4.66,22.15,19.05
12,347,62.6%,96.78,-18,-1.29055,-1.012,0,1.005,0.775,10.366,18.4,15.85
13,347,62.6%,97.44,-3,-0.88979,-1.0309,0,2.766,1.375,6.771,30.95,21.5
14,347,62.6%,100.99,1,-1.11287,-0.84022,0,4.899,0.837,8.637,26.5,26.05
15,347,62.6%,95.5,-23,-0.40829,-0.39596,0,5.297,0.535,4.132,24.95,20.35
16,347,62.6%,94.45,-31,-0.07235,-0.63102,0,3.655,0.548,4.163,31.1,22.75
17,347,62.6%,88.05,-40,-0.81429,-0.8774,0,2.981,0.548,2.888,27.65,22.25
18,347,62.6%,92.7,-27,-0.63405,-0.95665,0,13.631,8.125,10.12,29.35,25.7
19,347,62.6%,97.69,-28,-0.01009,-0.7103,0,3.735,0.707,2.411,21.3,20.85
20,347,62.6%,95.57,-32,-0.83504,-0.31823,0,3.662,12.416,3.047,29.4,22.3
21,347,62.6%,94.17,-49,0.38973,0.04647,0,3.168,0.758,9.078,31.8,20.55
22,347,62.6%,91.46,-44,-0.78001,-0.73617,0,4.067,12.491,3.053,33.0,26.4
23,347,62.6%,98.63,-31,-0.07071,0.23303,0,6.805,0.577,6.924,33.75,16.65
24,347,62.6%,96.81,-33,-1.27947,1.1129,0,3.368,0.528,3.744,22.65,15.8
25,347,62.6%,97.29,-12,-1.01872,-0.54411,0,8.148,2.907,5.633,23.6,19.2
26,347,62.6%,98.12,-45,-1.06631,-0.72935,0,1.801,0.708,4.414,20.6,16.95
27,347,62.6%,94.53,-26,-0.39467,0.93178,0,7.619,4.464,5.279,32.7,29.6
28,347,62.6%,95.8,-19,-0.6688,-0.35321,0,0.618,0.548,6.305,26.35,22.8
29,347,62.6%,93.55,-40,-0.26194,-1.21012,0,15.745,29.35,9.22,30.7,17.55
30,347,62.6%,93.32,-29,-0.83502,-0.1786,0,7.234,0.707,5.059,27.75,16.6
31,347,62.6%,88.2,-42,-0.8644,-1.5309,0,1.289,0.497,11.44,29.65,14.15
32,347,62.6%,91.45,-28,-0.86739,-0.99094,0,1.233,nan,1.383,31.7,19.2
33,347,62.6%,91.56,-29,-1.17651,-0.98159,0,1.804,0.577,6.952,30.55,15.65
34,347,62.6%,96.11,-24,0.07574,-0.72404,0,1.345,1.422,2.347,24.45,24.35
35,347,62.6%,93.83,-19,-0.76826,2.20064,0,6.888,0.816,6.158,31.7,31.7
36,347,67.6%,66.91,-70,-0.97491,-1.09213,38.97518,3.249,0.837,2.617,28.3,20.25
37,347,67.6%,82.11,-35,-1.47221,-0.76067,0,1.736,0.546,3.676,48.55,23.1
38,347,67.6%,92.13,-32,0.58848,-0.35768,0,2.384,0.577,3.418,34.85,17.65
39,347,67.6%,95.62,-33,-0.10373,-0.77642,0,1.643,0.957,2.604,22.25,16.1
40,347,67.6%,82.02,-43,-1.06741,-0.79148,0,1.438,0.501,3.164,43.85,12.7
41,347,67.6%,92.22,-38,0.65738,0.42752,0,0.779,0.744,5.27,34.9,17.0
42,347,67.6%,84.5,-60,-0.79614,-1.00796,0,3.462,1.009,5.153,45.35,38.45
43,347,67.6%,87.58,-53,0.03685,-0.3271,0,1.231,2.849,7.454,47.25,29.45
44,347,67.6%,88.76,-50,-0.96511,-0.94344,0,6.331,0.695,6.712,32.8,14.85
45,347,67.6%,85.24,-40,-0.61645,-0.16458,0,7.292,0.677,4.019,36.95,9.9
46,347,67.6%,82.92,-49,-1.04185,-0.21437,0,9.774,1.014,11.542,39.3,18.05
47,347,67.6%,90.18,-32,0.54408,0.01852,0,0.874,0.548,1.777,30.0,16.0
48,347,67.6%,89.53,-41,-0.7482,-0.35335,0,4.123,12.338,2.556,27.3,19.0
49,347,67.6%,88.91,-38,-1.00698,-0.19127,0,1.526,0.558,2.636,25.4,24.75
50,347,67.6%,68.38,-56,-1.13178,-0.09673,0,1.022,0.535,12.192,57.0,19.35
51,347,67.6%,40.21,-62,-0.98246,0.20429,0,0.773,0.577,1.036,19.55,16.65
52,347,67.6%,72.55,-24,-0.69756,-0.82187,0,4.541,0.548,3.031,48.35,17.4
53,347,67.6%,85.57,-32,-0.94053,-0.60424,0,1.838,4.871,3.402,30.95,30.95
54,347,67.6%,87.69,-42,-1.1972,-0.58022,0,2.481,0.707,1.377,29.0,22.7
55,347,67.6%,93.15,-50,-0.5166,-0.95847,0,0.722,0.707,12.53,14.5,11.15
56,347,67.6%,84.69,-48,-1.43981,-1.39277,0,2.108,0.707,3.799,27.4,15.4
57,347,67.6%,68.08,-75,-1.66603,-1.7625,0,0.72,0.548,4.16,56.4,23.75
58,347,67.6%,40.57,-105,-1.08413,-0.90272,0,0.857,0.677,2.173,26.95,11.65
59,347,67.6%,64.4,-64,-1.41465,-1.38068,0,2.243,0.548,3.025,63.15,18.7
60,347,67.6%,84.35,-63,-1.21038,-0.81398,0,1.083,0.776,1.589,30.1,16.7
61,347,67.6%,87.09,-53,-0.79921,-0.62562,0,14.329,0.822,11.435,31.45,29.45
62,347,67.6%,84.14,-47,-1.4134,0.32705,0,5.391,0.685,3.446,34.65,14.2
63,347,67.6%,84.31,-42,-1.21681,0.8696,0,0.726,0.495,1.82,24.0,22.2
64,347,67.6%,56.15,-77,-1.37914,-1.57957,0,1.075,0.788,0.912,60.0,11.5
65,347,67.6%,26.79,-120,-0.34916,-0.70643,0,2.248,0.707,3.194,15.35,5.05
66,347,67.6%,21.29,-121,-0.64524,-0.8972,0,2.438,4.622,2.583,16.25,11.8
67,347,67.6%,49.82,-81,-1.61363,-1.53116,0,6.621,0.478,3.619,47.0,19.9
68,347,67.6%,75.94,-47,-0.28717,-0.97447,0,3.619,0.548,2.16,42.1,28.75
69,347,67.6%,89.61,-40,-0.71236,-0.33527,0,1.779,0.546,1.504,18.8,15.25
70,347,67.6%,84.5,-48,-1.41082,-0.5156,0,1.475,1.31,6.418,32.25,12.3
