Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,222,62.6%,104.0,-11,-0.33026,0.66271,0,14.861,1.592,10.663,34.4,19.65
1,222,62.6%,99.2,-2,-0.71463,-0.11146,0,7.763,2.262,12.301,34.7,34.7
2,222,62.6%,98.39,-3,1.75991,-0.34419,0,9.489,1.411,8.29,32.0,32.0
3,222,62.6%,101.11,-6,0.20725,-0.2282,0,15.955,3.4,13.067,29.65,20.95
4,222,62.6%,99.78,-8,0.02454,-0.93485,0,5.253,1.178,9.298,28.85,16.1
5,222,62.6%,100.31,-4,-0.84002,-0.40717,0,12.39,5.906,9.212,28.0,25.1
6,222,62.6%,99.02,-4,-1.03562,-1.20213,0,11.052,5.587,13.448,20.75,17.5
7,222,62.6%,99.64,-9,-1.20424,-0.19446,0,5.112,2.409,9.571,17.75,12.5
8,222,62.6%,99.53,-7,-0.71504,-0.65965,0,4.323,1.501,4.326,25.3,25.3
9,222,62.6%,101.76,-5,0.21762,0.03063,0,17.719,7.816,17.801,29.6,19.45
10,222,62.6%,98.4,-3,-0.57363,-0.23662,0,5.971,14.229,7.052,24.3,21.65
11,222,62.6%,99.59,-1,-0.42714,-0.31507,0,5.787,1.26,9.185,24.1,20.85
12,222,62.6%,97.92,-5,-0.58117,0.47205,0,2.316,0.957,1.726,29.9,29.9
13,222,62.6%,99.09,-10,-0.38126,-0.30202,0,5.345,0.661,3.86,23.65,23.65
14,222,62.6%,97.41,-10,-0.86873,-1.00193,0,14.521,1.072,10.667,22.6,13.65
15,222,62.6%,103.04,-3,1.25892,-0.55565,0,4.033,0.775,3.944,20.9,20.9
16,222,62.6%,98.45,-7,-0.44307,-0.11873,0,3.106,3.005,7.994,34.75,34.1
17,222,62.6%,102.39,-2,-0.83417,-0.36483,0,2.19,0.841,4.506,24.7,20.05
18,222,62.6%,97.68,-13,-0.36884,0.54439,0,1.961,1.224,8.676,26.2,15.65
