Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,346,62.6%,103.82,-9,-0.04882,-1.11958,0,6.484,12.631,9.549,44.35,31.85
1,346,62.6%,98.72,-11,-0.22453,-0.23865,0,10.633,2.185,14.366,36.95,25.6
2,346,62.6%,99.34,-5,0.40685,0.21911,0,3.251,2.552,11.186,34.5,19.8
3,346,62.6%,101.01,-8,1.17075,-0.38329,0,2.285,1.126,7.209,31.55,26.25
4,346,62.6%,98.95,-20,-0.06127,-0.48902,0,14.333,6.143,11.351,31.15,25.7
5,346,62.6%,97.61,-16,-0.10461,-1.10311,0,5.883,1.569,8.652,30.05,23.25
6,346,62.6%,97.98,-12,-0.23292,0.97124,0,19.736,53.607,14.015,32.6,31.8
7,346,62.6%,99.02,-17,-0.72752,0.65957,0,3.334,0.548,11.459,27.6,15.0
8,346,62.6%,98.76,-16,-0.72943,-0.39567,0,9.939,3.362,6.689,23.1,18.45
9,346,62.6%,97.84,-15,-0.30935,-0.65953,0,1.752,0.496,7.676,26.7,22.1
10,346,62.6%,98.74,-6,-0.98351,-0.26051,0,1.257,0.535,9.451,26.85,18.7
11,346,62.6%,95.42,-3,-0.53083,-0.44403,0,11.138,8.471,6.595,27.35,18.45
12,346,62.6%,94.98,-5,-1.11247,-1.09009,0,3.427,7.296,7.143,29.3,27.25
13,346,62.6%,100.82,-11,-0.11827,-0.63095,0,1.041,0.791,12.144,26.95,23.85
14,346,62.6%,95.07,-29,-0.3285,-0.30451,0,2.49,0.548,15.478,23.65,23.65
15,346,62.6%,93.28,-19,-0.68129,0.68324,0,7.236,19.836,7.903,27.6,19.35
16,346,62.6%,91.71,-15,-0.3462,-0.93426,0,3.633,0.463,4.627,39.95,33.15
17,346,62.6%,92.35,-9,0.86992,1.89117,0,1.956,0.577,7.08,39.4,20.05
18,346,62.6%,92.91,-7,-0.81901,-0.65037,0,2.359,0.586,4.725,26.9,20.65
