Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,397,62.6%,104.44,-12,0.92458,3.78431,0,6.491,7.893,8.832,39.95,18.9
1,397,62.6%,101.82,-6,0.47919,0.4352,0,16.437,5.657,9.676,38.6,29.1
2,397,62.6%,99.97,-23,-0.44411,0.53905,0,12.515,1.129,8.74,33.95,24.45
3,397,62.6%,99.02,-9,-0.77386,-0.49456,0,5.349,2.93,7.391,28.25,18.65
4,397,62.6%,101.48,-6,-0.30224,-1.04434,0,9.883,5.452,11.066,37.5,30.25
5,397,62.6%,99.36,-9,-0.27976,-1.04131,0,15.354,1.246,15.5,27.75,27.35
6,397,62.6%,101.05,-2,-0.20768,0.19049,0,4.087,3.673,10.86,25.8,19.4
7,397,62.6%,96.84,-12,-0.66403,-0.12753,0,11.454,0.753,6.138,32.85,31.05
8,397,62.6%,92.19,-27,-0.86699,-0.54415,0,10.399,0.411,8.797,33.7,28.2
9,397,62.6%,92.13,-27,-0.48424,-0.86686,0,3.322,0.548,5.214,28.3,17.1
10,397,62.6%,93.82,-26,-0.23652,-0.7178,0,14.115,4.318,10.909,36.45,12.95
11,397,62.6%,95.02,4,-1.02823,-1.00758,0,9.125,0.536,9.474,28.0,24.6
12,397,62.6%,98.07,-5,-0.55046,-0.90216,0,0.657,0.548,6.393,29.9,16.5
13,397,62.6%,94.72,-2,-0.62328,-0.68461,0,11.94,0.517,10.081,34.35,34.0
14,397,62.6%,97.0,-8,0.54425,-0.72622,0,7.191,0.707,5.761,37.9,10.85
15,397,62.6%,92.65,-18,0.40006,-0.75425,0,0.783,1.514,4.325,31.45,20.6
16,397,62.6%,90.39,-26,-0.47223,-1.2535,0,2.901,0.875,4.886,42.75,31.35
17,397,62.6%,89.7,-29,0.32378,-0.87105,0,14.455,5.669,7.716,40.15,19.2
18,397,62.6%,96.18,-23,-0.18918,-0.5838,0,1.173,0.548,4.737,20.15,15.0
19,397,62.6%,96.26,-5,-0.52399,-0.81255,0,3.349,9.431,10.504,27.45,16.95
20,397,62.6%,98.23,-15,-0.20964,-0.26633,0,3.945,0.626,4.94,25.15,15.75
21,397,62.6%,97.39,-28,-0.66029,0.37322,0,1.355,0.503,8.51,23.6,19.05
22,397,62.6%,96.12,-37,-0.42646,0.40052,0,0.741,0.963,2.09,26.3,14.9
23,397,62.6%,96.02,-56,-0.7769,-0.18915,0,7.89,0.577,7.768,25.5,12.6
24,397,62.6%,93.94,-49,-0.81514,-0.72179,0,6.486,0.496,4.705,23.35,13.85
25,397,62.6%,95.96,-50,-0.57408,-0.0963,0,1.889,0.5,11.174,25.05,24.55
26,397,62.6%,93.19,-38,-0.41379,-0.25595,0,2.432,0.657,3.21,28.3,18.7
27,397,62.6%,93.11,-19,-1.08539,-1.11811,0,4.359,0.586,7.993,23.7,16.9
28,397,62.6%,95.06,-21,0.07928,-1.14604,0,2.996,9.329,2.06,32.0,16.0
29,397,62.6%,96.07,-18,-1.13183,-0.71193,0,3.527,0.583,2.239,22.0,20.65
30,397,62.6%,94.72,-17,-0.43961,-0.54019,0,0.647,0.51,2.761,28.2,18.9
31,397,67.6%,84.01,-44,-0.69617,-1.27872,-2.00704,0.745,0.707,6.124,51.05,19.65
32,397,67.6%,58.87,-48,0.00581,-0.74607,0,6.868,0.577,3.801,57.6,35.15
33,397,67.6%,88.18,-17,-1.18915,-0.63643,0,0.757,0.577,3.572,30.65,30.65
34,397,67.6%,93.65,2,-0.77398,-0.19506,0,0.812,0.707,8.196,22.9,14.15
35,397,67.6%,85.78,-9,-0.62881,-0.52537,0,2.573,0.492,3.371,36.65,23.7
36,397,67.6%,88.74,-13,-1.32524,1.69395,0,5.436,0.653,3.301,33.4,29.3
37,397,67.6%,89.59,-5,0.61085,-0.44925,0,4.767,0.666,4.331,53.75,46.2
38,397,67.6%,82.34,-12,-1.22944,-1.40576,0,3.971,11.376,7.374,48.55,16.0
39,397,67.6%,95.06,-11,-0.18618,-0.25897,0,2.866,0.585,4.739,27.05,16.3
40,397,67.6%,89.39,-8,0.04833,0.17832,0,11.626,46.693,5.851,33.1,26.85
41,397,67.6%,86.94,-9,-0.49482,-0.27013,0,0.811,0.577,3.868,26.8,16.85
42,397,67.6%,85.46,-28,-1.21555,-1.22827,0,3.983,1.19,9.401,25.1,14.05
43,397,67.6%,94.86,-12,0.31815,-0.69424,0,11.678,0.901,8.263,31.65,29.05
44,397,67.6%,84.45,-28,-1.14026,-0.08834,0,7.813,0.731,5.761,49.95,39.35
45,397,67.6%,94.72,-42,-0.65713,0.83518,0,0.656,0.48,1.461,18.7,11.45
46,397,67.6%,88.15,-63,-0.37153,-1.01512,0,0.528,0.577,3.989,28.6,20.9
47,397,67.6%,82.37,-49,0.14123,-0.65217,0,2.101,6.058,1.933,26.65,13.15
48,397,67.6%,83.15,-62,-1.12653,-0.76881,0,3.262,0.656,7.408,26.05,20.1
49,397,67.6%,83.74,-49,-0.51082,-0.72576,0,0.733,0.548,7.235,44.1,10.0
50,397,67.6%,62.16,-57,-1.36205,-1.26642,0,1.132,0.707,1.195,67.5,14.2
51,397,67.6%,62.38,-52,0.40916,-0.89765,0,1.309,0.577,3.204,61.9,39.0
52,397,67.6%,95.56,-35,-0.82127,-1.02002,0,0.633,0.451,13.587,19.4,14.35
53,397,67.6%,73.87,-82,-1.29429,-0.9109,0,1.557,0.577,3.97,34.75,15.9
54,397,67.6%,86.72,-78,-0.93863,-0.72274,0,4.734,nan,4.054,34.35,21.4
55,397,67.6%,86.81,-74,-1.13921,-0.69273,0,1.006,0.707,4.132,24.05,5.7
56,397,67.6%,83.93,-63,-1.37588,-0.32939,0,0.691,nan,3.054,39.05,22.9
57,397,67.6%,73.63,-76,-0.04412,-1.16624,0,0.647,0.577,4.149,41.6,21.4
58,397,67.6%,80.8,-56,-1.4851,-1.24792,0,2.53,4.774,4.293,38.75,19.55
59,397,67.6%,79.22,-64,-0.20597,1.5544,0,7.657,0.707,5.786,36.2,22.25
60,397,67.6%,89.27,-79,-1.15075,-0.84894,0,0.562,0.504,1.47,17.1,11.2
61,397,67.6%,85.71,-75,-0.92684,-0.48753,0,0.628,0.707,6.111,27.15,17.35
62,397,67.6%,77.96,-83,0.70477,-0.25014,31.53019,3.778,1.0,2.245,50.15,40.85
63,397,72.6%,51.82,-105,-1.00028,-0.99908,0,0.712,0.577,0.731,66.3,34.35
64,397,72.6%,71.04,-108,-0.67701,-0.75916,0,0.506,0.577,3.412,38.65,11.2
