Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,105.94,3,-0.54487,-0.62994,0,7.025,1.988,8.079,32.8,22.5
1,345,62.6%,101.64,-4,-0.63152,-0.4358,0,17.554,1.832,14.551,23.15,11.85
2,345,62.6%,100.72,-7,-0.38458,-0.67249,0,6.084,5.009,12.683,25.05,25.05
3,345,62.6%,101.23,-3,1.28533,-0.59966,0,6.609,8.623,13.451,44.7,16.5
4,345,62.6%,100.8,0,0.37633,-0.17545,0,5.141,3.401,10.571,28.9,18.3
5,345,62.6%,102.86,-4,3.32559,-0.18766,0,7.558,3.235,9.508,46.65,25.4
6,345,62.6%,99.9,-3,0.70306,0.4568,0,6.386,2.271,5.924,37.9,19.3
7,345,62.6%,97.78,-2,-0.80539,-0.04272,0,3.932,0.542,7.97,28.8,20.6
8,345,62.6%,96.64,0,-1.01736,-1.18756,0,2.663,9.288,6.028,26.15,12.3
9,345,62.6%,96.37,-8,-1.17726,0.04238,0,0.959,0.707,10.138,23.95,20.05
10,345,62.6%,98.4,1,-0.52122,-0.50904,0,6.718,3.868,3.931,26.2,18.35
11,345,62.6%,99.75,5,2.8913,-0.24701,0,0.787,0.619,3.835,42.25,17.15
12,345,62.6%,88.31,-9,-1.12149,-1.10918,0,5.226,1.812,6.326,42.25,27.05
13,345,62.6%,94.69,-4,-0.57288,-0.33064,0,2.658,1.393,4.24,30.6,30.2
14,345,62.6%,97.48,0,-1.03828,0.03719,0,2.19,0.73,5.164,23.45,21.4
15,345,62.6%,96.71,-14,-0.30165,2.53432,0,2.41,0.912,7.404,32.95,24.35
16,345,62.6%,92.21,-27,-1.20233,-1.07408,0,2.684,0.707,11.851,31.45,23.1
17,345,62.6%,97.84,-12,-0.83322,-0.78779,0,7.344,0.795,5.413,24.8,21.15
18,345,62.6%,95.38,-13,-0.85317,-1.24025,0,5.342,0.816,6.823,27.2,19.05
19,345,62.6%,93.03,-30,-0.65761,-0.48825,0,12.041,1.657,7.677,26.9,26.9
20,345,62.6%,95.03,-24,0.02132,-1.27801,0,16.434,0.65,17.168,24.9,17.55
21,345,62.6%,95.65,-23,-0.46795,-0.57319,0,3.364,6.268,2.818,22.95,15.45
22,345,62.6%,97.25,-27,-0.19228,-0.87608,0,2.357,0.535,9.296,22.45,19.65
23,345,62.6%,91.01,-26,-0.73947,0.01103,0,3.857,0.505,5.234,33.55,18.6
24,345,62.6%,94.37,-10,-0.87096,-0.49215,0,1.555,nan,1.294,22.8,18.5
25,345,62.6%,97.89,-12,-1.28808,0.1137,0,4.997,0.577,7.307,24.7,17.3
26,345,62.6%,94.69,-35,-0.65923,0.93281,0,1.836,2.884,7.044,24.1,12.25
27,345,62.6%,92.7,-28,-0.10799,-0.56993,0,2.288,0.761,8.903,23.35,18.2
28,345,62.6%,94.04,-18,-0.86815,-0.83363,0,13.419,0.707,8.344,20.8,17.5
29,345,62.6%,97.04,-18,-1.44212,0.41577,0,2.461,0.577,7.64,15.9,13.65
