Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,315,62.6%,105.95,-3,0.04268,0.20939,0,11.013,34.613,7.08,37.95,21.2
1,315,62.6%,100.59,-2,0.20718,-0.04402,0,4.324,8.872,6.567,28.05,23.75
2,315,62.6%,97.2,-4,-0.66563,-0.15507,0,12.938,1.142,10.676,29.3,23.75
3,315,62.6%,99.38,-1,-0.02915,-0.72992,0,15.4,2.528,9.93,42.8,27.45
4,315,62.6%,96.81,-9,-0.01988,-0.90093,0,4.103,2.747,8.386,36.0,19.8
5,315,62.6%,102.77,7,1.87972,-0.60017,0,8.723,7.796,8.358,33.85,33.8
6,315,62.6%,100.4,2,0.34045,0.08284,0,17.024,11.753,12.956,24.85,18.35
7,315,62.6%,97.44,-5,0.89653,-0.83206,0,8.286,2.962,11.049,40.9,40.35
8,315,62.6%,89.77,5,-0.67571,-0.57479,0,1.12,0.839,1.98,40.3,27.6
9,315,62.6%,97.93,9,-0.11775,0.00792,0,2.356,0.548,5.208,39.4,23.45
10,315,62.6%,96.8,3,0.28342,-0.36452,0,13.464,4.596,17.047,33.05,18.4
11,315,62.6%,97.92,3,-0.78657,-0.04713,0,1.151,1.149,4.525,26.3,19.4
12,315,62.6%,96.64,-2,-0.79225,-0.74485,0,4.329,13.138,6.242,21.85,19.35
13,315,62.6%,95.28,6,-1.14171,-0.66534,0,4.395,1.265,6.407,35.85,20.6
14,315,62.6%,97.82,-2,-1.24517,-1.04199,0,1.791,4.541,10.408,24.15,17.8
15,315,62.6%,95.08,-5,0.06548,-0.43465,0,15.625,8.9,9.336,36.9,36.9
16,315,62.6%,94.75,-14,1.02605,0.33947,0,0.995,2.516,5.376,37.15,11.95
17,315,62.6%,92.13,-2,-0.62565,-0.95063,0,13.282,1.116,8.098,32.65,26.25
18,315,62.6%,95.73,-5,0.45606,-0.34485,0,4.254,0.548,2.645,30.5,30.5
19,315,62.6%,98.18,-13,-0.57415,-0.36794,0,15.842,1.0,14.809,23.7,18.85
20,315,62.6%,95.15,-10,-0.10675,0.07102,0,3.653,0.541,6.768,26.05,23.15
21,315,62.6%,87.59,-29,-0.76784,-0.81695,0,9.805,0.548,9.731,32.35,30.75
22,315,62.6%,96.13,-16,0.36294,-1.0427,0,1.096,0.754,2.357,26.65,16.6
23,315,62.6%,95.32,-20,-0.4807,0.0922,0,6.647,0.548,5.516,27.85,21.2
24,315,62.6%,99.97,-22,-0.10684,-0.96167,0,1.369,2.864,10.535,20.5,15.0
25,315,62.6%,97.53,-24,-1.17947,-0.13697,0,8.21,0.578,6.878,21.85,20.6
26,315,62.6%,97.93,-30,-0.36106,0.20162,0,6.157,1.642,3.986,16.55,15.0
27,315,62.6%,89.58,-35,-1.31217,0.26255,0,1.268,0.504,4.796,30.8,24.7
28,315,62.6%,98.06,-19,-0.16913,-0.45714,0,4.634,1.12,4.066,19.05,12.05
29,315,62.6%,94.64,-35,0.03104,-0.5576,0,3.125,6.02,3.862,33.4,16.85
30,315,62.6%,96.12,-13,-1.10756,-0.87672,0,1.135,0.707,8.283,22.7,10.7
31,315,62.6%,95.98,-24,-0.6605,-0.20652,0,2.223,1.072,12.33,27.15,23.05
32,315,62.6%,94.57,-12,-1.05992,0.08372,0,4.016,0.707,2.706,25.15,19.05
33,315,62.6%,95.24,-28,-0.39968,0.87174,0,2.566,0.548,2.707,20.2,13.1
34,315,62.6%,96.6,-27,-0.09634,-0.87127,0,6.674,0.522,4.782,22.8,22.8
35,315,62.6%,92.66,-25,-0.64143,-0.94477,0,1.747,0.741,4.674,25.1,16.0
36,315,62.6%,96.29,-8,-0.42334,-1.00551,0,5.12,0.709,3.25,26.3,22.1
37,315,62.6%,96.79,-30,-0.42061,-0.90731,0,5.218,0.577,13.774,19.35,17.65
38,315,62.6%,92.01,-31,-0.93535,4.31918,0,1.39,1.731,5.26,26.75,26.75
39,315,62.6%,96.36,-18,-0.22304,0.18317,-1.38783,2.738,0.731,6.877,38.1,22.65
40,315,67.6%,98.68,-9,0.29253,-1.284,0,5.819,0.837,4.549,43.0,15.15
41,315,67.6%,87.55,-49,-1.35415,1.59555,0,0.5,0.548,4.377,36.25,11.8
42,315,67.6%,90.8,-29,-0.70004,-0.78831,0,1.727,0.741,5.304,21.3,18.25
43,315,67.6%,89.84,-44,-0.18686,0.66639,0,11.964,0.509,7.848,34.05,31.2
44,315,67.6%,84.8,-46,-1.0662,-1.11797,0,2.301,0.893,13.941,35.8,17.55
45,315,67.6%,93.47,-10,-0.47725,2.35721,0,1.003,0.548,1.225,27.0,21.1
46,315,67.6%,87.5,-45,0.11048,-0.21719,0,10.9,0.577,6.45,27.0,16.5
47,315,67.6%,90.79,-19,-0.3782,-0.89795,0,0.61,0.707,12.87,29.85,29.85
48,315,67.6%,84.34,-29,-1.436,-0.31962,0,0.619,0.5,1.2,36.2,12.9
49,315,67.6%,91.99,-34,-0.52127,0.2823,0,3.467,0.664,10.849,20.55,13.05
50,315,67.6%,90.71,-18,-1.00069,-1.14229,0,0.724,nan,7.663,28.15,11.95
51,315,67.6%,84.63,-33,-0.87042,-0.49673,0,0.867,0.589,8.985,36.6,29.7
52,315,67.6%,93.83,-7,-0.42661,-0.60962,0,0.626,0.578,7.153,23.95,14.15
53,315,67.6%,82.4,-29,-1.59221,-1.10466,0,5.039,0.548,3.124,38.4,13.4
54,315,67.6%,69.74,-30,-0.74931,-1.08519,0,5.504,0.653,7.736,28.65,17.6
55,315,67.6%,74.76,-21,-1.08632,-0.86533,0,0.927,0.692,1.237,56.2,56.2
56,315,67.6%,34.87,-66,-0.83735,-0.67531,0,0.781,0.707,3.814,26.5,14.8
57,315,67.6%,80.67,19,-0.99385,-0.10454,0,7.727,0.841,3.945,56.95,15.7
58,315,67.6%,91.34,14,0.09914,-0.46399,0,0.79,0.577,8.053,25.05,11.1
59,315,67.6%,94.8,-1,-0.94527,-0.57133,0,0.536,0.64,4.692,15.5,13.45
60,315,67.6%,93.18,24,-0.73719,-0.99313,0,0.713,0.577,1.572,25.95,20.5
61,315,67.6%,76.08,12,-1.06478,-1.17911,0,1.742,0.492,7.939,37.1,13.6
62,315,67.6%,88.79,9,0.12931,0.54793,0,0.739,0.577,1.842,31.15,12.25
63,315,67.6%,41.14,-49,-0.68636,-1.25705,0,0.671,0.581,5.65,65.6,10.6
64,315,67.6%,27.82,-48,0.719,-1.0375,0,7.576,1.0,5.015,36.7,26.6
65,315,67.6%,43.86,-46,-1.3973,-1.29929,0,2.339,1.179,5.933,36.4,13.2
66,315,67.6%,45.76,-29,-0.23511,-0.71176,0,0.883,1.003,0.9,41.05,20.8
67,315,67.6%,86.33,0,-0.5401,0.29592,0,19.602,1.365,14.075,32.9,28.5
68,315,67.6%,84.19,-5,-1.32791,-1.68998,0,1.566,0.607,4.296,39.7,17.35
69,315,67.6%,72.95,-65,-1.01696,-0.94002,0,0.573,0.548,3.177,38.05,20.2
70,315,67.6%,86.31,-71,-1.14539,-0.94079,0,5.753,0.521,3.966,25.25,20.3
71,315,67.6%,29.92,-121,0.57637,-0.94332,0,0.792,0.548,6.992,58.65,7.0
72,315,67.6%,29.08,-128,0.30783,-0.5927,0,0.568,0.577,0.795,50.25,35.7
73,315,67.6%,76.7,-84,-1.15437,-1.15971,0,6.243,0.571,4.793,34.65,8.65
74,315,67.6%,81.09,-74,-1.06249,-1.49839,0,0.504,0.577,0.915,24.7,13.1
75,315,67.6%,84.74,-47,-0.58295,-0.75332,0,6.254,0.615,11.173,24.2,18.0
76,315,67.6%,67.48,-72,0.91446,1.05064,0,9.795,0.953,11.716,28.75,19.95
77,315,67.6%,80.18,-48,-1.6549,-0.37758,0,0.555,0.707,1.753,38.85,11.5
78,315,67.6%,86.07,-61,-0.92941,-0.46082,0,1.484,0.577,3.585,24.75,21.6
79,315,72.6%,54.95,-94,-0.8936,-0.42175,-1.69365,0.849,nan,0.745,61.65,24.05
80,315,72.6%,15.58,-203,-0.76399,-1.37242,0,0.742,nan,0.991,21.15,4.3
81,315,72.6%,15.57,-163,0.22418,-0.82987,0,0.687,1.276,1.05,7.0,3.55
82,315,72.6%,10.8,-186,-1.05674,-1.31179,0,1.313,0.825,0.939,9.65,1.6
83,315,72.6%,7.78,-213,-0.97361,-1.00291,0,0.697,0.548,0.867,3.1,1.75
84,315,72.6%,12.53,-164,-0.90258,-1.10324,0,0.922,nan,0.869,8.75,3.65
85,315,72.6%,28.36,-103,-0.66751,-0.63183,0,2.831,0.596,1.817,21.95,11.65
86,315,72.6%,34.97,-93,-0.09272,-0.56445,0,2.895,0.942,2.037,19.35,16.25
87,315,72.6%,33.1,-103,-1.36977,-1.24311,0,0.773,nan,1.427,21.3,13.85
88,315,72.6%,17.53,-157,-1.5413,-1.71386,0,0.658,0.502,0.949,19.0,2.55
89,315,72.6%,8.7,-203,-0.64549,-1.03216,0,1.104,nan,1.551,4.15,1.85
90,315,72.6%,7.57,-239,-0.44434,0.35053,0,0.896,1.541,0.789,2.8,2.25
91,315,72.6%,9.92,-201,1.27297,-0.80162,0,0.482,0.577,1.35,5.5,1.85
92,315,72.6%,13.32,-180,3.00496,-0.12423,0,0.531,0.707,1.038,12.6,10.5
93,315,72.6%,33.69,-113,1.28778,-0.91781,0,0.69,0.577,1.277,36.95,23.85
94,315,72.6%,66.0,-70,-0.39686,-0.79686,0,0.891,0.462,0.763,37.35,26.75
95,315,72.6%,43.9,-110,0.7902,-1.20043,0,0.747,0.577,6.073,43.1,11.45
96,315,72.6%,51.36,-101,1.44414,-0.66712,0,1.971,0.577,1.126,28.15,11.4
97,315,72.6%,62.05,-81,1.41229,1.03308,0,0.656,nan,1.724,37.05,37.05
98,315,72.6%,75.16,-79,-0.94183,-0.80862,0,5.987,0.707,3.859,33.1,10.1
99,315,72.6%,78.85,-50,-1.443,1.58749,0,3.128,0.577,2.373,29.55,24.05
