Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,323,62.6%,103.98,-3,0.69507,-0.8309,0,2.237,3.572,8.09,35.4,19.15
1,323,62.6%,102.61,-5,2.5865,-0.20624,0,9.073,3.29,7.282,43.5,35.6
2,323,62.6%,101.2,-3,0.05854,-0.6261,0,7.549,2.638,8.177,33.7,33.7
3,323,62.6%,101.28,7,-0.07574,-0.6698,0,18.273,11.833,17.919,30.25,16.85
4,323,62.6%,99.24,-9,-0.35896,-0.70298,0,11.597,33.708,12.984,23.8,23.8
5,323,62.6%,99.06,1,-0.43264,-0.36003,0,11.813,21.247,11.546,28.35,14.2
6,323,62.6%,101.49,-2,0.0516,-1.16303,0,6.458,12.511,10.825,31.3,14.5
7,323,62.6%,100.23,-6,0.31143,1.05628,0,3.371,0.689,10.431,29.75,29.3
8,323,62.6%,101.72,-6,0.87387,-1.07963,0,1.198,1.447,4.608,35.05,18.8
9,323,62.6%,97.81,-11,-0.57269,-0.79362,0,7.0,0.984,4.675,34.05,27.75
10,323,62.6%,95.2,-18,-0.04745,-0.0107,0,1.601,2.456,6.358,30.5,11.05
11,323,62.6%,93.98,-12,-1.01686,-0.43192,0,4.707,1.141,5.083,31.65,25.2
12,323,62.6%,98.56,-2,-0.03232,2.15784,0,22.441,1.135,13.396,33.45,28.05
13,323,62.6%,99.2,3,-0.35961,1.45642,0,4.092,1.328,3.147,22.65,21.3
14,323,62.6%,97.66,2,-0.06973,-0.82599,0,8.468,1.355,16.085,29.55,17.35
15,323,62.6%,100.13,-5,-0.02523,1.40715,0,19.47,1.106,10.479,32.0,22.35
16,323,62.6%,96.88,-23,-1.08107,-0.55493,0,7.603,14.186,6.195,25.45,25.45
17,323,62.6%,92.98,-15,-0.34987,-0.55734,0,1.856,4.574,10.262,26.6,26.55
