Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,250,62.6%,103.42,-4,-0.09945,-1.08585,0,5.782,1.355,5.299,40.1,27.2
1,250,62.6%,99.12,-7,-0.19057,-0.96961,0,7.607,12.392,15.105,26.25,18.75
2,250,62.6%,98.61,-5,0.02612,0.14362,0,19.543,42.576,15.074,30.6,21.6
3,250,62.6%,100.21,-3,-0.65715,-0.83445,0,10.113,1.868,9.891,28.35,20.2
4,250,62.6%,99.02,-9,0.11716,0.07066,0,7.626,2.911,6.659,32.15,30.85
5,250,62.6%,95.37,-8,-0.13992,-0.44488,0,24.533,46.694,16.441,31.0,29.9
6,250,62.6%,95.43,-10,-0.76275,0.66921,0,16.964,36.531,14.311,36.35,36.35
7,250,62.6%,100.76,14,0.096,-0.47209,0,5.496,2.803,9.75,33.1,29.95
8,250,62.6%,95.04,10,-0.05052,-0.8293,0,7.562,2.3,14.807,17.4,17.4
9,250,62.6%,98.46,14,0.40086,0.13174,0,4.085,2.101,10.46,31.65,23.4
10,250,62.6%,101.67,9,-0.3609,-1.5349,0,3.528,0.728,5.663,52.1,27.4
11,250,62.6%,100.17,-16,-1.41213,-0.73301,0,6.224,0.88,12.427,16.45,15.0
12,250,62.6%,95.22,-6,-0.84322,-0.98046,0,2.151,1.579,3.237,22.35,16.7
13,250,62.6%,97.92,-4,-0.65453,-0.41207,0,3.036,0.979,7.591,25.15,25.15
14,250,62.6%,99.85,-24,0.75339,0.92423,0,6.049,10.667,4.081,23.65,22.15
15,250,62.6%,100.98,-22,-0.32289,0.07722,0,2.993,0.837,3.565,19.1,9.3
16,250,62.6%,101.4,-8,0.06635,1.90369,0,2.449,1.128,2.911,22.7,19.3
17,250,62.6%,90.78,-24,-0.34199,0.29009,0,11.164,0.692,8.501,34.7,32.9
18,250,62.6%,97.43,-19,-0.72686,-0.93418,0,7.606,0.899,16.895,23.65,16.85
19,250,62.6%,99.09,-8,0.5806,1.05842,0,1.029,1.019,5.834,28.7,13.4
20,250,62.6%,102.22,-5,0.34872,0.12882,0,1.158,0.914,3.025,39.25,34.55
21,250,62.6%,90.13,-13,-1.07088,-0.76263,0,8.787,0.376,6.022,23.4,15.4
22,250,62.6%,90.67,-17,0.34893,-0.31931,0,7.036,1.043,7.188,25.15,25.15
23,250,62.6%,89.3,-35,-1.00353,-0.03396,0,3.402,0.577,3.106,32.95,21.05
24,250,62.6%,96.75,-17,0.78743,-0.73433,0,2.567,0.946,13.468,36.45,36.05
25,250,62.6%,93.59,-21,-0.49502,0.74924,0,4.765,0.535,13.309,34.35,25.7
26,250,62.6%,92.73,-20,-0.45927,-0.92745,0,6.504,19.533,5.646,20.55,16.5
27,250,62.6%,95.73,-26,-0.78178,-0.37991,0,6.442,0.473,10.012,21.75,21.75
28,250,62.6%,95.56,-40,-0.94649,0.0989,0,7.946,0.806,5.405,20.7,19.3
29,250,62.6%,92.69,-26,-0.86307,-0.87688,0,2.169,0.681,4.183,25.95,15.4
30,250,62.6%,98.42,-8,0.05259,-0.26367,0,7.379,0.753,4.874,27.5,21.45
31,250,62.6%,96.94,-14,-0.27923,1.27402,0,2.249,0.409,4.14,29.0,28.7
32,250,62.6%,95.29,-35,-0.10383,-0.69057,0,2.44,0.577,4.74,25.25,13.25
33,250,62.6%,91.68,-41,-0.25853,-0.53617,0,6.665,0.435,4.374,32.2,32.2
34,250,62.6%,90.1,-34,-0.89552,-0.9682,0,0.999,0.535,9.782,33.8,28.45
35,250,62.6%,97.7,-31,-0.74854,0.33366,0,2.941,0.506,9.338,18.85,16.55
36,250,62.6%,96.39,-34,-0.95413,0.0187,0,14.786,1.76,9.554,20.15,13.9
