Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,318,62.6%,103.6,-2,-0.301,-0.80614,0,7.991,0.982,5.98,35.45,19.0
1,318,62.6%,98.55,1,0.00621,-0.37162,0,4.009,1.345,6.07,29.6,23.65
2,318,62.6%,102.75,-1,2.36627,-0.49494,0,13.786,24.457,11.159,39.75,22.4
3,318,62.6%,98.8,-15,-0.20421,-1.09848,0,5.844,1.226,15.167,27.4,23.9
4,318,62.6%,105.29,0,0.53276,0.1022,0,3.984,1.228,9.816,42.55,41.85
5,318,62.6%,103.35,4,1.36,-0.61708,0,2.63,3.851,10.415,31.55,26.25
6,318,62.6%,100.82,-10,-0.4687,-0.81177,0,17.1,1.104,15.586,29.5,21.45
7,318,62.6%,96.96,-7,0.38327,-0.06777,0,3.944,4.313,8.755,30.55,21.2
8,318,62.6%,95.77,-2,-0.09857,-0.33217,0,2.376,2.721,11.647,29.15,14.7
9,318,62.6%,97.96,-8,-1.09966,-0.97365,0,3.642,4.389,6.751,18.15,15.8
10,318,62.6%,97.86,3,-0.48215,-0.55026,0,2.072,1.061,2.376,33.25,20.85
11,318,62.6%,100.15,4,0.11105,-0.24558,0,0.881,1.087,3.018,31.3,14.4
12,318,62.6%,89.48,-13,-0.9679,-1.51408,0,4.543,5.043,2.807,35.65,24.15
13,318,62.6%,97.66,-17,-0.42058,-0.62688,0,6.848,2.568,9.769,24.0,18.95
14,318,62.6%,90.44,-10,-0.88697,-0.82073,0,1.735,0.469,7.654,33.7,25.45
15,318,62.6%,98.27,-18,0.85749,-0.58878,0,11.888,18.725,8.598,37.95,26.65
16,318,62.6%,96.03,-1,-0.02465,-1.28982,0,12.584,0.935,8.348,25.3,16.85
17,318,62.6%,96.6,-15,-0.70998,-0.97454,0,21.292,0.765,15.052,21.95,12.25
18,318,62.6%,95.75,-14,0.23916,-0.23076,0,2.946,1.382,6.236,26.8,17.05
19,318,62.6%,96.61,-29,-0.94975,-1.2048,0,9.421,0.577,7.308,26.2,17.5
20,318,62.6%,97.02,-11,-0.83351,0.19034,0,7.146,20.479,6.312,22.8,19.65
21,318,62.6%,94.56,-30,-1.00334,-0.99187,0,3.3,1.411,3.011,26.1,23.0
22,318,62.6%,91.53,-20,-0.47909,-0.70731,0,5.264,5.854,7.294,26.2,21.7
23,318,62.6%,97.69,-22,-0.9729,-0.69678,0,2.88,1.139,5.111,19.6,15.5
24,318,62.6%,97.59,-24,-1.10533,-0.76609,0,1.364,0.535,6.811,19.5,16.6
25,318,62.6%,91.76,-34,-0.94618,-0.86058,0,10.788,0.835,5.652,26.9,14.55
26,318,62.6%,98.79,-12,0.44049,-0.13988,0,3.073,0.707,1.912,29.45,21.35
27,318,62.6%,91.65,-15,0.08307,-0.15715,0,13.868,28.607,8.191,37.35,37.35
28,318,62.6%,93.14,-16,-1.1446,0.25376,0,14.981,0.479,11.161,31.1,25.6
29,318,62.6%,95.92,-25,-0.64325,-0.72161,0,2.679,0.756,1.834,28.05,23.15
30,318,62.6%,98.73,-5,-0.58115,0.2823,0,13.997,2.771,8.141,22.0,14.0
31,318,62.6%,94.18,-12,0.10626,0.29486,0,2.968,1.025,2.831,34.95,14.6
