Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,302,62.6%,102.85,-7,1.05302,-0.47522,0,13.45,2.075,9.067,33.05,16.75
1,302,62.6%,102.66,2,1.3065,-0.00489,0,8.429,2.005,8.635,38.1,36.3
2,302,62.6%,100.48,-6,0.36833,-0.76382,0,4.857,12.018,5.31,42.2,24.3
3,302,62.6%,98.9,-6,-0.20766,0.27872,0,11.275,1.296,12.067,26.9,16.8
4,302,62.6%,99.7,-2,-0.09476,-0.36241,0,16.766,2.436,17.939,30.85,28.95
5,302,62.6%,102.76,2,0.00223,-0.70141,0,7.98,1.77,4.987,37.05,25.7
6,302,62.6%,99.38,-4,0.21961,0.01143,0,11.71,1.58,8.77,37.25,37.25
7,302,62.6%,97.91,0,-0.3983,-0.03209,0,7.782,2.122,17.721,33.9,31.2
8,302,62.6%,100.23,10,-0.30188,-0.89802,0,1.888,3.175,16.305,26.9,24.65
9,302,62.6%,94.03,-17,-0.63586,-0.77718,0,4.221,11.233,6.994,25.3,19.7
10,302,62.6%,96.62,-12,-0.03816,-0.46059,0,5.418,0.837,4.879,28.75,18.6
11,302,62.6%,99.06,-22,0.58041,-0.47852,0,6.416,0.776,4.474,25.0,23.95
12,302,62.6%,94.59,-17,-1.06246,-0.74936,0,13.749,0.548,8.876,23.9,19.2
13,302,62.6%,93.33,-28,-0.94141,-0.91772,0,8.613,1.357,6.466,23.55,16.9
14,302,62.6%,101.48,-9,0.58866,-0.66287,0,1.835,1.804,4.454,24.95,19.15
15,302,62.6%,94.66,-9,-0.24523,-0.27815,0,17.363,0.577,11.091,25.8,25.1
16,302,62.6%,101.01,-6,-0.64965,-1.26082,0,2.008,0.471,16.577,24.4,21.55
17,302,62.6%,98.35,-11,-0.8902,-1.398,0,9.759,13.257,16.886,30.85,23.9
18,302,62.6%,94.93,-33,-0.83308,-0.74263,0,6.508,20.011,4.388,32.75,29.6
19,302,62.6%,96.53,-29,-0.74325,-0.48792,0,9.238,0.577,5.458,17.7,11.7
20,302,62.6%,96.36,-24,1.69424,0.04674,0,0.934,0.768,1.904,32.25,30.5
21,302,62.6%,83.98,-17,-1.0948,-0.94169,0,3.487,0.577,4.687,32.95,25.9
22,302,62.6%,91.28,-33,-1.25026,-0.47644,0,1.326,0.655,8.357,41.5,29.8
23,302,62.6%,86.64,-58,-1.52873,-1.55873,0,0.833,0.889,6.671,33.05,16.5
24,302,62.6%,96.35,-48,-0.7525,-0.6238,0,1.141,0.577,12.088,20.4,13.55
25,302,62.6%,93.73,-46,-0.87473,0.23724,0,4.382,0.548,4.341,29.95,27.5
26,302,62.6%,93.48,-34,-0.65792,-0.68678,0,1.077,0.707,5.332,28.75,23.0
27,302,62.6%,93.83,-31,-0.51457,-1.04985,0,2.622,0.577,9.906,27.05,16.7
28,302,62.6%,97.55,-31,-0.6982,-1.01002,0,7.191,0.707,7.867,21.15,17.2
29,302,62.6%,91.56,-50,-0.3129,0.67077,0,3.024,0.791,6.144,33.75,32.05
30,302,62.6%,93.69,-48,0.39592,-0.68033,0,11.465,0.837,7.414,33.2,21.35
31,302,62.6%,90.76,-40,-0.7595,-1.24924,0,4.407,0.577,6.814,34.5,15.7
32,302,62.6%,96.66,-43,0.05439,0.13412,0,1.113,0.741,2.571,16.65,14.9
33,302,62.6%,94.56,-38,-0.54693,-0.52406,0,2.562,0.577,5.421,23.7,17.15
34,302,62.6%,96.21,-37,0.78902,-0.18688,0,7.626,18.425,5.542,35.7,34.15
35,302,62.6%,91.64,-29,0.09164,-0.11697,0,21.494,0.577,13.656,30.6,27.2
36,302,62.6%,95.52,-49,-0.91432,-1.15681,0,0.747,0.502,7.37,26.25,19.8
