Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,320,62.6%,101.21,-5,0.3251,-0.33092,0,7.246,1.168,6.471,37.95,20.3
1,320,62.6%,100.1,-1,0.36102,-0.46496,0,21.101,2.307,13.472,27.85,27.0
2,320,62.6%,100.4,-12,-0.29611,0.42536,0,16.1,0.953,13.501,28.9,28.35
3,320,62.6%,94.58,-9,-0.30006,-0.71544,0,2.207,2.437,9.814,29.35,21.3
4,320,62.6%,100.48,2,-1.16927,-0.63072,0,7.2,4.405,10.623,18.25,17.05
5,320,62.6%,99.89,0,-0.07937,-0.66208,0,6.011,1.729,6.99,37.85,24.2
6,320,62.6%,96.42,1,-0.1944,-0.52772,0,6.253,1.596,4.214,37.8,20.05
7,320,62.6%,101.38,3,0.80371,-0.78166,0,9.543,0.728,8.361,43.85,30.45
8,320,62.6%,95.47,2,0.11662,-0.61263,0,1.126,1.19,1.587,25.65,20.3
9,320,62.6%,99.24,10,0.63921,-0.87629,0,13.097,0.707,11.043,42.65,19.15
10,320,62.6%,98.97,6,-0.68019,-0.90439,0,14.66,0.524,10.401,21.0,21.0
11,320,62.6%,102.19,15,0.92105,-0.8744,0,3.13,0.577,3.365,19.0,8.0
12,320,62.6%,93.44,2,-0.824,-0.77565,0,4.06,0.503,5.661,25.15,25.15
13,320,62.6%,100.61,5,0.42409,0.28969,0,11.245,24.388,9.524,37.3,21.15
14,320,62.6%,95.68,-6,0.79457,-0.27953,0,4.259,1.23,5.372,34.9,34.9
15,320,62.6%,98.05,-7,-0.24212,-0.87635,0,21.143,1.238,11.32,34.75,29.8
16,320,62.6%,95.86,-6,-0.77406,-0.07848,0,0.646,0.5,5.878,29.85,26.25
17,320,62.6%,97.96,-5,-0.48351,-0.32724,0,14.399,0.894,12.207,17.15,9.2
18,320,62.6%,90.15,-22,-0.76845,-1.13173,0,2.998,nan,8.146,29.95,21.95
19,320,62.6%,90.91,-9,0.63843,-0.2187,0,12.415,1.44,7.913,30.5,29.35
20,320,62.6%,90.7,-9,-1.28814,-0.88226,0,1.503,0.607,4.318,36.35,21.9
21,320,62.6%,89.28,-7,0.09842,-0.07725,0,1.722,0.548,5.501,29.7,15.6
22,320,62.6%,93.13,-7,-0.85851,-0.01241,0,3.122,0.496,7.275,33.6,26.95
23,320,62.6%,102.91,6,-0.53914,-0.59302,0,1.233,0.479,2.032,45.95,35.1
24,320,62.6%,96.64,-65,0.24951,-0.88063,0,0.652,0.784,5.622,38.25,35.25
25,320,62.6%,93.57,-47,-0.74723,-0.38257,0,2.118,0.535,11.923,33.55,11.8
