Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,317,62.6%,108.02,0,-0.27156,0.14326,0,2.569,2.118,3.461,38.1,38.1
1,317,62.6%,99.86,-5,0.63267,-0.83539,0,8.331,4.1,10.113,45.2,21.9
2,317,62.6%,98.34,-5,1.50842,-0.81426,0,16.143,1.594,10.83,48.75,21.6
3,317,62.6%,98.93,0,0.47774,0.14197,0,2.988,2.528,5.075,39.0,26.8
4,317,62.6%,100.76,3,0.38362,1.40458,0,20.995,2.651,13.64,32.0,14.45
5,317,62.6%,101.42,-4,0.01022,-0.32913,0,9.472,1.283,11.927,38.6,17.65
6,317,62.6%,100.38,7,-0.36591,-0.71456,0,9.619,14.069,6.365,26.45,22.65
7,317,62.6%,98.59,-1,-0.64925,-0.4853,0,16.127,0.535,11.771,27.05,27.05
8,317,62.6%,96.21,3,-0.71237,-0.81913,0,11.137,0.478,6.306,37.0,28.25
9,317,62.6%,99.45,-18,-0.82775,-1.0228,0,1.574,0.548,11.932,33.35,20.8
10,317,62.6%,96.76,-24,0.17322,0.19764,0,1.822,1.095,5.171,33.3,21.05
11,317,62.6%,94.53,-28,-0.97795,0.06112,0,4.643,1.497,9.764,25.4,25.4
12,317,62.6%,94.02,-22,-0.27578,-0.90691,0,6.397,0.896,9.392,28.35,19.35
13,317,62.6%,94.85,-30,-0.35229,-0.5738,0,10.655,0.786,6.681,27.25,25.7
14,317,62.6%,101.65,-21,-0.05622,-0.30228,0,22.96,1.441,14.176,26.25,12.75
15,317,62.6%,98.14,-13,-0.24727,-0.40369,0,0.995,0.535,4.731,30.75,30.2
16,317,62.6%,93.83,-14,-0.46869,0.69197,0,5.368,1.523,4.686,53.25,43.05
17,317,62.6%,77.55,-8,-1.37242,-1.63336,0,6.341,3.104,4.757,63.85,29.0
18,317,62.6%,94.38,11,-0.94991,-0.73765,0,4.565,1.652,4.344,35.25,26.1
19,317,62.6%,92.7,-1,-0.06898,-0.0358,0,1.336,0.858,3.451,29.2,24.35
20,317,62.6%,93.92,3,-0.14073,-1.0545,0,5.23,1.166,5.57,28.6,25.9
21,317,62.6%,93.91,1,-0.32312,-0.50288,0,4.227,0.483,4.572,31.1,20.15
22,317,62.6%,95.41,1,-0.55817,-0.40727,0,2.407,3.416,5.8,27.55,22.65
23,317,62.6%,94.34,-1,-0.79742,-0.5248,0,5.66,0.548,10.385,26.0,23.55
24,317,62.6%,98.31,-3,-1.04102,-1.17213,0,18.769,4.89,10.746,21.4,16.45
25,317,62.6%,94.98,-6,-0.89835,-0.90722,0,6.44,0.577,6.823,23.2,19.55
26,317,62.6%,93.11,-3,-1.34746,-0.21354,0,8.779,5.723,6.607,27.4,26.1
27,317,62.6%,94.86,5,-0.42609,-0.88792,0,14.829,1.523,8.659,24.7,20.3
28,317,62.6%,92.52,4,1.76159,0.08446,0,3.437,0.935,6.476,38.6,37.2
29,317,62.6%,97.13,2,4.19456,-0.29141,0,3.643,0.671,6.522,40.65,16.6
30,317,62.6%,100.52,-8,0.42761,-0.75766,0,14.527,0.577,8.428,25.25,10.15
31,317,62.6%,93.32,-32,-0.79576,-0.75477,0,4.966,7.855,6.659,27.1,19.95
32,317,62.6%,99.8,-25,2.31746,-1.02653,0,1.342,0.666,5.918,26.7,24.45
33,317,62.6%,91.66,-16,0.08032,0.31777,0,0.896,0.707,5.18,35.25,11.6
34,317,62.6%,91.83,-12,0.23644,-0.60083,0,1.213,nan,1.282,31.4,15.4
35,317,62.6%,89.58,-21,-0.97937,-0.19541,0,1.33,1.155,3.788,24.3,20.0
36,317,62.6%,89.67,-4,-0.48587,-1.26262,0,4.698,1.602,6.162,20.7,14.45
37,317,62.6%,92.36,-12,-0.91573,-0.05458,0,4.721,0.5,4.231,23.35,16.85
38,317,62.6%,93.44,-16,-0.51848,0.10623,0,1.662,2.161,2.156,18.2,10.1
39,317,67.6%,91.72,2,-0.89907,-0.37694,-1.93656,1.516,0.833,3.593,31.5,31.5
40,317,67.6%,86.16,-6,-1.27296,-0.78272,0,0.657,1.188,4.136,44.9,26.7
41,317,67.6%,89.98,-41,-0.66045,0.52839,0,1.981,0.707,1.949,28.75,16.5
42,317,67.6%,86.4,-45,-1.15243,-0.91214,0,2.327,0.617,6.23,21.65,11.6
43,317,67.6%,91.75,-33,-0.65741,-0.23631,0,1.891,0.707,4.259,30.0,10.75
44,317,67.6%,94.18,-68,-0.04956,-0.63869,0,1.926,0.934,8.058,32.25,16.6
45,317,67.6%,94.84,-82,-0.13117,-0.8658,0,0.797,0.551,4.106,20.65,20.5
46,317,67.6%,95.0,-105,0.53031,-0.24882,0,4.061,1.044,12.238,32.0,31.0
47,317,67.6%,55.13,-108,-1.26692,-1.40014,0,0.931,1.121,6.668,77.25,20.8
48,317,67.6%,44.72,-105,-0.37715,-1.13157,0,1.916,0.577,2.607,64.2,33.35
49,317,67.6%,59.04,-92,2.95294,-0.32162,0,16.536,1.242,8.734,34.15,27.6
50,317,67.6%,90.67,-69,-0.83226,-0.55473,0,1.865,0.548,2.851,27.35,10.1
51,317,67.6%,90.37,-75,-0.59978,-0.97893,0,2.918,5.915,4.812,26.5,19.5
