Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,295,62.6%,102.89,-10,2.58816,0.88586,0,8.423,3.654,9.31,36.3,14.9
1,295,62.6%,102.77,-6,1.27194,-0.2494,0,5.722,4.172,5.453,40.45,39.45
2,295,62.6%,101.14,-10,-0.08915,-0.51135,0,11.648,2.642,11.11,34.25,32.65
3,295,62.6%,100.37,-2,1.05033,-0.54542,0,2.544,2.652,9.535,28.7,13.25
4,295,62.6%,103.44,-1,-0.22852,0.55249,0,4.205,4.309,12.582,39.35,32.0
5,295,62.6%,101.32,-2,-0.74325,-0.07277,0,9.088,5.798,7.381,31.85,22.7
6,295,62.6%,101.14,-3,-0.44435,-0.2528,0,6.996,1.414,8.983,34.9,25.9
7,295,62.6%,101.4,-10,-0.12408,-0.58088,0,10.132,6.483,11.89,28.7,17.85
8,295,62.6%,98.94,-14,-0.30466,-0.42285,0,7.973,2.13,8.279,22.1,17.75
9,295,62.6%,99.01,-2,-0.25848,-0.5521,0,0.919,0.609,7.422,29.05,23.35
10,295,62.6%,93.9,-4,-1.50327,-1.06221,0,3.196,9.154,6.568,32.65,28.75
11,295,62.6%,91.74,-14,-0.87511,-0.75089,0,8.857,22.583,8.716,32.9,25.1
12,295,62.6%,94.9,-3,-0.4678,0.02617,0,2.798,0.548,6.23,28.55,26.3
13,295,62.6%,90.35,-17,-1.28614,-1.08888,0,14.314,1.433,9.478,24.25,11.75
14,295,62.6%,95.51,-5,-0.60524,-0.94348,0,19.088,16.221,13.077,28.8,23.4
15,295,62.6%,96.67,-15,-1.10894,-1.22615,0,4.622,1.483,5.227,21.2,17.95
16,295,62.6%,98.29,-20,-0.82275,-0.74873,0,0.865,0.704,6.196,16.85,14.7
17,295,62.6%,94.49,-13,-0.10912,-1.0021,0,2.103,0.505,1.504,33.3,27.3
18,295,62.6%,87.76,-24,-0.46473,-0.1374,0,1.655,1.66,4.044,29.85,26.3
19,295,62.6%,93.93,-11,-1.14395,0.23024,0,4.161,nan,3.863,21.15,15.5
20,295,62.6%,92.7,-9,-0.40611,-0.78463,0,0.893,0.471,1.761,23.05,21.3
21,295,62.6%,92.96,-16,-0.81367,-1.40336,0,4.096,0.716,2.893,33.45,28.9
22,295,62.6%,95.12,-22,-0.05429,-0.66371,0,9.827,3.99,6.966,23.1,23.1
23,295,62.6%,91.08,-35,-0.74849,0.59823,0,2.278,0.577,4.834,30.1,20.25
24,295,62.6%,93.99,-19,-0.62933,-0.2418,0,13.166,0.74,8.202,15.8,14.85
25,295,62.6%,92.88,-10,-0.66122,-0.74935,0,3.276,9.38,2.773,23.1,19.8
26,295,62.6%,94.46,-25,-0.91316,0.21606,0,12.29,1.989,8.453,21.05,15.15
