Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,368,62.6%,99.88,-19,1.36345,1.38724,0,14.236,1.104,10.057,38.95,16.15
1,368,62.6%,100.47,-4,-0.61485,-0.01234,0,7.055,1.544,12.28,28.15,20.15
2,368,62.6%,98.9,-3,-0.0361,-0.3345,0,5.187,14.758,8.991,36.25,36.25
3,368,62.6%,101.84,9,1.43916,-0.28513,0,10.314,1.357,10.685,43.75,28.1
4,368,62.6%,101.22,2,1.21341,-0.29051,0,5.057,1.695,4.379,51.15,35.15
5,368,62.6%,99.24,-3,0.30534,-0.54766,0,9.241,13.51,7.596,36.95,25.75
6,368,62.6%,101.01,-3,-0.59155,-0.46138,0,2.802,0.607,8.981,30.05,18.85
7,368,62.6%,98.45,-4,0.39208,-0.77432,0,3.962,0.577,5.84,39.55,22.8
8,368,62.6%,95.77,-1,-0.39372,-0.22459,0,18.319,0.596,14.544,35.05,32.5
9,368,62.6%,93.15,-6,-0.94791,-0.07921,0,3.803,1.247,9.138,36.3,32.0
10,368,62.6%,95.68,5,-0.3444,-0.35783,0,8.751,2.441,7.998,24.9,18.25
11,368,62.6%,96.48,-8,-0.63438,-0.78333,0,13.963,1.392,8.08,32.4,17.05
12,368,62.6%,100.89,5,-1.34167,-0.02835,0,3.81,1.164,2.647,18.8,11.3
13,368,62.6%,96.32,-4,-0.90614,-0.79476,0,2.07,0.548,5.989,26.7,18.15
14,368,62.6%,95.06,-4,-0.86562,0.71149,0,2.687,2.507,3.07,23.35,21.45
15,368,62.6%,94.94,-9,-0.89288,-0.85646,0,1.373,0.577,10.473,26.7,21.0
16,368,62.6%,93.45,-5,-0.93057,-0.6577,0,8.336,0.577,10.173,25.55,15.5
17,368,62.6%,91.84,-10,-0.64786,-0.28557,0,11.92,1.328,10.088,27.6,27.6
18,368,62.6%,83.57,4,-1.05365,-1.04976,0,3.08,0.528,4.302,49.1,37.4
19,368,62.6%,88.23,-16,0.00162,-1.49025,0,9.813,1.283,5.968,42.25,28.7
20,368,62.6%,92.97,7,-0.1328,-1.05712,0,12.773,0.846,8.138,32.65,17.65
21,368,62.6%,94.21,-7,-0.81922,-0.45875,0,11.25,0.992,9.459,24.55,14.45
22,368,62.6%,96.64,-10,-0.86166,0.18223,0,2.495,nan,15.108,18.2,13.6
23,368,62.6%,91.58,3,-0.50131,0.17886,0,2.1,0.535,8.262,31.6,21.0
24,368,62.6%,93.35,3,-0.65417,-0.10201,0,2.114,3.92,3.108,18.55,17.95
25,368,62.6%,86.57,-12,-1.19349,-1.27215,0,8.997,1.205,5.016,38.15,25.05
26,368,62.6%,95.35,2,-0.16992,0.35155,0,2.452,0.492,5.121,35.95,21.4
27,368,62.6%,100.53,-2,0.0712,1.25215,0,1.908,0.491,1.249,23.6,23.15
28,368,62.6%,91.76,-25,0.05259,0.49268,0,2.059,0.577,2.504,32.1,13.35
29,368,62.6%,93.28,-25,-0.1582,-0.79158,0,3.689,0.577,2.254,29.6,26.65
