Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,346,62.6%,103.56,-14,1.33575,0.4317,0,5.675,3.783,8.689,31.0,16.8
1,346,62.6%,100.61,-6,0.43623,0.36634,0,6.142,1.206,6.237,27.4,18.95
2,346,62.6%,100.11,-13,-0.54049,-0.81142,0,6.567,6.686,11.243,24.65,24.05
3,346,62.6%,99.9,-5,-0.01143,-0.44419,0,3.995,1.454,6.053,22.35,21.4
4,346,62.6%,99.47,-13,-0.78504,-0.80449,0,16.69,12.147,14.227,26.85,25.05
5,346,62.6%,100.75,3,-0.21563,-1.01352,0,8.022,2.716,8.488,42.1,32.8
6,346,62.6%,98.71,-3,-0.41097,-0.10343,0,18.012,8.415,15.468,25.25,20.9
7,346,62.6%,99.78,0,-0.68862,-0.62283,0,10.076,2.762,7.851,29.35,29.35
8,346,62.6%,96.74,-6,-0.7116,0.04203,0,8.176,0.635,7.358,30.65,24.15
9,346,62.6%,95.5,-5,-0.51408,-0.23436,0,1.886,0.675,5.129,34.9,19.0
10,346,62.6%,96.03,3,-0.64879,-0.147,0,3.871,4.048,4.557,28.35,15.75
11,346,62.6%,97.69,2,-0.85511,-1.42286,0,16.254,0.623,10.094,18.4,16.9
12,346,62.6%,93.55,-7,-0.95454,-1.08908,0,2.391,0.938,7.136,26.15,24.8
13,346,62.6%,96.89,-8,-0.71678,-0.44446,0,2.331,0.681,6.268,26.4,18.85
14,346,62.6%,95.27,-8,-0.74981,-1.00649,0,2.4,5.511,13.407,23.85,22.2
15,346,62.6%,94.45,-6,0.12831,0.29666,0,6.079,0.611,5.153,31.75,25.3
16,346,62.6%,95.37,-14,0.31558,-0.02496,0,1.11,0.826,1.903,33.55,24.85
17,346,62.6%,91.63,-5,-0.74769,-1.16587,0,21.808,0.741,13.455,41.45,16.1
18,346,62.6%,100.07,-2,-0.52545,0.03697,0,7.388,0.643,11.192,26.45,22.4
19,346,62.6%,85.46,-2,-1.55907,-1.44016,0,4.876,1.095,3.239,45.95,16.7
20,346,62.6%,94.13,9,-0.82114,-1.40651,0,6.174,0.577,4.029,38.85,18.8
21,346,62.6%,94.2,-4,-0.78913,-0.7086,0,7.625,20.189,5.254,28.1,17.2
22,346,62.6%,95.87,1,-0.10294,-0.49164,0,6.28,0.778,8.787,23.05,17.05
23,346,62.6%,98.62,-9,0.07701,-0.77245,0,2.296,1.735,4.983,20.3,20.05
24,346,62.6%,94.04,-5,0.38095,0.19951,0,3.388,2.749,6.609,34.4,17.9
25,346,62.6%,94.73,2,0.72111,-0.75936,0,8.512,0.695,5.086,37.15,33.0
26,346,62.6%,97.18,-12,-0.89438,-1.66672,0,3.563,1.601,5.571,29.3,25.2
27,346,62.6%,85.13,-56,-1.23567,-1.05836,0,2.747,0.496,4.74,34.9,27.0
28,346,62.6%,88.93,-35,-0.7869,-1.12213,0,0.749,0.577,5.137,32.45,32.45
29,346,62.6%,98.28,-35,-1.142,1.47851,0,1.009,1.559,13.42,16.25,10.1
30,346,62.6%,97.65,-43,-0.84626,-1.05063,0,3.748,12.348,4.071,18.25,17.3
31,346,62.6%,99.3,-30,-0.09755,0.52249,0,22.799,0.816,14.16,27.15,27.0
32,346,62.6%,90.01,-36,-1.00599,-0.80845,0,16.39,1.06,9.292,29.3,20.3
33,346,62.6%,95.55,-34,-0.69803,0.70195,0,3.6,0.753,4.056,26.85,25.3
34,346,62.6%,94.9,-49,2.05491,-0.40229,0,1.89,0.977,1.894,28.25,15.3
35,346,62.6%,91.95,-58,-0.60562,-0.9664,0,6.07,21.251,4.05,33.05,24.75
36,346,67.6%,86.15,-76,-1.13982,-0.82008,3.07082,1.004,0.473,4.285,36.95,11.35
37,346,67.6%,84.61,-69,-1.3938,-1.09426,0,1.097,0.474,10.19,34.4,20.65
38,346,67.6%,94.44,-45,-0.96057,-0.6963,0,4.523,0.707,7.087,20.95,15.1
39,346,67.6%,91.58,-50,-0.98144,-0.36217,0,3.593,0.897,2.278,27.5,22.5
40,346,67.6%,86.98,-73,-1.32835,-0.49394,0,3.263,0.417,8.363,39.3,26.55
41,346,67.6%,92.42,-71,-0.76836,0.0655,0,2.906,0.577,4.98,20.25,12.6
42,346,67.6%,92.65,-70,0.57435,0.49705,0,2.112,1.111,6.045,25.55,13.75
43,346,67.6%,70.04,-88,-0.65425,-1.37634,0,0.6,0.577,5.416,46.4,18.8
44,346,67.6%,84.59,-65,-1.12093,-0.74493,0,1.492,0.479,5.973,48.0,35.35
45,346,67.6%,76.51,-69,-0.56034,-0.99613,0,13.016,0.121,7.69,46.5,25.6
46,346,67.6%,93.25,-78,0.02286,0.13288,0,1.433,1.336,1.841,19.6,14.85
47,346,67.6%,91.03,-63,-1.01693,-0.33112,0,17.709,0.548,13.168,25.45,23.4
48,346,67.6%,81.63,-66,-0.60326,2.51792,0,1.974,0.555,10.521,42.1,42.1
49,346,67.6%,73.55,-76,0.21555,-0.60956,0,0.704,1.328,6.945,49.15,26.1
50,346,67.6%,73.35,-67,-1.05271,-0.75444,0,0.878,0.709,2.585,50.55,50.55
51,346,67.6%,83.06,-47,-1.3857,-0.49406,0,1.18,0.952,1.186,42.1,12.1
