Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,320,62.6%,106.94,-5,-0.31381,-0.75439,0,13.576,1.246,8.067,40.55,30.05
1,320,62.6%,98.15,-8,-0.10511,0.12564,0,3.984,3.304,6.503,28.75,23.3
2,320,62.6%,101.96,-10,-0.23285,-0.25955,0,4.903,1.396,10.949,35.4,26.45
3,320,62.6%,99.82,-13,0.1157,-0.35144,0,6.157,1.518,9.058,35.65,24.25
4,320,62.6%,98.29,-1,0.86254,-0.15677,0,14.197,1.436,15.073,40.65,28.1
5,320,62.6%,99.58,-3,-0.20084,-0.74902,0,8.35,3.4,5.884,35.1,31.25
6,320,62.6%,99.64,-3,0.29417,-0.26245,0,15.019,9.032,12.699,35.6,27.7
7,320,62.6%,98.96,-4,2.02857,1.7328,0,8.856,13.294,6.044,34.75,12.1
8,320,62.6%,92.13,0,-0.22871,0.26746,0,11.468,0.65,6.916,42.4,29.25
9,320,62.6%,100.12,6,-0.33698,-0.67087,0,1.722,0.577,3.746,32.55,32.55
10,320,62.6%,90.22,-9,-1.10262,-0.95154,0,6.41,0.524,5.869,37.7,13.5
11,320,62.6%,96.04,-1,-0.28289,-0.02258,0,1.389,1.724,3.51,29.35,29.35
12,320,62.6%,97.11,-3,-0.94415,-0.81721,0,13.741,1.148,12.181,27.2,18.3
13,320,62.6%,96.71,0,-0.95425,0.16315,0,1.097,0.549,6.124,33.05,19.2
14,320,62.6%,97.54,-5,0.01187,-0.34179,0,3.487,1.232,5.721,41.5,36.75
15,320,62.6%,93.9,1,-0.14462,-0.26099,0,6.709,0.535,4.8,42.1,36.1
16,320,62.6%,92.84,-11,-0.70894,0.02663,0,10.53,24.247,7.145,42.85,29.95
17,320,62.6%,94.0,0,-0.97359,-0.13804,0,6.698,0.85,8.929,24.85,22.0
18,320,62.6%,94.84,-15,-0.98698,1.43591,0,1.982,0.816,10.2,26.1,15.75
19,320,62.6%,89.45,-27,-0.94549,-0.97366,0,13.448,31.929,7.74,24.85,19.7
20,320,62.6%,91.19,-20,-1.35166,-0.57849,0,4.019,6.24,11.056,31.3,16.15
