Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,348,62.6%,103.27,0,0.12232,-0.07029,0,14.997,5.43,9.847,38.55,36.5
1,348,62.6%,98.8,-9,3.47236,-0.43397,0,5.23,4.106,4.955,41.5,21.1
2,348,62.6%,101.08,0,1.78615,-0.42216,0,7.147,1.738,10.305,45.05,35.4
3,348,62.6%,105.33,0,0.19602,0.3746,0,11.382,19.356,12.398,44.2,37.25
4,348,62.6%,99.37,-12,-0.18545,-0.64697,0,14.767,11.558,13.972,25.15,20.05
5,348,62.6%,97.46,-4,2.7143,-0.18541,0,11.657,0.923,7.716,43.15,36.75
6,348,62.6%,100.34,9,-0.13067,-1.13873,0,4.849,4.946,15.544,32.1,16.45
7,348,62.6%,100.02,1,0.00644,-1.0307,0,13.271,0.535,8.023,35.2,31.0
8,348,62.6%,98.9,-2,0.05643,-0.66284,0,10.196,1.882,8.993,25.55,11.75
9,348,62.6%,96.62,-13,-0.56551,-0.85474,0,1.493,2.341,12.335,33.45,25.6
10,348,62.6%,86.74,-16,-0.9594,-0.65377,0,3.295,1.256,7.534,35.3,31.4
11,348,62.6%,93.61,3,0.2185,0.86731,0,3.092,1.393,5.275,34.6,17.8
12,348,62.6%,100.12,4,0.16277,-0.69109,0,16.036,0.548,10.273,29.7,20.25
13,348,62.6%,94.44,-2,-0.67073,-0.78693,0,6.841,1.248,18.9,34.3,19.5
14,348,62.6%,96.84,3,-1.15156,-0.38342,0,13.267,0.781,7.667,23.4,22.6
15,348,62.6%,94.96,-27,-0.83008,-0.87998,0,2.67,0.548,3.731,23.2,14.7
16,348,62.6%,91.96,-36,-0.15428,2.05597,0,12.163,0.775,6.769,23.65,19.35
17,348,62.6%,90.57,-19,-0.26969,-0.26615,0,5.522,0.548,5.854,26.8,22.85
18,348,62.6%,90.92,-19,-0.84193,0.45394,0,11.342,1.766,6.334,27.15,22.05
