Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,262,62.6%,105.03,-11,-0.45447,-0.42115,0,6.957,19.41,10.441,37.2,32.3
1,262,62.6%,100.29,-7,-0.05134,0.15421,0,16.686,1.395,13.049,34.4,20.45
2,262,62.6%,101.13,-11,0.50846,-0.73199,0,2.372,1.579,5.402,32.85,20.35
3,262,62.6%,100.32,-9,0.13207,-0.51339,0,3.932,3.866,4.866,26.15,15.75
4,262,62.6%,102.6,-5,-0.21321,-0.65379,0,10.068,11.96,6.806,33.3,31.35
5,262,62.6%,102.52,-1,-0.02833,-0.38315,0,4.561,1.788,11.601,26.55,25.25
6,262,62.6%,105.56,-1,-0.87331,-1.06455,0,4.0,3.288,10.008,40.9,25.25
7,262,62.6%,101.62,-7,-0.61304,-0.25962,0,11.805,9.818,15.407,27.05,23.8
8,262,62.6%,99.32,-9,-0.48312,-0.67974,0,9.252,2.672,11.724,28.55,25.75
9,262,62.6%,100.32,2,-0.44722,-1.09023,0,1.862,0.744,16.389,29.85,20.7
10,262,62.6%,96.07,-8,0.0807,-0.62242,0,6.326,1.465,4.248,25.65,20.95
11,262,62.6%,96.24,-7,-1.38101,0.13466,0,3.627,0.709,4.353,19.25,16.95
12,262,62.6%,96.7,-6,-1.11519,-0.55293,0,10.903,0.471,12.113,14.25,11.65
13,262,62.6%,96.04,-12,-0.37001,-1.10319,0,3.98,0.482,8.882,19.0,19.0
14,262,62.6%,95.86,-3,-0.00323,-0.35955,0,1.006,1.278,7.313,28.2,18.05
15,262,62.6%,99.62,-5,-0.93468,-1.16413,0,2.756,nan,2.787,24.55,15.95
16,262,62.6%,91.84,-22,-1.05074,0.38122,0,4.399,3.423,4.027,24.75,20.9
17,262,62.6%,96.0,-16,-0.54694,0.78071,0,3.321,0.631,2.907,21.4,16.5
18,262,62.6%,99.96,1,-0.00164,-0.68913,0,4.878,1.464,6.88,22.65,22.65
19,262,62.6%,93.09,-9,-1.14721,-1.25262,0,8.864,0.894,7.983,29.55,14.4
20,262,62.6%,91.93,-10,-0.64807,-0.46066,0,1.653,1.376,6.972,24.6,16.2
21,262,62.6%,98.86,-6,-0.98254,-0.4418,0,9.145,15.597,5.541,18.75,13.8
22,262,62.6%,96.05,-11,-1.09306,-0.80125,0,11.695,0.947,11.289,23.2,18.8
23,262,62.6%,94.98,-11,-0.87299,-0.08355,0,1.111,0.548,1.58,19.75,18.35
24,262,62.6%,93.96,-15,-0.74601,-0.99323,0,2.769,0.707,2.767,26.15,23.8
25,262,62.6%,90.31,-23,-0.90207,0.55326,0,1.787,0.408,1.728,31.7,23.75
26,262,62.6%,93.63,-5,-0.95855,0.07894,0,11.847,1.092,13.961,26.1,26.1
27,262,62.6%,98.53,-8,-0.31936,-1.21814,0,5.085,19.172,4.272,33.8,13.45
28,262,62.6%,98.78,-31,-0.6955,-0.86921,0,4.675,0.491,9.703,16.95,11.1
29,262,62.6%,98.16,-4,0.33765,-0.85562,0,7.105,0.668,5.676,24.45,19.8
30,262,62.6%,96.07,-15,-0.38573,-0.95479,0,0.82,0.577,5.327,20.55,20.0
31,262,62.6%,96.27,-12,-1.26162,-1.34824,0,1.493,3.249,8.246,19.55,12.35
32,262,62.6%,96.97,-28,-0.12759,0.16585,0,5.049,0.577,4.133,17.2,13.05
33,262,62.6%,78.88,-53,-0.12774,-0.43068,0,3.325,3.544,2.799,30.25,20.0
34,262,62.6%,94.88,-14,-0.15399,1.02592,0,6.987,0.577,6.28,29.05,29.05
35,262,62.6%,94.58,-12,-0.45485,-0.49489,0,4.445,1.324,16.789,28.1,25.0
36,262,62.6%,97.1,-22,-0.0586,-1.00791,0,2.735,6.494,8.226,22.45,14.2
37,262,62.6%,97.97,-16,-0.76358,1.74771,0,3.309,0.577,5.399,14.8,12.85
38,262,62.6%,98.45,-3,-0.78879,-1.17462,0,0.688,0.354,0.653,16.35,14.45
39,262,62.6%,94.94,-16,1.94087,0.1116,0,1.868,0.704,4.087,25.2,20.55
40,262,62.6%,93.14,-11,0.42744,0.13981,0,2.357,5.597,12.861,28.3,26.75
41,262,62.6%,95.82,-12,-0.37869,-0.92253,0,2.862,2.945,2.345,24.05,21.3
42,262,62.6%,94.95,-5,-0.9051,-0.8245,0,21.354,0.577,16.783,21.85,17.1
43,262,62.6%,83.54,-32,-0.79523,-0.94971,0,0.901,0.563,4.152,37.8,37.8
44,262,62.6%,84.28,-12,-1.39574,-0.4182,0,1.964,0.548,1.818,44.0,26.7
45,262,62.6%,92.11,-4,-1.09713,-0.97438,0,3.429,0.54,2.889,23.55,15.7
46,262,62.6%,80.9,-14,-1.75122,-1.63629,0,2.69,nan,2.079,51.05,13.9
47,262,62.6%,84.54,13,-1.09807,-0.67164,-1.14291,0.68,1.077,8.846,37.3,29.95
48,262,67.6%,95.43,8,-0.69042,-0.83498,0,13.691,0.748,11.163,36.9,24.95
49,262,67.6%,89.91,-13,-1.16419,-0.17862,0,7.085,20.962,6.351,19.15,14.95
50,262,67.6%,94.51,4,0.6995,-0.76984,0,1.121,0.535,8.949,17.9,17.9
51,262,67.6%,87.2,8,-0.94136,-1.4765,0,0.909,0.944,0.955,36.45,22.9
52,262,67.6%,82.86,-20,-0.76441,-0.14292,0,3.103,1.683,2.462,49.85,29.05
53,262,67.6%,82.78,2,-0.74323,-0.31536,0,4.861,13.963,4.322,44.1,25.05
54,262,67.6%,89.96,-10,-1.32614,-0.17577,0,0.901,1.957,1.346,24.7,24.7
55,262,67.6%,89.34,-9,-0.2683,1.00745,0,1.75,0.577,6.791,25.95,23.6
