Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,565,64.0%,103.79,1,0.37765,-0.17094,0,13.833,1.237,8.472,44.5,27.7
1,565,64.0%,97.73,1,-0.02975,-0.22012,0,3.987,1.144,5.583,39.35,33.2
2,565,64.0%,100.1,-8,0.49245,-0.17909,0,9.929,6.244,12.159,44.0,27.45
3,565,64.0%,100.25,-5,0.46132,-0.05286,0,4.448,2.382,7.478,41.35,32.0
4,565,64.04%,95.16,-8,-0.01292,-0.57889,-1.91366,10.085,11.693,8.586,46.6,31.55
5,565,64.04%,99.3,-2,-0.0214,-0.03415,0,13.223,0.829,13.115,39.4,21.05
6,565,64.04%,95.77,-16,-0.75214,-0.78074,0,18.453,0.577,10.749,31.65,16.4
7,565,64.04%,95.19,-10,-0.13381,-0.05107,0,2.013,1.268,9.958,29.8,29.2
8,565,64.04%,98.99,-6,-0.39573,0.93215,1.85108,1.263,0.756,11.435,33.9,22.9
9,565,64.08%,93.67,-3,0.4073,-0.81897,0,7.899,6.058,8.238,49.55,30.7
10,565,64.08%,91.06,-20,-0.36703,-0.30254,0,11.702,3.141,7.393,39.05,23.45
11,565,64.08%,91.24,-21,-1.20402,-0.53834,0,8.7,2.862,4.424,38.45,19.4
12,565,64.08%,95.6,-9,0.60979,-0.45062,0,7.246,5.791,3.632,30.25,21.2
13,565,64.12%,95.26,-1,-0.899,-1.20397,-0.97479,1.205,0.577,8.138,33.85,22.0
14,565,64.12%,95.92,-13,-0.84964,-0.54698,0,6.846,0.662,10.172,23.35,19.6
15,565,64.12%,96.83,-13,-0.52403,0.13111,0,8.357,0.506,10.336,29.0,23.15
16,565,64.12%,98.51,-23,-0.67771,0.15928,0,6.444,8.03,12.054,25.45,18.95
17,565,64.12%,94.0,-24,-0.39228,0.04128,-1.24649,0.683,0.577,5.054,30.3,12.6
18,565,64.16%,94.59,-24,-0.72544,-0.76982,0,2.667,0.548,3.763,25.1,19.1
19,565,64.16%,94.57,-68,-0.49731,-0.44883,0,2.383,4.193,4.421,31.55,20.4
20,565,64.16%,94.26,-91,0.1366,-1.02652,0,1.491,0.548,7.715,27.1,19.15
21,565,64.16%,96.96,-86,-0.18848,0.36094,0,0.718,0.669,18.189,25.95,10.55
22,565,64.2%,98.33,-82,0.2928,-1.36721,3.25215,0.683,0.948,10.502,25.0,13.7
23,565,64.2%,89.41,-125,-0.68146,-0.6064,0,11.811,0.707,12.366,31.15,28.95
24,565,64.2%,88.85,-118,-0.37587,2.84813,0,7.629,5.908,6.476,37.45,29.1
25,565,64.2%,88.0,-137,-1.03589,-0.81284,0,0.763,0.49,5.896,37.2,15.8
26,565,64.2%,81.91,-130,-0.86964,-0.95094,-1.96851,4.774,1.809,3.792,39.7,27.25
