Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,511,64.0%,103.7,-4,0.53746,0.24636,0,13.908,0.433,10.242,41.9,22.9
1,511,64.0%,99.87,3,0.41773,0.03409,0,10.816,2.493,9.594,31.05,26.1
2,511,64.0%,100.84,2,1.45253,2.30719,0,10.401,2.851,13.295,48.25,24.6
3,511,64.0%,99.83,-2,0.26443,-0.55637,0,6.579,2.205,12.391,30.45,19.55
4,511,64.0%,100.64,2,0.43386,-0.56692,4.46683,20.211,0.577,12.895,33.85,19.5
5,511,64.04%,99.94,-7,1.26386,0.12279,0,5.624,11.244,11.968,49.55,24.15
6,511,64.04%,96.82,-18,-0.3321,-0.70812,0,3.23,1.325,10.308,32.75,28.25
7,511,64.04%,94.41,-18,0.57071,0.03636,0,25.14,1.031,11.119,40.15,13.75
8,511,64.04%,96.55,-12,1.35766,-0.37809,0,3.521,1.797,7.999,38.5,20.95
9,511,64.04%,93.24,-17,-0.83964,-0.8149,-0.06919,0.796,1.154,6.041,34.3,22.1
10,511,64.08%,87.33,-19,-0.70906,-0.58571,0,7.305,2.611,6.736,44.45,23.05
11,511,64.08%,92.4,-15,-1.10753,-0.68795,0,0.75,0.55,4.123,29.95,17.1
12,511,64.08%,93.92,-16,-0.68157,1.08283,0,10.984,0.5,8.392,26.7,24.2
13,511,64.08%,90.24,-13,-0.86803,-0.26019,0,1.713,1.0,3.013,31.0,20.2
14,511,64.08%,96.0,-29,-0.33651,-0.5011,-1.42837,2.406,0.548,8.235,27.25,17.45
15,511,64.12%,89.97,-24,-0.70739,0.94986,0,23.428,0.577,13.759,42.85,17.95
16,511,64.12%,95.14,-23,-0.88133,-0.06162,0,1.582,0.577,3.779,22.05,7.5
17,511,64.12%,98.35,-3,-0.10703,-0.3576,0,0.85,0.897,4.227,24.45,13.1
18,511,64.12%,96.68,-17,-0.25224,-0.52298,0,8.988,1.0,5.548,26.85,19.15
19,511,64.12%,98.15,-2,-1.02045,-0.21051,-1.92836,0.775,0.707,8.544,20.3,18.2
20,511,64.16%,98.2,-1,-1.04216,-1.08488,0,4.328,0.423,8.202,20.45,15.85
21,511,64.16%,92.77,-39,0.68151,0.10335,0,1.596,0.835,10.639,33.9,30.15
22,511,64.16%,91.32,-56,-0.13426,-1.07701,0,1.435,0.548,1.151,29.05,21.8
23,511,64.16%,94.2,-38,-0.0918,-1.05846,0,6.397,0.479,10.422,27.3,16.95
24,511,64.2%,95.66,-62,-1.18494,-0.71022,-1.98421,1.293,nan,6.3,20.95,19.85
25,511,64.2%,96.23,-37,-0.75534,-0.95116,0,2.609,1.482,4.237,16.75,15.35
26,511,64.2%,90.79,-60,-0.12768,-0.25682,0,3.448,1.689,8.205,31.8,31.8
27,511,64.2%,86.02,-66,-1.2269,-1.15148,0,3.979,0.894,2.622,36.0,16.15
28,511,64.2%,94.3,-69,-0.21248,-0.91024,0,2.441,0.548,5.667,29.75,24.8
29,511,64.24%,85.16,-91,-1.28364,-0.72729,-1.63252,2.27,0.548,6.4,37.25,17.05
30,511,64.24%,85.53,-74,-1.17341,-0.67809,0,0.934,1.228,10.54,34.5,14.9
31,511,64.24%,92.85,-52,-0.12894,-0.56519,0,3.259,0.577,2.434,30.75,16.6
32,511,64.24%,82.54,-86,-1.04434,-0.39526,0,2.335,0.5,4.005,33.2,16.7
33,511,64.24%,89.4,-61,-0.79735,-0.2215,0,14.977,2.729,6.843,29.4,10.7
34,511,64.28%,84.56,-74,-1.31054,-1.25944,-0.61142,1.746,0.529,7.357,36.55,22.7
35,511,64.28%,71.28,-83,-1.10843,-0.71487,0,1.05,1.034,6.401,37.55,23.5
36,511,64.28%,83.28,-62,-1.17329,-0.45945,0,7.494,0.655,4.876,28.0,12.8
37,511,64.28%,82.0,-56,-1.11475,-0.38356,0,0.847,1.023,7.323,38.65,32.75
38,511,64.28%,85.06,-67,-0.21891,-0.24394,0,7.107,nan,3.837,22.15,17.05
39,511,64.32%,85.58,-55,-0.87336,0.02618,2.39362,19.781,38.213,11.298,25.45,12.7
40,511,64.32%,88.16,-110,-0.61746,-1.5883,0,1.064,0.422,4.466,22.55,16.25
41,511,64.32%,77.17,-82,-0.76207,-0.65938,0,6.767,nan,3.025,33.1,9.8
42,511,64.32%,86.43,-94,-0.39457,0.84539,0,7.441,22.026,5.315,36.65,13.8
43,511,64.32%,89.53,-82,2.70916,-0.66724,0,0.546,0.5,4.812,36.05,29.6
44,511,64.36%,87.05,-94,-0.86771,-0.62484,27.24742,0.825,1.069,10.172,22.55,13.25
45,511,64.36%,88.53,-87,-0.11152,0.4287,0,0.793,0.707,2.021,18.25,17.2
46,511,64.36%,83.07,-101,-0.73783,1.00784,0,1.351,0.548,5.415,34.75,22.0
47,511,64.36%,86.7,-117,-0.83084,-1.32721,0,2.098,8.768,2.27,25.35,24.05
48,511,64.36%,81.96,-88,-1.00939,-0.42507,8.27768,5.868,0.577,2.829,32.95,18.9
49,511,64.4%,84.88,-79,-1.02553,-1.13833,0,0.805,0.495,9.483,34.45,26.25
50,511,64.4%,83.13,-102,-1.04772,-1.06532,0,6.755,0.707,3.944,34.35,13.7
51,511,64.4%,55.51,-139,-1.29323,-0.5042,0,0.765,0.707,1.306,41.05,14.1
52,511,64.4%,33.71,-171,0.2173,-1.29743,0,2.858,6.635,2.067,37.4,11.85
53,511,64.4%,58.8,-92,-0.81998,-0.42016,0.67994,0.518,0.707,0.981,41.05,12.6
54,511,64.44%,70.63,-104,0.08805,-0.39901,0,0.741,0.577,0.833,29.05,29.05
55,511,64.44%,89.02,-120,-0.63429,-1.4862,0,5.349,nan,10.208,26.85,23.45
56,511,64.44%,81.56,-122,-0.84417,0.31267,0,0.498,0.505,1.799,34.85,22.2
57,511,64.44%,81.32,-130,-1.0302,-0.68767,0,0.545,0.5,3.82,23.5,13.5
58,511,64.44%,82.54,-116,-0.80794,-0.67164,-1.15845,2.44,0.707,7.964,23.2,13.85
59,511,64.48%,84.69,-114,0.47889,-0.16156,0,12.737,1.155,6.894,32.25,22.75
60,511,64.48%,82.0,-146,-0.91906,-0.64879,0,9.654,20.303,6.688,33.35,9.55
61,511,64.48%,86.06,-126,-1.09903,-0.57783,0,0.733,1.483,16.655,18.55,7.4
62,511,64.48%,87.65,-120,-0.36577,-1.10835,0,1.036,0.577,2.043,15.1,6.5
63,511,64.48%,78.58,-125,-0.37863,0.92582,-1.83681,8.653,0.707,3.662,29.95,17.6
64,511,64.52%,81.7,-121,-0.95929,-0.71757,0,2.533,nan,2.46,30.45,19.3
65,511,64.52%,82.83,-133,0.2081,-0.7849,0,0.602,0.548,0.689,22.6,11.6
66,511,64.52%,82.98,-105,-0.72531,-0.9206,0,1.006,nan,0.992,24.45,8.6
67,511,64.52%,84.04,-114,-0.8577,-1.83535,0,1.628,nan,3.682,26.15,17.9
68,511,64.56%,79.81,-170,-1.15627,0.0665,-2.00712,0.643,0.83,4.285,37.8,16.15
69,511,64.56%,86.18,-145,0.78347,-1.18842,0,0.768,nan,1.191,25.6,14.05
70,511,64.56%,80.24,-147,-0.59538,-0.87924,0,2.193,0.582,2.871,25.4,18.85
71,511,64.56%,78.39,-142,-0.80347,-0.9995,0,0.811,0.548,2.567,30.1,22.85
72,511,64.56%,87.76,-151,-0.98055,-0.82729,0,2.423,0.548,1.631,18.45,17.55
73,511,64.6%,86.82,-174,-0.45947,-0.35953,-1.7844,2.149,0.542,1.73,20.6,20.45
74,511,64.6%,72.08,-299,-0.24414,1.76055,0,0.607,0.728,1.489,37.5,11.55
75,511,64.6%,63.22,-312,-0.2877,-0.44694,0,0.712,0.501,0.679,27.7,21.1
76,511,64.6%,70.33,-275,-0.83776,-0.0736,0,0.834,1.0,0.708,27.2,19.5
77,511,64.6%,46.06,-347,1.3644,0.2418,0,2.001,0.661,1.438,30.45,10.05
78,511,64.64%,45.37,-353,-1.42977,-1.38743,-1.01477,0.568,nan,0.895,37.25,8.15
79,511,64.64%,60.55,-317,0.868,-1.20332,0,0.806,0.707,3.21,30.35,19.1
80,511,64.64%,78.76,-268,0.0354,-0.15825,0,0.504,0.707,3.214,30.4,19.8
81,511,64.64%,84.25,-241,0.84143,-0.51074,0,0.597,0.973,1.659,30.35,24.8
82,511,64.64%,75.46,-262,-0.50003,-1.10915,0,0.531,0.707,1.703,29.15,22.55
83,511,64.68%,65.33,-308,0.47407,6.73412,1.10122,1.231,2.416,0.856,48.35,13.9
84,511,64.68%,52.29,-339,0.94717,-0.43937,0,0.676,0.978,0.977,39.6,30.85
85,511,64.68%,85.41,-293,-0.60683,-0.86943,0,0.53,0.707,2.205,22.75,10.0
86,511,64.68%,78.46,-296,-0.75797,-0.97834,0,21.902,1.476,8.68,36.65,14.1
87,511,64.68%,63.85,-360,0.97306,-0.66053,0,6.754,0.707,3.746,40.15,28.2
88,511,64.72%,84.97,-338,-1.04678,-0.72086,11.15614,0.521,nan,0.622,19.9,15.6
89,511,64.72%,71.8,-379,0.94503,6.84603,0,1.475,0.707,2.297,26.7,21.45
90,511,64.72%,79.03,-341,-1.51144,-0.784,0,0.673,nan,0.823,25.5,24.45
91,511,64.72%,82.96,-338,-0.90571,-1.7208,0,0.732,0.707,1.318,17.5,13.1
92,511,64.72%,85.21,-365,0.95825,-0.18967,17.44648,1.027,0.707,1.23,23.9,9.05
93,511,64.76%,80.03,-284,-1.27913,0.28748,0,0.8,nan,15.098,30.9,9.8
94,511,64.76%,73.38,-309,-0.14394,2.5605,0,0.619,0.5,2.099,39.45,17.3
95,511,64.76%,62.3,-305,-0.72849,-0.64853,0,0.5,0.548,2.227,41.7,23.65
96,511,64.76%,72.11,-266,-1.29006,-1.76283,0,0.523,0.506,0.727,42.55,18.8
97,511,64.76%,84.59,-373,0.1613,-1.01387,1.76032,0.615,nan,2.738,22.05,21.1
98,511,64.8%,82.79,-363,0.5086,-0.86744,0,0.597,0.707,4.238,26.15,18.6
99,511,64.8%,73.53,-351,-0.5521,-1.11906,0,0.573,0.707,2.07,37.05,23.1
