Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,587,64.0%,102.76,-7,-0.21183,-0.95884,0,14.627,1.318,15.381,35.7,25.1
1,587,64.0%,99.22,-15,-0.27151,0.50819,0,13.449,1.397,9.338,27.3,17.35
2,587,64.0%,100.3,-12,-0.60882,0.02945,0,6.944,3.075,7.805,30.15,26.75
3,587,64.0%,99.66,-5,-0.15289,-0.03705,0,3.103,1.363,8.563,33.95,33.95
4,587,64.04%,97.44,-10,-0.07367,-0.82545,-0.7852,11.623,0.561,9.885,43.3,16.7
5,587,64.04%,97.1,-10,0.54696,0.00144,0,6.815,1.92,8.733,36.7,19.1
6,587,64.04%,95.05,-15,-0.86271,-1.22823,0,10.632,0.54,6.949,33.1,26.4
7,587,64.04%,97.81,-8,0.74795,-0.11031,0,1.92,0.535,9.29,39.0,36.35
8,587,64.04%,96.33,-12,0.81329,-0.34835,-2.00168,13.206,5.893,6.663,36.5,16.2
9,587,64.08%,94.19,-18,-0.65643,-0.55479,0,5.626,1.227,5.42,43.95,25.5
10,587,64.08%,96.38,-11,-0.72552,-0.62576,0,23.284,0.577,13.361,35.3,24.25
11,587,64.08%,90.93,-36,-0.46914,-0.23814,0,1.366,0.524,7.406,33.95,32.5
12,587,64.08%,95.28,-38,-0.31937,-0.31832,-0.2235,10.523,0.626,6.26,33.85,27.05
13,587,64.12%,96.22,-30,-0.60484,-0.68829,0,1.47,0.496,4.434,28.85,14.9
14,587,64.12%,97.64,-61,-0.47138,-0.93209,0,1.749,0.548,9.503,30.55,17.3
15,587,64.12%,95.54,-48,-0.24632,-0.87373,0,2.792,8.275,7.047,26.25,14.0
16,587,64.12%,93.3,-42,-0.47715,-0.55065,0,11.503,0.492,11.971,34.55,29.3
17,587,64.16%,98.3,-35,-0.27233,-0.07998,23.1968,3.98,0.548,6.837,31.55,25.3
18,587,64.16%,86.79,-58,-1.18067,-0.65781,0,3.564,0.581,7.447,30.3,24.35
19,587,64.16%,92.3,-63,0.05851,-0.56796,0,3.66,0.577,3.641,31.55,21.8
20,587,64.16%,94.89,-69,-0.40912,-0.78496,0,0.842,0.548,4.21,29.8,21.6
21,587,64.2%,98.16,-63,-0.3022,-0.89838,-1.18896,0.863,1.573,7.012,26.55,10.0
22,587,64.2%,92.15,-109,-0.25846,0.87915,0,1.695,1.161,3.744,31.35,13.4
23,587,64.2%,93.17,-72,-0.78779,-0.80588,0,3.237,0.747,2.223,18.45,16.15
24,587,64.2%,88.71,-79,-0.80733,-1.04345,0,4.463,0.707,8.915,28.45,20.4
25,587,64.2%,88.61,-94,-0.93833,-0.61458,-1.95984,2.86,0.669,7.655,37.8,19.65
26,587,64.24%,90.23,-100,-0.5666,0.23924,0,0.926,0.5,3.614,36.9,20.65
27,587,64.24%,91.7,-117,-0.98923,-0.87724,0,1.0,0.491,6.4,27.3,21.2
28,587,64.24%,88.77,-109,-0.12419,-0.63578,0,0.972,nan,8.515,33.4,27.15
29,587,64.24%,67.81,-125,0.42771,-0.72058,0.58212,9.089,0.524,5.646,33.2,19.25
30,587,64.28%,88.89,-118,-0.70744,-1.31745,0,0.731,0.535,2.195,28.1,13.35
31,587,64.28%,93.01,-102,-0.34486,-1.13991,0,11.386,0.786,6.775,28.05,21.8
32,587,64.28%,88.13,-114,-0.70072,-0.70962,0,2.684,nan,7.266,27.4,19.25
33,587,64.28%,82.06,-125,-1.05346,-0.56598,0,5.893,0.577,5.714,38.8,18.3
34,587,64.32%,88.22,-110,-0.36061,-0.33305,9.14114,23.998,nan,10.562,37.6,10.15
35,587,64.32%,90.75,-140,-0.73416,2.2126,0,6.139,0.714,7.041,23.7,11.3
36,587,64.32%,90.4,-119,-0.36289,0.06962,0,6.025,0.707,2.741,24.15,18.7
