Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,610,64.0%,103.74,-9,-0.19671,0.37432,0,11.852,10.999,8.033,44.45,21.85
1,610,64.0%,99.66,3,-0.13531,-0.68713,0,4.379,2.413,13.3,32.95,22.05
2,610,64.0%,99.27,-6,-0.38275,-0.43592,0,13.651,4.376,10.845,32.0,12.85
3,610,64.0%,100.88,-3,0.92921,-0.22812,0,12.949,21.408,12.058,46.3,23.4
4,610,64.04%,95.96,2,-0.29325,-0.78854,5.32916,2.729,1.582,9.5,38.0,28.25
5,610,64.04%,93.59,-4,-0.67952,0.0453,0,2.658,5.606,4.954,30.9,26.45
6,610,64.04%,98.27,5,-0.42577,-0.54471,0,5.641,1.211,6.685,26.9,10.9
7,610,64.04%,96.41,1,-0.15334,-0.28486,0,4.034,1.253,5.342,39.9,24.0
8,610,64.08%,97.33,-2,-0.59252,0.00109,0.34084,3.743,5.172,5.077,34.45,23.2
9,610,64.08%,91.0,-15,-0.07948,-0.0732,0,1.173,0.756,2.033,47.05,29.75
10,610,64.08%,92.74,0,0.93667,-0.18771,0,1.097,0.535,7.722,36.9,29.85
11,610,64.08%,91.85,-11,-0.00881,-0.4746,0,7.68,0.535,4.36,40.35,15.15
12,610,64.12%,98.76,10,-0.98222,-0.80512,-1.19244,6.475,0.492,5.448,27.55,15.5
13,610,64.12%,95.33,-49,-0.77565,-1.52339,0,2.774,5.859,8.665,24.45,13.8
14,610,64.12%,95.63,-30,-0.67562,-0.32186,0,25.046,0.663,13.52,19.8,13.1
15,610,64.12%,96.67,-36,-0.86219,-0.5455,0,3.004,1.0,9.058,20.15,14.9
16,610,64.16%,93.47,-26,-0.93432,-0.20756,-1.81471,4.434,0.5,8.522,28.1,14.9
17,610,64.16%,95.4,-41,0.73322,0.05774,0,3.188,0.503,5.026,33.85,17.65
18,610,64.16%,93.93,-29,0.19365,0.05148,0,17.181,12.153,8.868,39.95,17.4
19,610,64.16%,92.41,-49,0.77886,-0.74138,0,1.692,0.535,8.543,42.75,15.3
20,610,64.2%,92.28,-53,-0.8251,-0.90486,-2.00551,1.325,1.502,1.728,26.35,20.85
21,610,64.2%,89.37,-38,-0.19488,-0.47517,0,3.317,0.577,11.161,38.3,17.55
22,610,64.2%,86.57,-39,-1.29071,-1.14961,0,2.121,0.577,4.838,36.65,20.9
23,610,64.2%,88.66,-26,0.14389,0.54054,0,6.327,0.577,3.39,32.05,14.55
24,610,64.2%,87.99,-36,-0.71193,-0.54978,-1.87104,6.913,0.454,7.67,34.65,16.55
25,610,64.24%,93.11,-31,1.40295,-0.8033,0,0.768,1.542,7.552,27.85,11.4
26,610,64.24%,88.7,-51,-0.61299,-1.02353,0,0.743,0.418,6.637,32.95,16.9
27,610,64.24%,91.56,-44,0.92451,-0.3596,0,4.677,nan,5.858,39.7,21.45
28,610,64.24%,81.06,-69,-1.45388,-1.13823,-1.33822,1.049,0.577,0.866,44.5,19.2
29,610,64.28%,84.9,-30,-0.24109,-0.39999,0,0.696,1.044,1.631,39.65,10.3
30,610,64.28%,87.13,-42,0.20887,-0.91242,0,0.943,0.536,7.983,36.6,32.95
