Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,467,64.0%,102.54,-5,0.31064,-0.02746,0,8.512,1.452,9.387,42.7,27.9
1,467,64.0%,100.67,-11,-0.67768,-0.40661,0,12.749,10.627,11.695,30.4,22.1
2,467,64.0%,99.03,-2,-0.18644,-0.70807,0,5.397,1.751,8.299,30.25,16.4
3,467,64.0%,99.71,-1,1.59616,-0.72969,0,3.659,3.506,9.507,42.9,15.85
4,467,64.0%,98.63,-3,-0.31898,0.10519,0,7.914,0.943,12.31,37.95,20.0
5,467,64.04%,100.18,8,1.3272,-0.23182,-1.6279,16.698,0.52,12.203,39.8,16.2
6,467,64.04%,95.85,-10,-0.95801,-0.03627,0,3.49,3.875,6.732,20.8,13.45
7,467,64.04%,97.73,5,0.0815,-0.63544,0,1.374,0.95,5.354,29.05,22.05
8,467,64.04%,97.87,-8,0.26358,-0.28592,0,5.04,0.94,5.552,30.95,21.45
9,467,64.04%,96.33,-13,-0.25626,-0.63667,0,2.645,0.531,9.826,32.0,22.0
10,467,64.04%,101.5,3,0.71617,0.1274,-1.17582,1.63,0.577,7.626,35.8,24.7
11,467,64.08%,95.46,-13,-0.74496,-0.36756,0,3.415,2.575,5.642,28.05,16.3
12,467,64.08%,94.35,-31,-0.71376,-1.47296,0,0.598,0.809,4.874,33.95,23.7
13,467,64.08%,90.17,-35,-0.76535,0.20148,0,9.634,0.448,9.442,29.85,26.2
14,467,64.08%,91.38,-24,-0.31234,-0.08184,0,3.45,0.753,6.41,29.85,19.95
15,467,64.08%,92.47,-18,-0.65323,-0.78971,0,1.892,0.527,4.965,27.7,20.8
16,467,64.12%,98.23,-17,0.11404,0.14332,11.88201,8.28,0.854,6.67,23.3,23.1
17,467,64.12%,92.09,-17,-0.10194,-0.33386,0,4.692,2.837,5.173,32.9,13.1
18,467,64.12%,88.89,-25,-1.29333,-0.99343,0,10.068,0.501,11.818,41.95,19.45
19,467,64.12%,92.32,-19,-0.64325,-0.37829,0,8.837,0.86,11.388,27.8,11.2
20,467,64.12%,93.02,-9,0.49651,0.52785,0,6.645,1.657,3.833,41.9,38.95
21,467,64.16%,97.71,-10,-0.11044,0.25818,-1.88321,5.802,2.507,10.882,23.5,14.35
22,467,64.16%,96.63,-14,-0.87226,-0.63719,0,0.818,0.577,2.991,21.65,15.65
23,467,64.16%,92.93,-35,-0.64489,-0.58664,0,2.64,0.535,2.755,21.85,20.4
24,467,64.16%,93.62,-23,-0.00242,-0.60028,0,8.959,0.577,5.02,35.1,14.05
25,467,64.16%,92.97,-55,-0.99977,-0.36912,0,9.443,nan,5.928,24.8,16.0
26,467,64.16%,91.88,-31,-1.05475,-1.12341,-0.4026,0.753,0.534,8.299,20.6,20.2
27,467,64.2%,89.36,-15,-0.54509,-0.70299,0,11.096,0.5,8.022,37.6,27.35
28,467,64.2%,90.52,-18,-0.34494,-0.17883,0,10.209,19.583,10.518,41.3,18.45
29,467,64.2%,93.93,-34,-0.51974,2.06038,0,4.556,0.682,6.43,23.4,21.95
30,467,64.2%,92.88,-29,-0.86947,-0.68338,0,11.605,0.707,6.037,23.65,16.1
31,467,64.2%,97.03,-14,0.5916,-0.88806,0,0.514,0.577,7.289,28.5,17.75
32,467,64.24%,81.95,-9,-1.09594,-0.93362,3.526,4.324,0.5,12.298,47.9,23.05
33,467,64.24%,80.87,-8,-1.09231,-1.28035,0,1.488,0.943,6.693,51.25,16.95
34,467,64.24%,88.4,-12,-0.90008,-0.69621,0,0.985,0.535,2.755,25.4,16.1
35,467,64.24%,88.11,-3,-0.89159,-1.16838,0,4.358,0.729,3.188,29.55,26.65
36,467,64.24%,89.52,-23,-0.65984,-0.44346,0,1.96,1.672,9.946,29.45,21.35
37,467,64.28%,97.11,-2,-1.10833,0.25637,-1.997,20.315,0.577,10.755,21.4,18.8
38,467,64.28%,89.25,-47,-0.86393,-1.22925,0,0.813,0.707,8.916,28.95,12.2
39,467,64.28%,88.54,-83,-0.88198,-1.14683,0,6.616,0.528,3.283,21.05,15.7
40,467,64.28%,88.74,-75,-1.22228,-0.61798,0,0.859,0.383,5.088,22.7,22.7
41,467,64.28%,88.86,-64,0.58846,-0.03296,0,4.753,0.577,3.757,25.85,11.65
42,467,64.28%,93.44,-105,-0.83858,0.93252,0.99876,1.446,4.359,4.27,13.9,11.8
43,467,64.32%,94.02,-58,-0.85208,-0.42001,0,2.535,6.069,10.508,14.45,13.55
44,467,64.32%,83.24,-73,-0.98163,-1.15049,0,11.157,0.957,5.934,28.55,15.65
45,467,64.32%,86.02,-69,-0.95757,-0.27564,0,1.544,0.707,9.855,30.7,21.7
46,467,64.32%,64.11,-108,0.40273,-0.52033,0,1.846,0.415,2.246,50.7,37.3
47,467,64.32%,84.88,-63,-0.33784,-0.87524,0,7.298,nan,7.243,43.0,15.45
48,467,64.36%,83.3,-66,-0.97064,-1.08437,0.80021,3.08,0.707,1.987,34.2,11.5
49,467,64.36%,84.92,-78,-1.08532,-1.44126,0,4.656,0.577,3.009,41.0,24.9
50,467,64.36%,75.72,-75,-1.53722,-1.09221,0,13.266,0.837,7.091,47.8,11.95
51,467,64.36%,75.93,-95,-1.27065,-0.20899,0,0.665,0.973,1.676,42.5,19.75
52,467,64.36%,75.4,-93,-1.23785,-0.74202,0,1.437,nan,5.074,25.65,10.7
53,467,64.36%,76.94,-92,-1.41934,-1.06161,-1.99073,0.672,0.676,5.367,39.5,12.7
54,467,64.4%,87.71,-79,-0.88351,-0.26667,0,0.54,0.577,1.931,26.25,16.05
55,467,64.4%,73.56,-101,-0.76343,-0.16251,0,0.706,0.577,1.887,49.6,20.8
56,467,64.4%,75.26,-179,-0.86461,-0.77036,0,3.236,0.505,2.213,54.3,23.55
57,467,64.4%,72.12,-182,-0.43483,-0.23662,0,4.616,0.637,5.851,32.1,30.85
58,467,64.4%,58.18,-200,-0.6975,0.2061,3.9948,0.548,0.577,2.47,27.65,19.7
59,467,64.44%,67.88,-189,-0.77432,-0.2779,0,9.302,0.707,5.042,30.55,14.0
60,467,64.44%,51.57,-200,-0.72187,-0.16103,0,2.081,0.707,2.602,26.3,11.5
61,467,64.44%,77.05,-204,-1.54694,-0.1194,0,3.656,0.744,2.311,38.95,18.35
62,467,64.44%,80.04,-184,0.08588,-0.50336,0,0.842,0.577,4.662,34.65,28.95
63,467,64.44%,57.47,-238,-1.19591,-1.18756,0,1.011,nan,2.384,58.15,7.7
64,467,64.48%,41.62,-270,-0.97685,-1.18167,-0.50746,0.519,0.577,1.201,28.5,19.5
65,467,64.48%,70.31,-202,-0.82774,-1.3859,0,0.878,0.577,1.182,28.4,19.55
66,467,64.48%,87.71,-154,0.34974,-0.88984,0,1.471,nan,7.639,27.6,27.6
67,467,64.48%,77.48,-182,-1.0751,-1.04395,0,0.503,nan,1.222,32.05,11.95
68,467,64.48%,77.32,-206,-0.93034,-0.32316,0,0.736,0.821,2.275,25.7,14.3
69,467,64.48%,80.45,-175,-0.77088,-1.02722,-1.86325,4.071,0.577,3.826,27.1,19.8
70,467,64.52%,86.71,-151,-0.30161,-0.64189,0,4.185,nan,2.62,22.75,14.45
71,467,64.52%,83.28,-170,-0.89568,-0.86747,0,0.756,0.696,3.3,29.4,20.65
72,467,64.52%,91.09,-305,1.18041,-0.23922,0,0.609,0.504,8.754,30.35,28.75
73,467,64.52%,84.4,-550,-0.59797,-1.62796,0,8.454,0.707,6.069,25.2,19.45
74,467,64.52%,84.29,-522,-0.55096,-0.96886,13.89773,0.76,0.753,11.659,27.85,22.75
75,467,64.56%,84.55,-559,-0.39048,-0.21451,0,16.259,0.548,7.703,28.15,14.65
76,467,64.56%,76.5,-551,-1.00429,-0.26211,0,1.993,0.577,2.328,28.4,26.1
77,467,64.56%,87.15,-532,-0.95605,-0.78073,0,0.58,0.548,3.005,22.1,10.75
78,467,64.56%,87.2,-522,0.62987,-0.78722,0,0.744,0.577,0.605,23.6,16.05
79,467,64.56%,89.19,-529,5.27652,-0.22667,0,1.762,0.577,1.203,13.2,11.45
80,467,64.6%,79.05,-541,-1.34743,-0.80563,-1.23653,0.824,0.707,6.992,33.7,15.3
81,467,64.6%,87.86,-565,-0.47885,-1.26467,0,0.641,0.577,0.818,16.2,12.45
82,467,64.6%,82.26,-563,-0.47241,-0.54712,0,0.919,0.558,3.65,29.25,13.5
83,467,64.6%,79.23,-546,-0.01035,-0.51221,0,0.57,0.577,1.359,31.3,12.3
84,467,64.6%,84.05,-534,-1.42686,-1.33951,0,0.669,0.577,0.741,23.3,21.3
85,467,64.6%,78.72,-528,-0.63418,-0.75827,-1.59029,0.6,0.707,4.097,30.4,18.65
86,467,64.64%,82.9,-556,-1.63968,-0.06385,0,0.544,0.707,1.581,26.55,19.7
87,467,64.64%,60.81,-577,-1.22303,-1.31177,0,0.612,0.707,0.601,39.85,19.0
88,467,64.64%,74.26,-559,-0.81955,-1.37814,0,4.989,0.548,6.48,39.4,21.15
89,467,64.64%,83.08,-598,-0.42349,-0.44218,0,0.837,0.577,0.621,23.4,10.9
90,467,64.64%,86.35,-545,1.42985,-0.69035,0,1.83,0.548,5.206,25.1,23.75
91,467,64.68%,85.18,-560,-0.32162,-1.27274,152.31182,1.437,nan,0.969,31.7,20.1
92,467,64.68%,82.0,-569,-0.68239,-0.76944,0,0.523,0.577,0.607,23.7,15.6
93,467,64.68%,71.18,-532,-1.36266,-0.91109,0,0.575,nan,8.698,44.5,7.7
94,467,64.68%,64.47,-527,-1.44243,-0.77982,0,0.512,0.707,2.125,40.35,10.05
95,467,64.68%,63.52,-542,-0.94654,1.88948,0,1.383,0.707,0.847,33.0,13.65
96,467,64.72%,37.03,-650,-0.85144,-1.33408,-1.6633,0.5,0.577,0.972,20.3,7.7
97,467,64.72%,47.06,-583,0.83894,0.32912,0,0.511,0.707,0.83,18.35,9.25
98,467,64.72%,55.0,-553,1.37811,-0.05374,0,1.13,0.707,0.761,19.05,13.45
99,467,64.72%,77.98,-533,-0.05182,0.21496,0,0.492,nan,0.596,28.6,20.0
