Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,614,64.0%,103.9,-3,-0.24451,-0.87023,0,6.82,11.646,9.853,42.15,25.65
1,614,64.0%,99.4,-9,0.70384,0.49859,0,13.387,1.438,7.568,29.65,21.85
2,614,64.0%,98.66,-11,-0.07875,-0.23607,0,15.325,1.711,7.809,38.1,26.75
3,614,64.0%,99.1,-3,-0.11637,-0.25028,0,11.581,1.354,6.907,31.75,21.4
4,614,64.04%,95.17,-8,-0.46763,-0.7186,9.11556,4.71,3.322,3.888,46.4,22.6
5,614,64.04%,99.81,2,2.94405,0.62446,0,5.24,0.516,6.484,44.25,20.5
6,614,64.04%,95.29,-2,-0.60528,-0.07353,0,19.568,0.515,12.961,26.55,11.9
7,614,64.04%,96.66,8,1.39636,-0.624,0,6.802,0.598,9.515,50.35,14.35
8,614,64.08%,100.76,-4,2.23286,0.54781,2.17198,12.447,0.556,5.833,61.4,35.75
9,614,64.08%,88.07,6,-0.0162,-0.88186,0,5.381,19.302,6.014,44.95,23.65
10,614,64.08%,92.4,10,0.33622,0.62043,0,2.477,0.577,5.479,42.0,17.85
11,614,64.08%,89.31,-18,-0.41307,-0.83629,0,11.644,12.877,8.561,56.45,24.2
12,614,64.12%,99.19,5,-0.28849,0.28685,-0.0654,3.756,0.577,8.663,40.1,15.35
13,614,64.12%,94.85,-36,-0.5093,-0.08906,0,8.267,14.759,6.498,28.35,11.3
14,614,64.12%,94.06,-46,-0.77089,-0.68823,0,2.488,0.548,4.886,25.35,20.45
15,614,64.12%,97.29,-23,-0.62702,-0.51777,0,0.767,0.869,6.001,23.8,18.5
16,614,64.16%,89.15,-44,-0.54935,-0.8605,-1.10879,0.99,1.219,5.647,42.25,31.15
17,614,64.16%,96.49,-17,-0.36071,-1.40974,0,19.926,0.577,9.377,30.0,23.85
18,614,64.16%,94.7,-51,-0.78161,-0.82043,0,15.291,0.809,9.01,26.8,18.55
19,614,64.16%,93.03,-92,-0.19778,-0.53844,0,4.09,0.535,4.035,36.9,14.75
20,614,64.2%,91.2,-89,-1.48739,-0.83288,-1.6544,2.058,1.344,4.396,31.3,27.85
21,614,64.2%,91.66,-106,-1.02019,-0.30834,0,0.983,0.535,5.858,30.15,27.05
22,614,64.2%,92.11,-90,-0.27705,-0.70656,0,2.592,0.755,3.993,30.35,24.05
23,614,64.2%,86.73,-102,-1.15136,-1.12774,0,1.086,0.953,7.822,43.15,13.9
24,614,64.24%,92.35,-80,0.77946,0.16774,-1.92585,2.327,0.48,2.122,36.5,36.5
25,614,64.24%,89.08,-71,0.98325,1.5992,0,3.667,0.796,10.581,34.2,18.45
26,614,64.24%,85.98,-67,-1.13162,-1.00279,0,1.289,3.135,2.496,29.5,23.1
27,614,64.24%,92.23,-83,-0.80125,-1.7406,0,1.816,0.548,3.031,24.25,15.15
28,614,64.24%,89.24,-125,-0.14806,-0.13086,-2.0065,5.807,0.548,4.028,43.05,20.0
29,614,64.28%,89.39,-142,-0.80525,-0.7799,0,0.492,0.577,11.543,31.65,13.3
30,614,64.28%,79.28,-163,-1.06536,-0.71462,0,0.627,0.707,4.54,37.7,18.2
31,614,64.28%,82.9,-151,-0.66761,-0.7021,0,0.837,0.707,6.528,41.95,17.55
32,614,64.28%,90.3,-145,-0.75099,-0.12004,-1.918,1.08,0.535,5.852,27.4,15.4
