Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,570,64.0%,101.66,1,0.31314,-0.70819,0,11.795,0.981,10.733,37.25,18.95
1,570,64.0%,98.37,5,-0.28784,-0.70506,0,12.544,2.143,8.886,35.25,28.1
2,570,64.0%,100.64,-2,-0.42014,-0.42138,0,3.11,1.469,10.907,32.4,26.4
3,570,64.0%,101.46,6,0.95069,-0.02007,0,4.488,1.864,10.934,42.75,34.9
4,570,64.04%,99.19,-4,0.2474,-0.00913,-1.78564,8.245,8.133,7.835,34.35,22.35
5,570,64.04%,93.35,-16,-0.81076,-0.37981,0,4.102,2.114,5.61,29.3,16.35
6,570,64.04%,98.67,-12,-1.03447,-0.69517,0,7.137,16.93,7.723,22.15,12.75
7,570,64.04%,97.23,-11,-0.08884,-0.51522,0,2.055,0.563,11.905,31.45,28.9
8,570,64.04%,92.26,-5,-0.56724,-0.73848,-0.31215,8.173,0.548,8.064,41.9,30.55
9,570,64.08%,93.29,-12,-1.03124,-0.93605,0,1.827,0.814,3.593,32.9,23.55
10,570,64.08%,87.9,-10,-1.12025,-1.05334,0,11.164,23.216,8.979,44.8,43.3
11,570,64.08%,94.94,-6,0.24853,0.12509,0,2.084,0.548,7.541,37.2,25.55
12,570,64.08%,92.79,-10,-0.41414,0.02045,0,11.683,0.548,9.801,34.8,32.4
13,570,64.12%,97.38,-2,-0.52721,-0.30645,1.54486,3.653,0.747,8.53,35.85,21.15
14,570,64.12%,94.82,-7,-0.28449,0.22362,0,10.71,1.058,6.305,28.6,20.85
15,570,64.12%,83.49,-48,-0.8564,-0.94893,0,9.276,25.998,7.581,58.85,20.85
16,570,64.12%,93.48,-35,-0.6706,0.22299,0,1.724,1.257,10.023,35.9,21.95
17,570,64.12%,95.39,-33,0.14828,2.21322,-1.97576,0.977,0.553,6.724,32.8,19.9
18,570,64.16%,92.38,-58,-0.14065,-0.91086,0,1.015,1.493,6.807,29.8,19.3
19,570,64.16%,98.77,-21,-0.41591,0.69043,0,4.063,0.518,2.718,21.4,18.9
20,570,64.16%,93.07,-39,-0.23717,-0.57725,0,3.66,10.831,8.331,38.45,24.9
21,570,64.16%,92.5,-31,-0.09095,-0.35065,9.41839,1.029,2.943,11.845,36.35,10.5
22,570,64.2%,85.34,-66,-0.66549,-0.29868,0,5.741,0.979,4.863,35.7,26.6
23,570,64.2%,92.92,-49,-0.63566,0.61082,0,5.561,2.928,4.778,26.45,21.8
24,570,64.2%,92.38,-38,-0.15018,-0.60752,0,13.501,0.548,8.857,28.85,16.3
25,570,64.2%,79.69,-50,-1.2808,-0.72418,0,2.078,0.548,5.02,45.35,19.85
26,570,64.24%,94.22,-38,0.80821,-0.32994,-1.3733,6.281,2.547,4.122,32.1,23.45
27,570,64.24%,84.36,-37,-0.63665,-0.04619,0,0.806,0.577,2.806,35.85,13.45
28,570,64.24%,76.26,-46,-0.90095,-0.82615,0,5.389,17.481,3.108,35.15,19.75
29,570,64.24%,87.79,-41,-1.03425,1.1869,0,4.312,11.208,3.081,26.3,11.8
30,570,64.24%,92.14,-38,-0.61571,0.12097,-1.22225,0.694,0.726,5.211,27.05,14.1
31,570,64.28%,95.41,-48,-0.96115,-1.64107,0,2.4,3.847,15.669,21.8,14.55
32,570,64.28%,86.96,-252,-0.86949,-1.09409,0,3.19,nan,6.483,29.5,10.3
33,570,64.28%,83.32,-268,-1.15421,-1.09531,0,1.386,2.25,3.472,35.95,17.9
34,570,64.28%,73.23,-280,-0.51612,-0.15531,0,1.339,nan,2.81,41.3,18.95
35,570,64.32%,88.59,-271,-0.1343,0.56929,6.5641,0.506,0.548,4.556,28.9,12.95
36,570,64.32%,89.96,-227,-0.23249,-0.30995,0,2.959,0.577,3.449,27.35,18.65
37,570,64.32%,92.19,-257,-0.40802,1.26435,0,2.192,0.937,17.518,21.5,12.65
38,570,64.32%,78.45,-306,-1.09633,-0.57799,0,0.945,0.604,4.414,49.05,23.5
39,570,64.36%,90.03,-280,-0.84353,-0.57094,-1.99585,0.991,0.479,3.559,20.05,12.75
40,570,64.36%,82.45,-275,-0.55149,-1.27949,0,0.525,0.584,8.508,47.6,20.45
41,570,64.36%,67.12,-303,0.74009,-0.27336,0,0.51,0.548,2.516,37.25,9.45
42,570,64.36%,74.22,-289,-1.48638,-1.12003,0,1.545,0.626,3.733,38.55,18.45
43,570,64.36%,78.98,-288,-1.00781,-0.14169,2.31907,0.879,0.577,2.119,32.15,18.4
44,570,64.4%,91.78,-240,-0.69607,-0.97833,0,13.201,nan,9.798,19.25,7.55
45,570,64.4%,74.34,-268,-1.2365,-0.99624,0,6.875,0.452,6.062,37.4,19.05
46,570,64.4%,65.14,-299,-0.65607,-0.74822,0,0.696,0.5,3.269,40.8,15.6
47,570,64.4%,69.95,-287,-1.53399,-1.26551,0,10.331,19.653,7.068,50.45,8.15
48,570,64.44%,49.67,-326,-1.25945,-1.29568,-0.59771,5.293,nan,4.349,25.35,10.3
49,570,64.44%,65.78,-295,1.59244,-0.882,0,1.501,nan,2.064,36.7,30.4
50,570,64.44%,54.09,-318,0.90296,-1.07619,0,2.908,3.972,1.74,45.65,13.75
51,570,64.44%,65.42,-293,-1.19684,-1.32421,0,0.737,0.653,1.696,42.25,16.3
52,570,64.44%,68.83,-318,-1.24311,-0.00272,-1.70681,8.346,0.707,8.661,39.6,26.5
53,570,64.48%,75.26,-308,-0.53329,-0.73371,0,5.94,0.805,2.693,37.65,22.25
54,570,64.48%,67.67,-301,-0.48317,-0.64942,0,0.603,0.638,3.306,43.6,21.9
55,570,64.48%,62.71,-307,-0.7533,-0.70652,0,0.671,nan,0.648,47.15,17.85
56,570,64.48%,80.98,-327,-0.99714,-1.26697,0,0.542,0.492,5.851,33.8,20.3
57,570,64.52%,87.57,-311,2.83422,0.38034,52.48765,0.974,nan,1.078,28.8,2.7
58,570,64.52%,79.98,-340,-1.09508,-0.39967,0,0.549,0.577,3.397,30.0,29.35
59,570,64.52%,62.73,-352,-0.56096,-0.69259,0,5.085,4.926,2.403,31.15,22.2
60,570,64.52%,69.44,-338,-1.11624,-0.79948,0,0.966,0.752,1.846,41.95,21.85
61,570,64.56%,79.66,-321,-0.44534,-0.51086,-1.85096,0.553,0.707,0.943,25.65,9.95
62,570,64.56%,78.91,-290,-0.69656,-0.95235,0,0.811,0.577,3.258,39.5,22.95
63,570,64.56%,72.29,-292,-1.24086,-0.55236,0,0.681,0.577,2.768,50.05,17.4
64,570,64.56%,82.77,-358,-0.19375,-1.23092,0,0.635,0.577,1.759,29.75,7.5
65,570,64.56%,75.56,-356,-1.13589,0.04158,0.02741,0.893,0.647,1.484,39.05,23.35
66,570,64.6%,81.69,-341,-0.11265,-0.77156,0,0.599,nan,0.921,30.3,11.1
67,570,64.6%,76.05,-372,-1.0993,-1.1934,0,0.566,nan,0.971,40.1,14.35
68,570,64.6%,82.84,-352,-1.36051,1.0458,0,1.261,0.49,1.171,23.6,21.2
69,570,64.6%,78.77,-343,-1.00119,-0.56393,0,0.743,nan,6.599,29.0,13.1
