Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,101.85,-1,0.28481,-0.08561,0,5.51,6.742,9.553,41.0,30.25
1,620,64.0%,101.71,4,0.89152,-0.58167,0,2.908,1.458,10.463,42.25,27.05
2,620,64.0%,97.74,-3,0.65864,-0.39419,0,4.0,3.662,6.193,48.25,32.6
3,620,64.0%,100.66,-1,1.79615,0.989,0,3.449,5.129,8.719,50.1,27.25
4,620,64.04%,96.31,-6,-0.5724,-0.32583,26.25425,2.983,1.174,8.118,42.3,28.2
5,620,64.04%,95.36,-15,-0.67492,-0.94937,0,8.904,0.535,6.031,43.8,26.9
6,620,64.04%,97.51,-14,1.07018,-0.62453,0,12.23,0.968,9.925,35.85,17.5
7,620,64.04%,97.88,-4,-0.51063,0.19282,0,5.107,1.653,8.021,27.85,20.05
8,620,64.08%,90.67,-23,-1.06097,-1.04956,10.66444,17.578,0.527,10.72,42.1,27.55
9,620,64.08%,92.3,-23,-0.97907,0.27292,0,5.129,1.196,4.737,29.35,29.2
10,620,64.08%,95.06,-2,-0.00708,-0.30531,0,3.937,0.816,3.285,32.5,19.2
11,620,64.08%,94.39,12,-0.75608,-0.99979,0,1.702,1.475,8.696,27.6,21.05
12,620,64.12%,97.51,6,-0.74014,-0.32235,5.49435,1.083,nan,11.146,30.15,17.8
13,620,64.12%,95.46,-14,-0.5105,-0.39197,0,3.117,5.783,10.528,31.7,22.75
14,620,64.12%,95.99,1,0.17502,-1.01319,0,21.152,0.496,9.175,38.2,21.55
15,620,64.12%,94.83,-32,-0.35465,-0.8223,0,1.174,0.577,7.834,28.5,28.5
16,620,64.16%,99.7,-4,-0.49505,-1.27759,2.9314,1.186,0.548,9.451,24.0,9.4
17,620,64.16%,94.82,-96,-0.36963,-0.19964,0,0.944,0.895,8.654,31.6,12.95
18,620,64.16%,97.18,-89,-0.55131,-0.82006,0,0.787,0.764,2.243,24.4,13.7
19,620,64.16%,94.05,-75,-0.49652,0.24474,0,3.888,1.667,3.305,28.05,24.65
20,620,64.2%,95.67,-73,0.39261,-0.30473,1.41334,4.674,10.465,5.845,32.15,16.3
21,620,64.2%,88.41,-96,-0.8809,-0.55545,0,1.057,1.198,6.495,35.55,21.7
22,620,64.2%,89.48,-83,-0.6054,-0.37691,0,1.476,2.835,2.514,34.35,20.15
23,620,64.2%,90.4,-113,-1.01888,-1.24897,0,1.193,0.945,6.266,33.55,27.25
24,620,64.24%,93.52,-112,-0.58571,-0.60568,0.41971,15.599,40.56,9.33,29.3,14.85
25,620,64.24%,86.71,-131,-1.36175,-1.23845,0,2.242,0.535,3.7,38.65,19.3
26,620,64.24%,87.52,-134,-0.78191,-0.60333,0,11.186,0.662,6.828,42.65,36.4
27,620,64.24%,91.5,-137,-0.21265,-0.58128,0,10.061,0.577,7.142,33.2,26.8
28,620,64.28%,91.96,-133,0.54656,0.13546,-0.27229,0.827,0.707,4.333,33.6,16.5
29,620,64.28%,90.14,-114,-0.78039,-1.39395,0,2.494,0.541,6.051,26.9,17.6
30,620,64.28%,70.91,-154,-1.40994,-0.88631,0,0.654,1.107,1.88,55.75,10.65
31,620,64.28%,76.99,-117,-0.42942,0.45165,0,1.011,0.707,3.647,49.6,25.95
32,620,64.32%,84.71,-108,-1.26004,-0.64567,-0.77374,6.572,23.004,6.562,37.95,14.85
33,620,64.32%,72.16,-126,-0.38419,-0.48417,0,0.566,0.535,3.971,50.55,27.95
34,620,64.32%,56.82,-161,-0.73791,-1.11554,0,7.677,0.477,4.038,36.8,11.1
35,620,64.32%,40.99,-165,-1.04565,-0.54105,0,1.522,0.548,3.792,22.9,9.1
36,620,64.36%,36.84,-175,-0.50979,-1.36227,-1.14602,4.281,0.548,4.153,23.9,14.0
37,620,64.36%,34.83,-167,-0.93877,-0.09847,0,1.625,0.577,2.246,29.25,19.55
38,620,64.36%,54.88,-160,-0.01645,-0.31295,0,5.651,3.868,2.744,36.85,23.45
39,620,64.36%,85.83,-104,-0.9349,-0.74028,0,1.715,0.816,1.52,26.9,14.45
40,620,64.4%,78.34,-122,-1.02918,-0.60887,-1.42562,12.506,1.353,5.529,41.9,17.65
41,620,64.4%,89.43,-106,-0.15762,-1.02351,0,0.584,0.514,2.092,24.95,16.5
42,620,64.4%,48.14,-203,-0.47446,-0.66615,0,0.612,nan,4.396,49.0,13.15
43,620,64.4%,65.98,-160,-1.70781,-1.38951,0,1.972,0.535,3.913,54.0,13.4
44,620,64.44%,86.98,-152,-0.80583,-0.30409,-1.63531,4.661,6.129,6.404,24.35,12.9
45,620,64.44%,81.98,-114,-1.14877,-0.26306,0,1.242,0.548,4.96,31.55,25.65
46,620,64.44%,51.88,-195,-0.49316,-0.99181,0,1.408,0.707,1.02,29.3,19.65
47,620,64.44%,75.39,-160,-0.83511,-0.22719,0,3.332,7.158,1.617,38.3,14.4
48,620,64.48%,84.26,-125,-0.70225,0.09426,-1.78983,0.852,0.577,6.632,36.55,30.35
49,620,64.48%,81.36,-142,-0.80974,-0.95463,0,2.037,0.577,3.625,34.8,22.3
50,620,64.48%,76.78,-146,0.3032,-0.24266,0,2.731,0.707,1.311,30.65,17.1
51,620,64.48%,73.29,-205,-1.54194,0.82616,0,14.237,0.509,9.001,47.6,16.8
52,620,64.52%,59.77,-218,-1.16457,-1.31659,-1.89878,1.195,0.532,1.493,32.7,19.55
53,620,64.52%,81.72,-165,-0.38386,-0.47294,0,4.385,nan,2.087,29.85,13.15
54,620,64.52%,84.24,-261,-1.2766,-1.34553,0,0.609,nan,5.159,23.75,15.05
55,620,64.52%,81.81,-273,-0.78313,-0.71706,0,0.533,0.536,1.831,30.4,21.85
56,620,64.56%,75.96,-269,-0.50294,-0.20092,-1.96836,10.441,6.916,4.382,48.6,15.8
57,620,64.56%,77.04,-241,-0.63684,-0.65265,0,8.297,1.311,3.853,39.75,13.4
58,620,64.56%,66.47,-289,-0.74436,2.59794,0,1.548,nan,2.697,46.35,22.9
59,620,64.56%,77.32,-250,-0.6674,-0.43694,0,0.89,0.577,2.842,37.55,15.55
60,620,64.6%,58.56,-298,-0.68411,-0.43508,-2.00228,0.592,nan,0.88,44.8,7.0
61,620,64.6%,64.11,-287,-1.2818,-1.03402,0,0.501,0.577,1.959,55.1,8.2
62,620,64.6%,75.95,-264,-1.32682,-0.93347,0,0.605,0.577,1.694,31.65,21.1
63,620,64.6%,78.4,-313,-1.05264,-0.39012,0,0.533,0.707,2.007,33.4,10.5
64,620,64.6%,72.49,-309,-0.62632,0.42115,-2.00228,0.649,nan,1.104,25.3,13.75
65,620,64.64%,82.06,-309,-0.87034,-0.64142,0,9.72,nan,4.796,26.95,9.5
66,620,64.64%,82.21,-338,-0.74542,-1.03092,0,0.716,1.273,3.38,20.0,17.05
67,620,64.64%,83.34,-318,-0.93075,0.49872,0,0.911,0.577,0.673,21.0,19.1
68,620,64.64%,61.62,-361,-0.77673,-1.35122,-1.96836,0.805,0.49,1.638,42.0,18.05
69,620,64.68%,52.86,-380,0.26635,-0.36938,0,1.059,0.577,0.827,33.95,13.85
70,620,64.68%,72.76,-333,-0.73802,-0.95095,0,0.636,0.957,7.483,41.75,19.0
71,620,64.68%,70.84,-346,-0.57167,0.45738,0,0.719,0.707,1.68,40.95,17.9
72,620,64.68%,58.82,-360,0.02947,-0.80806,-1.89878,0.584,0.683,3.151,32.3,21.3
73,620,64.72%,67.14,-339,-0.0068,-0.06045,0,0.544,0.707,0.877,41.25,20.75
74,620,64.72%,61.33,-337,-1.40225,-1.53153,0,0.64,0.548,3.578,53.0,14.7
75,620,64.72%,37.26,-359,-1.61933,-1.27413,0,0.538,0.548,0.756,28.2,8.05
76,620,64.72%,25.15,-387,-1.12791,-0.86041,-1.78983,2.426,0.707,1.355,20.1,2.4
77,620,64.76%,22.32,-393,-1.58566,-1.07236,0,0.513,0.707,0.654,17.4,2.0
78,620,64.76%,30.9,-379,-0.31146,-0.32784,0,0.693,nan,0.704,19.7,7.1
79,620,64.76%,32.58,-377,-0.83233,-0.91082,0,0.805,nan,0.678,21.1,5.2
80,620,64.76%,39.38,-349,-0.17028,-0.97624,-1.63531,0.548,0.707,3.387,19.0,6.75
81,620,64.8%,30.84,-394,-0.1967,-1.58523,0,0.514,nan,1.212,15.75,7.7
82,620,64.8%,37.02,-357,1.41189,-0.15869,0,2.417,0.637,1.439,19.4,14.65
83,620,64.8%,35.32,-357,-1.4036,-1.12961,0,0.618,0.548,0.597,27.25,6.0
84,620,64.8%,50.1,-352,0.36869,-0.2203,-1.42562,0.649,nan,4.253,27.25,9.65
85,620,64.84%,51.96,-342,0.58098,0.61102,0,0.718,nan,0.624,19.85,9.25
86,620,64.84%,69.22,-291,-1.28293,-0.18088,0,0.612,0.548,0.696,33.65,22.3
87,620,64.84%,67.71,-330,-0.37987,-0.91292,0,0.508,nan,7.329,37.8,12.05
88,620,64.84%,80.18,-252,-1.02122,-0.72061,-1.14602,0.512,0.707,0.706,27.25,9.3
89,620,64.88%,75.86,-262,-0.59171,-0.93589,0,0.514,0.548,2.172,32.35,14.2
90,620,64.88%,82.95,-239,-1.19246,-0.77484,0,0.586,nan,2.153,22.25,10.95
91,620,64.88%,85.69,-231,-0.7754,-0.50462,0,0.514,nan,8.563,20.95,10.35
92,620,64.88%,86.61,-498,0.02648,1.00835,-0.77374,0.602,nan,0.627,17.6,13.4
93,620,64.92%,80.74,-589,-1.22245,-0.54276,0,0.778,0.707,0.605,27.45,12.25
94,620,64.92%,66.55,-628,-0.91385,-0.54819,0,1.072,nan,1.71,37.3,21.75
95,620,64.92%,81.71,-597,-0.75797,1.87178,0,0.855,nan,3.947,23.15,0.35
96,620,64.92%,78.39,-818,0.44387,-0.51663,-0.27229,0.599,1.047,0.619,28.6,12.6
97,620,64.96%,70.34,-789,-1.27865,1.12818,0,18.224,0.577,7.601,40.65,8.1
