Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,682,64.0%,104.87,-8,0.03263,-0.8138,0,8.599,11.061,10.843,35.25,29.65
1,682,64.0%,99.4,-6,0.02012,0.4069,0,5.849,5.895,7.206,36.4,21.45
2,682,64.0%,100.9,0,-0.26829,-0.02713,0,19.905,10.708,9.792,39.45,21.3
3,682,64.0%,99.91,-6,-0.14146,-0.03231,-1.50882,7.664,nan,9.839,34.55,18.45
4,682,64.04%,87.39,-17,-1.10225,-0.48096,0,19.112,0.707,9.78,44.25,17.85
5,682,64.04%,94.42,-4,-0.26349,-0.65022,0,0.754,0.564,6.666,41.35,21.25
6,682,64.04%,96.82,-2,-0.38536,0.51029,0,1.314,0.7,5.914,34.95,20.0
7,682,64.08%,96.43,3,-0.29176,-0.20645,-1.48879,9.253,5.686,8.89,29.65,25.4
8,682,64.08%,89.65,-32,0.86023,-0.95067,0,0.788,1.25,5.148,51.25,27.1
9,682,64.08%,91.34,-4,0.26944,-1.01917,0,13.839,0.679,5.952,42.25,23.05
10,682,64.08%,90.18,-17,-0.68639,-0.79257,338.48822,0.732,0.724,5.295,34.3,14.25
11,682,64.12%,98.81,-11,-0.02588,0.26014,0,1.465,0.756,7.571,30.45,23.8
12,682,64.12%,93.56,-8,-0.4874,1.86678,0,3.02,0.917,7.161,33.8,23.7
13,682,64.12%,94.84,-28,-0.84751,-0.58387,0,3.248,0.801,7.23,21.3,15.6
14,682,64.12%,95.24,-19,-0.21037,-0.57731,-1.52833,14.913,39.582,8.528,26.45,11.2
15,682,64.16%,97.28,-36,0.5773,-0.46534,0,0.617,0.577,8.789,27.7,16.95
16,682,64.16%,95.0,-16,0.87889,-1.15711,0,3.096,0.548,7.081,31.35,14.0
17,682,64.16%,93.45,-21,0.4965,-0.6971,0,2.165,6.005,3.817,34.9,29.35
18,682,64.2%,93.93,-2,0.03952,-1.00341,-1.46823,3.147,7.771,4.284,43.35,20.0
19,682,64.2%,92.95,-29,-0.03529,0.01049,0,1.68,3.794,3.427,35.9,31.2
20,682,64.2%,89.52,-36,-0.26008,-0.16516,0,3.336,0.535,4.753,35.55,13.8
21,682,64.2%,91.49,-59,-0.06867,-1.25882,166.73457,1.002,0.577,10.695,34.2,17.45
22,682,64.24%,93.79,-46,-1.06209,0.90846,0,2.191,0.548,5.27,18.95,16.7
23,682,64.24%,73.25,-64,-1.43062,-0.74036,0,0.546,0.577,4.737,48.4,14.35
24,682,64.24%,86.96,-35,-0.43752,-1.51952,0,0.993,0.816,4.488,38.95,10.2
25,682,64.24%,85.27,-81,-1.23318,-0.73392,-1.54733,0.612,0.577,2.639,31.5,17.85
26,682,64.28%,88.72,-39,-0.29454,-0.75407,0,3.961,0.548,6.319,32.3,18.8
27,682,64.28%,88.67,-52,-0.68205,1.76675,0,13.01,0.707,6.032,34.0,14.7
28,682,64.28%,90.57,-112,1.55137,-0.43752,0,9.97,0.577,7.728,33.15,10.85
29,682,64.32%,88.46,-118,-0.42692,-0.39687,-1.44712,4.273,0.9,2.627,27.35,14.35
30,682,64.32%,80.5,-122,-1.01113,-1.07099,0,2.613,5.691,3.93,43.45,15.55
31,682,64.32%,86.99,-96,-0.88547,-0.08067,0,0.734,0.707,4.563,28.95,7.6
32,682,64.32%,84.08,-132,-0.44267,-0.13943,109.48536,18.909,1.526,7.916,48.25,40.5
33,682,64.36%,82.7,-116,-0.82342,-0.37731,0,8.466,0.844,5.861,47.95,24.45
34,682,64.36%,62.14,-168,0.44515,-1.25636,0,4.552,0.577,4.894,35.1,18.3
35,682,64.36%,81.19,-108,-1.2079,-1.013,0,4.043,nan,7.654,36.65,20.2
36,682,64.36%,82.3,-128,-0.95712,-0.51844,-1.56582,2.515,0.577,2.45,37.3,20.45
37,682,64.4%,88.4,-86,-0.80413,-0.75839,0,0.612,0.873,5.948,33.3,11.15
38,682,64.4%,82.65,-130,-0.82588,-0.69002,0,3.665,0.509,5.244,22.55,15.4
39,682,64.4%,87.33,-91,-0.26138,-0.67567,0,0.567,0.707,2.757,27.95,22.6
40,682,64.44%,74.0,-186,-0.87255,-1.0271,-1.42545,5.847,0.577,3.246,49.1,17.5
41,682,64.44%,69.49,-182,-1.34972,-0.50155,0,1.278,0.548,1.456,54.65,14.5
42,682,64.44%,88.07,-261,-0.74953,5.88371,0,0.603,0.838,3.848,20.7,14.4
43,682,64.44%,88.93,-217,-0.21692,-0.5512,80.86227,0.609,nan,1.654,20.95,9.55
44,682,64.48%,86.76,-225,-1.03418,-0.46214,0,0.657,nan,1.068,22.1,13.8
45,682,64.48%,85.39,-196,-0.497,0.4272,0,3.061,0.707,1.217,28.5,9.7
46,682,64.48%,82.17,-274,0.00658,-0.92472,0,8.182,0.577,3.997,30.0,17.0
47,682,64.48%,82.08,-256,0.30193,-0.92391,-1.58382,6.956,0.577,2.872,29.3,12.9
48,682,64.52%,82.37,-240,-0.81409,-0.48935,0,0.513,0.707,1.744,29.05,10.0
49,682,64.52%,86.38,-239,-0.26005,-0.35699,0,1.668,4.004,6.299,24.45,7.9
50,682,64.52%,80.92,-234,-0.81329,-1.1895,0,1.268,nan,3.074,30.6,19.25
51,682,64.56%,69.53,-234,0.44413,1.18141,-1.40321,1.18,0.503,0.748,40.5,23.1
52,682,64.56%,83.94,-201,-0.84423,-0.81102,0,0.657,0.577,0.718,30.3,23.25
53,682,64.56%,81.42,-222,-1.26348,-0.88745,0,0.495,0.707,3.701,27.3,9.9
54,682,64.56%,80.33,-210,-0.94858,-1.02891,63.68964,0.666,0.561,1.166,35.15,22.75
55,682,64.6%,53.86,-259,-1.27487,-0.54959,0,0.823,nan,1.851,41.35,9.25
56,682,64.6%,76.33,-259,-0.065,-1.34497,0,3.732,0.548,2.511,31.85,15.45
57,682,64.6%,73.15,-255,0.08351,0.11387,0,0.509,0.707,2.428,36.35,14.3
58,682,64.6%,87.59,-195,-0.32162,-0.53848,-1.60135,2.546,nan,1.191,23.35,9.5
59,682,64.64%,87.03,-206,0.83351,-0.96081,0,1.593,nan,4.757,21.85,18.8
60,682,64.64%,72.58,-224,-0.45289,-0.76701,0,0.549,0.548,3.999,38.5,29.0
61,682,64.64%,72.71,-236,-1.11049,-0.72183,0,0.922,0.707,4.755,37.3,26.2
62,682,64.68%,85.12,-284,2.61569,-0.61779,-1.38039,0.76,0.577,0.649,34.55,8.45
63,682,64.68%,50.93,-301,2.83954,1.09558,0,0.561,nan,3.341,54.05,9.65
64,682,64.68%,55.58,-265,-0.74615,-0.12807,0,3.826,0.876,2.701,43.9,9.35
65,682,64.68%,78.42,-282,-1.11838,-1.30224,52.24225,0.709,0.707,10.227,33.4,13.15
66,682,64.72%,83.19,-242,-0.43413,-0.74876,0,0.553,0.707,0.603,30.1,17.4
67,682,64.72%,81.61,-218,-0.88415,-0.85584,0,0.489,0.577,4.417,31.35,10.7
68,682,64.72%,77.11,-235,-0.64581,-0.38028,0,0.824,nan,0.905,45.35,18.45
69,682,64.72%,38.85,-326,-1.11074,-1.4334,-1.6184,1.035,nan,0.653,28.75,4.55
