Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,741,64.0%,102.39,6,-0.13444,-0.78445,0,2.408,1.303,12.994,42.85,37.4
1,741,64.0%,102.02,-2,0.77918,-0.27242,0,13.063,0.894,7.703,47.2,19.3
2,741,64.0%,99.28,-5,0.00347,-0.64829,0,3.862,1.41,10.794,31.2,25.6
3,741,64.04%,98.35,-1,2.59817,-1.09183,-1.7315,3.747,0.549,12.321,52.0,22.9
4,741,64.04%,96.86,-11,-0.28567,2.97163,0,5.64,16.562,5.431,29.95,18.95
5,741,64.04%,97.89,-15,-0.86084,-1.10141,0,6.654,0.987,8.879,22.45,18.6
6,741,64.04%,99.5,-9,-0.2964,-0.37865,-0.69649,2.767,0.668,11.448,35.45,25.15
7,741,64.08%,85.55,-20,-0.84425,-0.70491,0,4.095,14.538,5.473,41.9,22.85
8,741,64.08%,94.53,-12,0.17872,-0.28541,0,1.855,0.491,9.726,36.8,23.05
9,741,64.08%,94.65,-1,-0.44512,-0.17892,0,3.72,9.176,4.095,38.85,22.4
10,741,64.12%,95.38,-24,1.30847,-0.75138,3.40258,1.047,0.577,8.895,45.45,16.8
11,741,64.12%,92.59,-29,0.98865,-0.27248,0,6.783,0.93,5.107,34.0,16.7
12,741,64.12%,98.49,-44,-0.59309,-0.27336,0,10.587,0.701,4.91,26.65,17.35
13,741,64.16%,94.22,-60,0.01298,-0.54271,-2.00506,4.408,0.456,4.347,30.75,19.95
14,741,64.16%,94.08,-47,0.11666,-0.52026,0,16.356,12.188,7.529,25.85,11.85
15,741,64.16%,96.08,-48,-1.18388,-0.73825,0,0.968,0.548,4.489,18.45,17.05
16,741,64.16%,95.13,-59,0.10508,2.28032,2.81685,4.108,0.535,5.146,35.35,17.05
17,741,64.2%,92.13,-120,-0.37192,-0.20376,0,0.716,0.937,6.444,33.15,18.45
18,741,64.2%,92.68,-94,-0.45649,3.05091,0,8.165,0.501,4.444,32.6,18.6
19,741,64.2%,91.09,-160,-0.52715,-0.32494,0,2.275,0.723,3.566,42.1,19.8
20,741,64.24%,91.87,-151,-0.47899,-1.5053,-0.55815,4.895,0.577,6.523,28.75,12.15
21,741,64.24%,91.67,-235,-0.10769,-1.55095,0,14.289,0.707,7.788,30.65,10.2
22,741,64.24%,91.42,-233,-0.72568,0.17706,0,1.787,3.099,2.15,30.4,19.75
23,741,64.24%,64.56,-249,-0.099,0.00871,-1.77326,0.647,0.577,4.591,63.65,35.95
24,741,64.28%,87.41,-236,0.0119,-1.52059,0,0.708,0.5,7.948,49.35,35.9
25,741,64.28%,91.56,-260,-0.37029,-0.26225,0,2.446,0.511,6.663,25.05,18.65
26,741,64.28%,87.69,-306,2.10678,0.56149,101.55875,0.901,0.801,6.975,50.05,47.55
27,741,64.32%,76.34,-359,-1.002,-0.65328,0,0.734,0.577,4.279,49.7,18.9
28,741,64.32%,71.33,-381,-1.25107,-1.09695,0,6.316,0.671,3.485,49.3,22.8
29,741,64.32%,91.96,-330,-0.80685,-1.02019,0,2.581,0.718,3.821,23.85,11.25
30,741,64.36%,89.0,-318,0.17142,-0.99406,-1.68557,7.505,nan,6.531,26.6,12.6
31,741,64.36%,88.1,-355,0.59183,-0.87615,0,1.011,0.753,12.102,31.25,12.0
32,741,64.36%,81.6,-344,-0.92979,-0.41552,0,0.51,0.577,5.58,36.95,8.15
33,741,64.36%,83.86,-324,-0.21768,-0.29542,-0.82321,0.535,0.548,11.304,46.4,19.25
34,741,64.4%,87.92,-347,-1.17994,-0.66026,0,0.558,nan,5.324,29.7,9.4
35,741,64.4%,63.95,-374,-0.48085,-0.44818,0,0.86,0.577,2.894,49.4,9.05
