Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,565,64.0%,101.92,2,1.19328,-0.13119,0,9.239,3.414,9.369,41.7,38.0
1,565,64.0%,99.91,-2,-0.21322,0.44118,0,3.844,1.911,8.058,31.85,15.35
2,565,64.0%,98.06,-1,-0.65992,-0.40424,0,13.083,6.171,10.533,29.55,21.2
3,565,64.0%,100.07,4,-0.03999,-0.28097,0,16.226,5.31,10.306,27.9,21.85
4,565,64.04%,100.03,4,-0.67666,-0.65259,-1.91366,2.449,1.637,10.884,25.4,20.4
5,565,64.04%,96.08,-13,-0.02708,-0.66288,0,2.086,0.502,9.69,30.0,29.6
6,565,64.04%,98.38,-6,-0.75748,-1.08483,0,1.645,3.657,5.496,22.2,20.85
7,565,64.04%,97.44,-10,-0.22932,-0.44422,0,8.041,8.82,5.962,32.1,25.8
8,565,64.04%,97.43,0,-0.89385,-0.64355,1.85108,1.27,0.534,7.848,30.85,17.05
9,565,64.08%,97.53,-23,0.51387,-0.26757,0,0.969,0.707,9.213,45.0,19.6
10,565,64.08%,93.17,-21,-0.55391,0.15125,0,6.891,22.344,6.304,30.8,29.2
11,565,64.08%,93.33,-10,-1.05683,-0.9193,0,4.3,1.561,6.695,30.2,27.25
12,565,64.08%,88.95,-17,-1.04483,-0.43278,0,3.72,4.682,4.048,43.55,26.95
13,565,64.12%,95.24,-14,1.10872,-0.68544,-0.97479,5.862,7.751,6.507,39.95,16.4
14,565,64.12%,92.02,2,-0.34067,-0.44042,0,2.442,0.577,5.368,34.8,26.05
15,565,64.12%,93.68,-2,-0.65327,-0.3482,0,1.996,0.957,8.043,34.6,31.0
16,565,64.12%,93.36,12,-0.14301,0.20186,0,1.194,0.548,9.425,29.95,15.4
17,565,64.12%,95.01,21,0.93656,-0.72512,-1.24649,5.333,0.548,3.561,28.0,25.45
18,565,64.16%,97.61,9,-0.69511,-1.41027,0,0.77,0.535,5.016,26.7,16.35
19,565,64.16%,91.46,-14,-0.20906,0.31653,0,1.874,0.502,6.775,27.85,24.45
20,565,64.16%,94.73,-9,0.05656,-0.76148,0,1.073,0.577,6.489,25.85,15.65
21,565,64.16%,95.38,-29,-0.66739,-1.00578,0,1.92,0.752,3.799,29.25,27.95
