Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,470,64.0%,103.98,-1,0.59803,-0.60385,0,10.766,4.823,9.852,40.7,18.05
1,470,64.0%,100.79,-6,-0.24872,-0.48057,0,13.438,3.718,11.399,28.65,26.15
2,470,64.0%,98.9,-5,0.88352,-0.82178,0,15.815,33.201,13.794,39.95,37.9
3,470,64.0%,100.12,0,0.65697,-0.84823,0,17.585,12.144,13.658,31.1,24.3
4,470,64.0%,100.02,-3,0.39538,0.37637,0,7.291,1.618,12.998,35.8,24.8
5,470,64.04%,103.77,6,-0.23939,-0.04926,-1.40003,7.907,0.686,6.774,40.95,36.95
6,470,64.04%,97.03,-9,-0.20509,-0.63209,0,14.855,0.548,13.109,25.4,18.4
7,470,64.04%,96.0,-18,0.4801,-0.24859,0,2.376,2.962,5.649,37.55,29.6
8,470,64.04%,97.24,-14,-0.72584,-0.51318,0,8.108,0.577,7.495,22.5,16.8
9,470,64.04%,100.55,-10,0.02885,-0.67838,0,12.726,0.548,10.433,38.1,14.1
10,470,64.04%,96.61,-18,-0.86093,0.1038,-1.67364,2.909,1.599,9.473,42.75,24.05
11,470,64.08%,97.74,-20,-0.82842,-0.99061,0,24.183,63.844,12.218,19.9,19.75
12,470,64.08%,95.12,-15,-0.36537,-0.63134,0,0.984,0.535,5.552,42.45,25.25
13,470,64.08%,93.48,-16,-0.50739,-0.69482,0,10.597,0.548,11.721,34.4,18.6
14,470,64.08%,87.49,-20,-0.86372,-1.55117,0,0.865,0.548,6.456,37.7,21.65
15,470,64.08%,87.53,-30,-1.06655,-1.46748,18.75612,4.107,0.833,6.84,33.6,17.4
16,470,64.12%,91.18,4,-0.8376,-0.87945,0,5.073,1.224,6.436,36.7,11.1
17,470,64.12%,93.51,-8,-0.08292,-0.42185,0,7.876,6.388,5.558,33.45,26.2
18,470,64.12%,94.08,-28,-0.81921,1.91399,0,11.819,0.548,6.279,30.4,25.15
19,470,64.12%,96.8,0,-0.67581,-0.88782,0,5.421,9.208,10.144,20.95,19.8
20,470,64.12%,93.33,-11,-0.75216,-1.18576,0,11.048,0.587,7.755,28.35,19.95
21,470,64.16%,89.53,-9,-0.75154,-0.49683,-1.00013,0.687,1.04,8.381,39.9,22.05
22,470,64.16%,91.26,-30,-0.60872,0.18127,0,10.961,0.931,7.427,40.7,11.75
23,470,64.16%,94.01,-41,0.27186,-0.27337,0,2.037,0.629,4.427,34.05,11.9
24,470,64.16%,94.32,-33,-0.5037,-0.7334,0,12.253,0.613,8.3,23.7,23.6
25,470,64.16%,93.42,-29,0.6488,0.14369,0,1.805,0.548,8.334,31.0,12.05
26,470,64.16%,96.42,-3,-0.46798,-0.02652,-1.85468,2.566,nan,3.231,28.6,21.4
27,470,64.2%,88.64,-6,-0.73139,-0.71649,0,4.518,0.324,2.631,37.9,23.15
28,470,64.2%,89.33,-16,-0.59284,-1.09907,0,0.614,1.035,5.16,39.0,13.95
29,470,64.2%,90.37,-30,-0.42202,-0.34885,0,1.214,0.49,2.702,32.1,7.25
30,470,64.2%,96.04,-31,-0.65336,-1.14088,0,0.63,0.548,3.52,23.7,16.7
31,470,64.2%,86.41,-44,-1.14958,-0.60836,6.92926,1.69,1.738,3.629,34.0,17.05
32,470,64.24%,85.52,-55,-0.39452,-0.60359,0,4.165,0.577,4.098,42.65,22.95
33,470,64.24%,92.72,-40,-0.9118,-0.71616,0,0.957,0.798,3.717,27.4,19.1
34,470,64.24%,89.53,-41,-0.58066,-0.52708,0,1.045,0.577,4.448,25.0,15.35
