Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,625,64.0%,102.64,-4,0.31815,-0.16786,0,13.32,8.608,11.2,42.9,27.5
1,625,64.0%,101.8,11,1.83758,-0.69996,0,8.442,1.024,9.933,42.05,40.75
2,625,64.0%,99.95,6,-0.15272,0.27681,0,11.255,1.451,11.517,29.05,26.4
3,625,64.0%,104.28,3,0.85649,-1.04328,0,23.526,1.241,14.216,46.55,28.45
4,625,64.04%,97.31,-4,-0.77684,0.32427,0,4.92,0.748,4.793,35.5,23.25
5,625,64.04%,93.55,-9,-0.89773,-0.53769,0,3.237,0.5,8.119,28.35,22.9
6,625,64.04%,97.24,-17,0.76707,-0.58859,0,3.257,1.003,5.067,51.1,17.35
7,625,64.04%,88.62,-19,-1.16495,-0.81943,0,2.678,2.318,3.007,41.85,33.95
8,625,64.08%,97.25,0,0.2017,-1.0875,0,4.174,5.144,6.293,34.2,14.3
9,625,64.08%,92.43,-12,0.00243,0.04493,0,4.317,0.577,7.27,43.6,28.15
10,625,64.08%,86.32,-8,-0.23714,-0.58802,0,13.511,0.557,9.08,56.7,21.0
11,625,64.08%,92.9,-13,-0.03183,-0.39326,0,5.94,2.33,5.508,48.8,28.8
12,625,64.12%,95.55,7,0.94563,1.33519,0,18.034,0.58,9.751,57.0,16.7
13,625,64.12%,96.18,-11,-0.17523,-0.7904,0,1.789,0.577,7.65,44.9,10.25
14,625,64.12%,94.28,-30,1.39204,-0.57081,0,10.583,0.89,8.717,36.15,34.9
15,625,64.12%,91.13,-28,-0.38699,0.2821,0,8.324,1.237,5.549,36.2,28.9
16,625,64.16%,92.57,-30,-0.61552,-0.77937,0,2.867,0.663,6.562,28.0,20.75
17,625,64.16%,96.84,-30,-0.76605,-0.74684,0,2.318,0.577,10.67,18.3,16.55
18,625,64.16%,94.71,-20,-1.08899,-0.25786,0,4.333,1.717,5.529,22.2,18.9
19,625,64.16%,95.75,-49,-1.11089,-0.31823,0,0.613,0.548,6.284,18.45,9.55
