Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,507,64.0%,104.4,-1,-0.08728,-0.11087,0,6.29,10.286,6.971,46.95,41.6
1,507,64.0%,99.76,-9,1.43259,-0.27307,0,10.978,18.201,10.064,40.9,24.3
2,507,64.0%,100.46,1,1.27176,-0.83235,0,9.115,1.821,13.942,43.6,25.45
3,507,64.0%,101.79,-8,-0.2043,-0.68315,0,14.171,20.733,17.335,35.7,15.9
4,507,64.0%,98.89,-7,0.4458,-0.50363,9.66675,5.418,5.435,9.526,31.8,31.8
5,507,64.04%,91.77,-13,-0.77799,0.64875,0,6.643,1.45,6.124,29.9,19.7
6,507,64.04%,95.31,-1,-0.96251,-0.26159,0,1.659,1.396,6.741,29.95,24.35
7,507,64.04%,96.09,1,-0.38398,-0.96161,0,4.303,1.354,9.983,26.6,16.25
8,507,64.04%,95.47,4,0.15942,-0.54524,0,2.637,0.56,3.77,33.55,21.3
9,507,64.04%,94.19,-8,-0.21615,-0.18126,2.43884,10.942,0.67,9.089,36.0,31.2
10,507,64.08%,96.08,-22,-0.28955,0.3295,0,2.924,2.877,12.04,41.5,26.35
11,507,64.08%,96.13,-25,-0.22142,-0.53491,0,16.196,1.304,13.731,31.2,13.25
12,507,64.08%,87.76,-36,-0.79867,-0.41461,0,1.046,0.758,12.532,33.7,27.8
13,507,64.08%,96.43,-15,-0.53519,-0.64761,0,3.627,0.926,5.818,26.95,13.85
14,507,64.08%,95.11,-29,-0.57488,-0.64908,0.10259,6.504,0.754,7.009,27.45,26.65
15,507,64.12%,95.12,-30,-0.36445,-0.47571,0,2.365,4.757,4.03,23.95,16.05
16,507,64.12%,93.51,-20,-0.11675,0.42513,0,5.999,0.535,7.119,31.45,31.45
17,507,64.12%,94.18,-11,-0.59074,-0.42493,0,0.803,1.168,4.84,32.15,18.45
18,507,64.12%,94.36,-19,-0.91461,-0.86022,0,1.424,0.68,2.056,26.95,18.9
19,507,64.12%,96.85,-14,-0.89905,-1.11024,-0.99508,1.261,nan,5.833,26.1,19.55
20,507,64.16%,98.76,-49,-1.03341,0.71989,0,6.602,0.707,8.458,18.35,12.95
