Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,531,64.0%,102.01,-5,-0.09242,-0.07063,0,18.688,1.852,10.47,38.45,29.05
1,531,64.0%,99.35,-3,-0.25007,-0.37781,0,11.046,2.481,10.13,37.9,25.2
2,531,64.0%,99.78,6,0.25989,0.72253,0,4.445,6.609,10.89,38.95,30.1
3,531,64.0%,102.68,-1,0.27991,-0.47363,0,6.073,2.61,8.218,39.05,27.2
4,531,64.0%,99.84,4,-0.21947,0.38438,-1.16159,1.787,0.667,9.249,40.45,19.7
5,531,64.04%,95.08,-16,-0.92084,-0.59795,0,3.103,5.493,8.072,31.5,29.25
6,531,64.04%,97.26,1,-0.2379,0.00285,0,3.173,1.139,8.207,30.95,21.3
7,531,64.04%,96.86,8,0.73702,-0.71088,0,2.403,0.548,3.941,40.2,25.45
8,531,64.04%,92.28,-5,-0.72809,-0.95752,0,1.974,0.628,10.632,33.05,19.95
9,531,64.08%,97.04,10,-0.27793,-0.56615,-1.89086,2.835,0.607,2.785,43.15,21.8
10,531,64.08%,95.61,-23,0.6324,0.12299,0,0.773,0.704,10.866,41.4,21.6
11,531,64.08%,90.2,-18,-0.39792,-0.51743,0,8.035,0.941,6.05,41.35,32.85
12,531,64.08%,93.72,-26,0.27161,2.2795,0,6.99,0.756,4.899,37.1,22.0
13,531,64.08%,84.81,-33,-1.12108,-0.69828,0,1.803,4.082,7.666,35.7,28.3
14,531,64.12%,97.38,-7,0.61275,-0.77577,3.22899,11.275,1.656,8.004,35.35,19.0
15,531,64.12%,95.28,-24,-0.90097,0.16918,0,1.756,0.687,10.147,20.8,18.85
16,531,64.12%,93.43,-12,-0.44282,-0.12575,0,7.27,13.069,8.561,31.5,20.4
17,531,64.12%,98.71,-22,-0.64888,-0.77263,0,5.119,0.577,7.773,21.6,10.9
18,531,64.12%,97.6,-20,-0.71148,-0.67675,1.1901,13.282,2.896,6.221,24.85,16.3
19,531,64.16%,95.89,-9,-0.26665,2.57601,0,0.731,1.294,3.934,38.1,29.9
20,531,64.16%,90.36,-11,-0.8764,-0.60566,0,1.041,1.375,3.642,39.3,19.3
21,531,64.16%,89.91,-16,-1.1476,-1.08204,0,6.136,0.548,5.097,33.7,16.0
22,531,64.16%,92.36,-12,-0.39772,-0.5462,0,2.518,4.544,1.932,41.9,26.8
23,531,64.16%,99.73,2,0.2128,-1.43124,-1.98092,1.38,0.577,10.885,33.25,20.7
24,531,64.2%,94.33,-41,-0.71312,-0.19862,0,0.58,0.577,3.811,27.7,13.75
25,531,64.2%,88.51,-71,-0.06448,-1.13041,0,8.572,1.065,5.06,38.3,29.25
26,531,64.2%,87.23,-69,-0.62466,-0.76776,0,3.078,0.549,9.969,41.4,35.85
27,531,64.2%,89.33,-61,-1.04552,-1.06908,0,1.185,0.548,2.855,31.35,18.4
28,531,64.24%,99.12,-39,-0.1045,-0.72588,-0.64119,0.535,0.856,6.928,25.7,10.25
29,531,64.24%,88.82,-125,-0.90313,-1.37617,0,22.119,1.939,11.387,31.5,20.85
30,531,64.24%,88.52,-118,-1.05534,-0.46222,0,0.706,0.548,8.838,28.75,11.45
31,531,64.24%,92.61,-126,1.23634,-1.09606,0,3.459,0.535,7.391,24.1,22.65
32,531,64.24%,91.0,-130,0.68033,-0.92863,18.31552,6.278,0.548,8.866,33.05,29.75
33,531,64.28%,86.84,-113,-0.85178,-0.52536,0,3.763,0.707,10.915,36.45,19.05
34,531,64.28%,82.31,-170,-1.18272,-1.07282,0,2.216,0.548,1.874,34.55,22.5
35,531,64.28%,90.86,-165,-0.47927,-0.94194,0,3.546,0.577,2.964,23.25,13.15
36,531,64.28%,79.06,-144,-1.44004,-1.37752,0,3.408,8.756,7.115,54.75,14.3
37,531,64.28%,77.93,-140,-0.21756,-0.90633,-1.51556,1.412,3.127,2.787,47.0,22.4
38,531,64.32%,70.9,-149,-0.19195,-0.70769,0,1.266,0.548,7.982,47.7,19.65
39,531,64.32%,80.07,-133,-0.69316,-0.77637,0,0.628,0.707,1.463,44.8,18.05
40,531,64.32%,79.04,-158,-1.07019,-0.83188,0,2.019,0.495,7.352,30.85,27.65
41,531,64.32%,88.3,-175,-0.09934,-1.48189,0,3.853,5.79,7.035,37.5,21.35
42,531,64.36%,61.94,-217,-1.16843,-1.26985,-1.72854,8.085,18.082,3.97,42.05,16.25
43,531,64.36%,90.43,-172,-0.34879,-0.64779,0,6.95,17.354,2.958,23.45,14.4
44,531,64.36%,89.12,-177,-0.63209,0.02102,0,4.333,8.963,4.558,24.7,11.95
45,531,64.36%,81.88,-212,-0.77534,-0.39999,0,0.663,1.301,1.797,31.25,26.25
46,531,64.36%,85.69,-218,0.49733,2.71293,0,2.347,0.865,2.901,33.85,25.1
47,531,64.4%,66.13,-280,0.31057,-1.01586,7.51884,6.604,0.707,3.139,47.1,25.65
48,531,64.4%,91.4,-245,-0.1601,-0.67525,0,0.839,0.577,10.589,19.5,18.95
49,531,64.4%,79.51,-256,-1.24349,-0.90215,0,9.88,nan,7.66,43.15,18.35
50,531,64.4%,79.6,-271,-0.39518,-0.37326,0,2.228,6.75,1.481,38.95,29.7
51,531,64.4%,56.33,-328,0.11667,-0.61166,0.01984,0.706,0.577,2.183,48.15,11.2
52,531,64.44%,38.34,-339,-0.09401,-0.87207,0,0.493,nan,2.074,17.5,3.8
53,531,64.44%,50.38,-308,0.22685,-0.27326,0,1.174,0.548,5.144,32.75,7.6
54,531,64.44%,82.16,-260,1.44708,0.07604,0,2.793,nan,2.405,55.7,16.35
55,531,64.44%,80.49,-275,-1.12822,-1.16129,0,6.538,0.707,3.589,40.6,12.15
56,531,64.48%,85.08,-255,-0.75682,-0.3716,-2.00745,0.869,0.504,13.522,19.3,13.35
57,531,64.48%,88.85,-243,-1.16299,0.86662,0,1.0,nan,1.184,18.3,12.15
58,531,64.48%,71.97,-287,-1.18584,0.57396,0,9.577,1.582,3.712,40.1,10.5
59,531,64.48%,78.72,-252,-1.07918,-0.61843,0,0.823,nan,5.335,30.45,10.85
60,531,64.48%,84.8,-290,0.18975,-1.08552,0,1.195,0.477,0.812,37.25,36.25
61,531,64.52%,54.91,-324,0.34108,-0.53928,0.14247,6.306,0.487,5.636,48.2,40.55
62,531,64.52%,85.93,-274,0.48869,-0.99982,0,1.959,1.231,2.998,33.85,24.25
63,531,64.52%,87.09,-314,-0.8757,-1.24658,0,1.266,0.569,3.911,23.0,11.7
64,531,64.52%,84.24,-328,-0.96537,0.85347,0,0.891,0.548,6.901,28.5,15.1
65,531,64.52%,76.47,-366,-0.58862,-1.23841,6.71264,0.642,0.577,2.276,38.6,11.55
66,531,64.56%,60.45,-391,1.35756,0.51517,0,0.646,0.548,1.354,33.65,12.1
67,531,64.56%,71.34,-354,-1.01227,-0.41926,0,3.001,0.535,1.854,37.6,13.05
68,531,64.56%,69.27,-341,-0.96305,-0.56773,0,0.504,0.577,4.611,40.8,19.5
69,531,64.56%,86.54,-302,-0.38531,-0.98536,0,0.483,0.577,1.922,24.05,5.6
70,531,64.56%,75.62,-290,-0.76857,-0.99712,-1.75432,4.397,0.548,1.938,37.8,14.6
71,531,64.6%,64.51,-292,-0.77731,-0.87717,0,0.598,0.577,1.722,53.1,24.4
72,531,64.6%,80.35,-281,-0.99273,-0.50939,0,0.793,nan,2.645,31.5,12.6
73,531,64.6%,76.45,-318,-1.23282,-0.48525,0,1.912,0.707,6.519,27.2,9.3
74,531,64.6%,86.33,-288,2.59829,-0.43321,0,0.51,0.516,0.529,26.35,13.3
75,531,64.64%,83.26,-318,-0.2308,-1.06571,-1.47673,0.559,0.707,2.61,30.1,25.85
76,531,64.64%,86.25,-306,-0.39862,-0.98263,0,1.709,0.707,3.006,20.65,14.1
77,531,64.64%,83.01,-345,1.47242,-0.79974,0,0.547,nan,1.932,31.25,30.25
78,531,64.64%,60.09,-369,-1.19253,-0.05365,0,1.166,1.029,1.429,23.9,12.2
