Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,537,64.0%,101.64,-12,-0.12875,0.34424,0,5.038,3.917,16.488,48.35,35.7
1,537,64.0%,99.08,-4,0.07626,-0.37578,0,8.27,1.348,14.518,32.2,28.3
2,537,64.0%,98.91,-6,0.13201,-0.06427,0,7.843,3.104,10.061,37.25,34.55
3,537,64.0%,103.16,-9,0.10745,-1.16389,0,19.896,2.272,14.103,36.95,35.95
4,537,64.0%,98.33,-5,-0.32047,-0.15328,-1.57521,13.325,0.623,10.594,34.3,20.35
5,537,64.04%,96.48,6,-0.69351,-0.96162,0,4.499,0.756,4.72,37.25,16.7
6,537,64.04%,94.84,3,-0.48206,-0.52929,0,1.197,0.681,6.932,37.15,18.2
7,537,64.04%,98.46,11,-0.62687,-0.71637,0,1.945,5.377,4.08,28.85,26.75
8,537,64.04%,96.79,-13,-0.58146,-0.7804,0,2.685,2.109,5.525,26.5,14.0
9,537,64.08%,93.9,-2,-0.62952,-0.66919,-1.33432,5.235,0.9,4.761,28.0,22.1
10,537,64.08%,95.0,-24,-0.52092,-0.97673,0,7.756,19.764,7.494,33.8,22.35
11,537,64.08%,87.85,-23,-0.90529,-0.84765,0,11.314,0.577,7.437,44.4,11.3
12,537,64.08%,90.21,-6,-0.2512,-0.63562,0,1.612,0.577,10.368,34.45,19.4
13,537,64.08%,90.43,0,-0.45895,-0.28387,25.11238,6.263,16.176,5.338,42.65,24.45
14,537,64.12%,96.21,-13,-0.98304,-0.60071,0,11.811,4.099,5.498,23.4,15.95
15,537,64.12%,99.03,2,-0.0903,-1.03108,0,8.058,19.526,6.197,22.85,20.7
16,537,64.12%,91.96,-13,-0.4555,-1.01522,0,6.269,3.134,7.349,29.05,21.35
17,537,64.12%,92.92,-9,-0.42466,-0.5668,0,4.877,5.912,3.501,38.0,19.45
18,537,64.12%,97.9,-16,-0.87194,-1.02393,-1.75201,3.213,0.747,10.433,25.8,21.95
19,537,64.16%,92.66,-12,-0.70047,-0.5843,0,1.708,1.073,13.348,28.75,24.55
20,537,64.16%,94.45,-1,0.44202,1.02404,0,4.48,0.548,7.02,33.9,21.85
21,537,64.16%,91.01,-38,0.32249,0.43664,0,5.955,0.778,7.491,33.1,19.5
22,537,64.16%,90.83,-47,-0.07079,-0.27578,0,0.735,nan,5.125,37.0,20.8
23,537,64.2%,94.06,-39,-0.47996,1.13545,-1.01018,0.775,0.535,5.447,24.75,20.6
24,537,64.2%,89.49,-34,-0.90542,0.04148,0,3.331,8.61,2.975,22.25,15.55
25,537,64.2%,93.35,-36,-1.02447,-0.12872,0,0.756,0.577,2.355,29.05,15.7
26,537,64.2%,88.41,-70,-1.0184,-0.07621,0,1.673,2.465,2.617,28.3,23.05
27,537,64.2%,88.41,-69,-0.35928,0.2782,10.09341,2.82,0.933,2.915,36.15,22.2
28,537,64.24%,91.31,-74,-0.48569,0.214,0,9.29,0.595,8.061,27.25,20.75
29,537,64.24%,91.28,-61,-0.5877,-0.54418,0,11.294,4.966,12.115,31.75,20.05
30,537,64.24%,91.92,-93,-0.72155,-0.00844,0,1.922,0.716,3.717,26.75,15.1
31,537,64.24%,89.96,-69,-0.21032,-0.7559,0,0.611,0.548,9.993,36.3,12.5
32,537,64.24%,88.48,-74,-0.60162,-0.24246,-1.87705,1.328,0.825,4.702,37.8,18.15
33,537,64.28%,88.44,-71,0.92253,-0.35179,0,0.646,0.505,10.148,40.75,14.1
34,537,64.28%,90.24,-68,-0.97869,-1.26282,0,0.766,0.548,1.849,29.7,16.5
35,537,64.28%,85.43,-63,-0.71324,-0.96726,0,1.356,0.667,2.167,38.65,19.7
36,537,64.28%,90.11,-58,-0.98514,-0.33064,0,0.785,0.508,6.485,23.75,15.95
37,537,64.32%,89.72,-52,-0.51523,-0.70081,-0.57227,2.734,0.577,7.298,35.45,27.6
38,537,64.32%,89.26,-145,-0.66167,1.11207,0,1.628,0.608,6.715,25.3,18.9
39,537,64.32%,91.35,-104,4.01545,-0.76815,0,14.086,0.577,8.105,40.85,32.25
40,537,64.32%,66.3,-175,0.19012,-0.80634,0,0.815,0.837,1.819,42.2,11.7
