Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,620,64.0%,101.2,-9,0.2435,-0.17382,0,11.182,17.181,10.064,34.7,14.2
1,620,64.0%,103.5,1,1.17501,-0.21863,0,6.297,10.507,11.271,43.55,24.2
2,620,64.0%,99.04,-3,0.00389,0.46091,0,7.581,20.802,5.914,35.85,22.25
3,620,64.0%,98.98,-4,0.45021,-0.59905,0,14.64,32.446,14.557,42.1,27.4
4,620,64.04%,100.36,-4,0.35584,-0.97098,26.25425,9.531,0.837,12.309,39.4,17.0
5,620,64.04%,99.14,-10,-0.04108,-0.73355,0,5.343,0.797,5.123,29.8,11.05
6,620,64.04%,94.54,-17,-0.42994,-0.05927,0,4.393,0.954,5.736,36.1,35.1
7,620,64.04%,93.2,-1,-0.53112,-0.72912,0,2.387,1.739,5.597,36.5,21.2
8,620,64.08%,96.54,-5,-0.65683,-1.05626,10.66444,1.637,0.707,10.937,26.55,22.6
9,620,64.08%,83.11,-18,-0.31949,-0.98085,0,15.881,0.548,9.713,44.65,25.9
10,620,64.08%,93.15,-17,0.31288,-0.28587,0,0.878,0.804,7.931,35.7,25.9
11,620,64.08%,89.33,-31,-0.82889,-0.26359,0,3.186,0.583,6.898,27.4,24.8
12,620,64.12%,96.59,-24,-0.08021,-1.19915,5.49435,0.927,0.728,6.171,22.15,14.85
13,620,64.12%,88.25,-29,-0.85019,1.50505,0,2.234,0.77,6.366,42.15,30.95
14,620,64.12%,93.72,-21,-0.82104,-0.01369,0,2.61,0.577,7.455,28.05,17.6
15,620,64.12%,95.96,-9,0.87612,-0.01258,0,0.822,0.833,9.396,29.95,16.4
16,620,64.16%,94.73,-8,0.2081,0.01995,2.9314,0.967,0.577,6.188,32.35,22.55
17,620,64.16%,93.12,-3,-0.70349,0.26881,0,0.642,nan,2.937,25.55,17.75
18,620,64.16%,94.49,-26,-0.88224,0.59911,0,9.38,0.577,7.45,24.45,19.2
19,620,64.16%,94.71,-10,-0.38479,-0.10724,0,8.491,0.548,13.241,22.4,21.8
20,620,64.2%,88.11,-39,-0.84994,-0.54749,1.41334,2.486,2.045,3.998,39.95,25.9
21,620,64.2%,88.5,-40,-0.03089,0.25767,0,3.468,0.697,2.381,41.95,30.6
22,620,64.2%,90.75,-34,-0.7073,-0.37126,0,0.93,0.707,7.097,26.0,26.0
23,620,64.2%,89.88,-25,-0.80494,-0.3978,0,2.054,0.837,1.492,30.85,21.95
24,620,64.24%,92.71,-28,-0.99821,-0.56712,0.41971,5.755,1.706,3.433,21.0,11.8
25,620,64.24%,92.07,-17,0.46899,-0.59074,0,3.354,0.707,3.902,29.75,16.9
26,620,64.24%,88.14,-14,-0.02861,-0.48929,0,2.927,8.365,4.46,35.9,28.45
27,620,64.24%,76.49,-32,-1.32442,-0.37902,0,0.583,0.548,2.772,54.25,15.15
28,620,64.28%,89.89,-20,-0.33202,-0.7422,-0.27229,3.238,0.707,5.884,34.85,23.25
29,620,64.28%,96.47,-17,-0.24074,1.00346,0,0.605,0.577,4.798,21.4,12.55
30,620,64.28%,89.45,-111,-0.08152,-0.48997,0,14.938,0.837,8.243,24.95,11.35
31,620,64.28%,89.22,-102,-0.32621,1.16364,0,4.654,0.597,2.591,29.6,27.0
32,620,64.32%,89.86,-131,-0.14447,-0.97674,-0.77374,0.825,0.707,3.849,31.35,23.1
33,620,64.32%,92.33,-145,-0.90432,-0.17829,0,0.52,0.772,10.182,28.65,20.9
34,620,64.32%,75.35,-200,-1.28204,-1.12596,0,0.608,0.587,8.611,55.15,12.1
35,620,64.32%,70.14,-210,-1.104,0.03177,0,0.855,nan,2.409,55.0,15.35
36,620,64.36%,80.9,-194,0.26045,-1.03686,-1.14602,1.513,0.707,2.35,36.7,23.5
37,620,64.36%,79.04,-193,-1.31457,-1.02391,0,0.748,0.41,8.719,46.45,18.2
38,620,64.36%,64.89,-227,-1.12498,-0.86857,0,1.29,0.621,3.708,37.8,19.25
39,620,64.36%,73.6,-219,-1.0278,-0.89099,0,0.616,1.003,7.45,49.8,18.85
40,620,64.4%,87.51,-204,4.88313,0.80734,-1.42562,2.426,0.577,2.025,43.65,5.35
41,620,64.4%,89.3,-197,0.20719,-0.86139,0,0.819,0.764,5.142,35.7,28.55
42,620,64.4%,73.81,-190,-0.94249,-0.64898,0,1.534,0.707,3.789,54.1,12.55
43,620,64.4%,52.94,-219,-1.11482,-0.70706,0,0.526,nan,2.677,45.0,12.35
44,620,64.44%,69.06,-204,-1.5715,-1.08515,-1.63531,3.948,0.837,3.008,55.35,14.4
45,620,64.44%,85.98,-162,-0.93231,-0.79314,0,1.99,0.577,3.831,30.85,8.5
46,620,64.44%,84.16,-179,-1.33003,-0.11112,0,0.671,0.577,4.253,30.85,9.95
47,620,64.44%,82.65,-245,-0.73441,-0.71737,0,12.753,0.707,5.682,31.6,16.55
48,620,64.48%,75.03,-234,0.11913,-0.79689,-1.78983,0.785,0.872,5.579,32.4,14.1
49,620,64.48%,83.15,-205,-1.43099,-1.51548,0,3.086,8.135,1.949,33.65,10.0
50,620,64.48%,82.89,-217,0.50679,-0.42805,0,0.949,0.707,3.495,39.4,22.6
51,620,64.48%,69.22,-237,-1.50829,-0.28255,0,0.906,0.577,4.073,43.75,9.1
52,620,64.52%,77.73,-212,-1.04173,-0.97797,-1.89878,0.522,nan,0.738,42.25,13.4
53,620,64.52%,87.32,-181,-0.11106,-0.88629,0,0.62,nan,9.408,24.9,6.45
54,620,64.52%,87.67,-183,2.18552,-0.9783,0,1.669,0.707,0.988,27.75,10.3
55,620,64.52%,66.54,-285,-0.86716,-1.16721,0,2.816,0.577,2.348,56.15,12.85
56,620,64.56%,51.92,-304,-0.45319,1.07443,-1.96836,5.101,0.959,2.418,28.1,10.05
57,620,64.56%,55.64,-290,3.11987,-0.18871,0,2.712,0.707,3.371,32.9,22.85
58,620,64.56%,84.16,-246,-0.51012,-0.76679,0,1.216,0.583,1.314,32.25,27.85
59,620,64.56%,59.52,-298,0.25108,0.68515,0,0.768,0.548,3.325,44.0,19.2
60,620,64.6%,53.3,-282,-1.54457,-0.68929,-2.00228,0.53,0.354,2.357,43.55,3.95
61,620,64.6%,48.44,-305,-1.31204,-1.53941,0,17.628,0.577,8.632,46.5,25.05
62,620,64.6%,81.02,-234,-0.50775,-0.00328,0,1.295,0.664,3.578,29.3,28.6
63,620,64.6%,61.37,-280,-0.24212,0.01182,0,0.676,1.155,1.121,47.7,36.15
64,620,64.6%,55.47,-283,-0.81922,-1.51485,-2.00228,0.543,0.65,2.391,34.35,10.15
65,620,64.64%,49.72,-299,-0.59807,0.17169,0,0.681,0.548,2.818,22.85,21.45
66,620,64.64%,58.27,-273,0.51729,0.14543,0,0.89,0.707,2.866,37.7,19.3
67,620,64.64%,61.37,-299,-0.12066,-0.78652,0,0.553,0.707,0.734,44.55,16.35
68,620,64.64%,40.33,-354,-0.16482,-0.47365,-1.96836,1.763,nan,1.48,31.5,8.55
69,620,64.68%,34.81,-315,-1.37068,-1.45155,0,2.392,0.707,1.717,35.0,4.35
70,620,64.68%,20.82,-336,-0.97185,-0.84151,0,1.748,0.556,2.584,14.9,5.2
71,620,64.68%,19.77,-348,0.41131,-0.08185,0,3.691,9.367,2.397,10.65,8.35
72,620,64.68%,18.08,-400,-0.94435,-1.27087,-1.89878,0.791,0.577,1.936,12.85,5.95
73,620,64.72%,37.11,-307,-0.22302,-0.26979,0,0.496,0.577,2.304,26.55,12.75
74,620,64.72%,41.29,-345,-1.10328,-1.6122,0,3.147,nan,2.502,36.85,5.5
75,620,64.72%,30.71,-317,-0.59773,0.56397,0,0.581,0.577,1.221,15.95,12.75
76,620,64.72%,32.61,-324,-1.31183,-1.37968,-1.78983,0.548,0.577,0.788,25.05,7.15
77,620,64.76%,32.63,-337,-0.98144,-0.71946,0,0.637,0.577,3.947,24.45,2.95
78,620,64.76%,23.9,-352,0.86424,-0.13313,0,5.084,0.707,2.091,10.95,3.1
79,620,64.76%,33.31,-317,-0.94414,-0.47255,0,0.501,0.707,1.604,16.25,10.45
80,620,64.76%,27.5,-310,0.67957,-1.22925,-1.63531,0.514,0.577,1.118,10.4,7.35
81,620,64.8%,26.62,-298,-0.67601,0.29624,0,1.208,nan,1.003,20.6,6.55
82,620,64.8%,17.51,-338,0.15612,-0.76579,0,0.583,nan,1.109,10.3,2.35
83,620,64.8%,28.72,-327,-1.49806,-0.83765,0,0.573,0.783,1.164,23.2,5.5
84,620,64.8%,33.76,-292,-1.05391,-1.37821,-1.42562,0.672,0.577,0.676,29.65,14.1
85,620,64.84%,65.7,-280,1.46808,-0.77938,0,0.54,0.621,5.195,38.05,18.1
86,620,64.84%,81.94,-227,-0.5707,-0.29284,0,0.578,nan,0.558,24.1,15.2
87,620,64.84%,87.06,-342,-1.38333,-1.22256,0,0.682,0.548,0.548,13.95,10.6
88,620,64.84%,73.63,-360,0.54091,0.40863,-1.14602,0.507,0.577,1.965,41.4,15.35
89,620,64.88%,61.36,-384,-0.66722,-0.52794,0,0.747,0.577,1.379,26.15,13.2
90,620,64.88%,83.03,-324,-1.19396,-1.10897,0,1.481,3.68,6.7,20.05,19.15
91,620,64.88%,82.53,-414,1.80863,-0.74634,0,0.527,nan,0.549,35.75,19.05
92,620,64.88%,53.52,-436,-0.44613,-0.85289,-0.77374,4.798,nan,2.227,37.25,14.35
93,620,64.92%,74.26,-408,0.53745,0.22539,0,0.59,0.577,1.279,31.65,18.5
94,620,64.92%,78.54,-378,-0.73198,-0.79873,0,0.459,nan,0.579,36.1,13.4
95,620,64.92%,83.28,-334,-1.11318,-0.81456,0,0.508,0.5,4.436,19.45,14.05
96,620,64.92%,81.47,-303,-0.00537,0.2764,-0.27229,0.63,0.707,0.577,32.15,13.4
97,620,64.96%,67.17,-370,-0.8208,-1.28198,0,0.509,0.577,2.956,44.1,14.05
98,620,64.96%,67.41,-451,-0.35125,-0.94486,0,0.56,nan,3.095,37.35,12.25
99,620,64.96%,50.98,-524,-0.63595,-1.4533,0,5.493,nan,2.078,21.9,10.5
