Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,531,64.0%,100.01,-6,0.04397,-0.00731,0,6.629,3.871,9.792,39.75,27.55
1,531,64.0%,100.43,0,-0.49141,0.8968,0,16.413,10.609,12.054,31.05,29.65
2,531,64.0%,99.0,-4,-0.5182,-1.22494,0,12.606,4.442,11.994,22.2,19.6
3,531,64.0%,99.78,-3,0.46002,-0.97997,0,18.455,1.656,11.326,36.55,24.1
4,531,64.0%,99.95,-6,0.10968,1.95717,-1.16159,6.822,0.535,6.78,33.8,25.3
5,531,64.04%,98.82,-3,1.35855,-0.61088,0,11.245,30.633,13.097,45.6,23.55
6,531,64.04%,97.12,-5,-0.64074,-0.36241,0,2.498,1.492,3.121,29.4,15.9
7,531,64.04%,97.43,-15,-0.8987,-0.24979,0,3.39,0.454,2.919,26.6,22.2
8,531,64.04%,99.31,-14,-0.90277,-0.68918,0,5.926,2.027,10.442,21.4,14.9
9,531,64.08%,95.15,-13,-0.6204,-0.16162,-1.89086,2.415,0.61,3.28,31.9,22.55
10,531,64.08%,86.6,-21,-0.37865,-0.47637,0,6.482,0.548,4.352,34.75,30.45
11,531,64.08%,91.65,-11,-0.9134,-0.69721,0,1.764,0.5,8.075,38.65,17.7
12,531,64.08%,95.93,-4,0.34136,-0.24201,0,10.151,0.034,5.293,28.3,14.7
13,531,64.08%,94.1,-11,-0.07698,-0.43216,0,14.383,17.233,9.699,38.35,24.8
14,531,64.12%,91.36,-18,-0.30745,-0.62104,3.22899,4.353,0.483,9.526,32.05,27.9
15,531,64.12%,94.0,-12,-1.21114,1.25901,0,15.407,0.714,9.789,27.35,15.6
16,531,64.12%,97.01,-26,-0.73989,-0.93797,0,9.574,0.707,7.924,20.2,13.25
17,531,64.12%,94.6,-21,-0.74374,-0.72585,0,7.872,8.401,11.129,31.55,25.75
18,531,64.12%,95.44,-27,-0.31382,-0.01072,1.1901,16.69,0.895,14.766,30.75,18.95
19,531,64.16%,81.11,-47,-1.09715,-0.97854,0,0.519,0.54,3.391,46.7,23.3
20,531,64.16%,95.09,-66,-0.58164,-0.61205,0,3.469,0.548,4.15,26.75,19.1
21,531,64.16%,90.64,-55,0.47461,-0.49864,0,7.28,0.92,8.134,42.15,29.45
22,531,64.16%,93.6,-59,-0.23669,0.20625,0,4.913,0.496,9.192,27.4,13.05
23,531,64.16%,95.3,-53,-0.33372,-0.71862,-1.98092,0.833,0.548,3.494,26.8,15.7
24,531,64.2%,89.08,-76,-0.46523,2.07419,0,6.457,0.535,3.618,27.35,12.25
25,531,64.2%,91.17,-59,-1.17155,-0.35893,0,0.82,0.577,4.894,30.85,24.15
26,531,64.2%,90.93,-42,-0.39551,-1.08205,0,3.206,0.548,3.682,30.3,13.05
27,531,64.2%,84.64,-67,-0.84273,-0.81733,0,2.397,0.577,2.088,35.65,33.1
28,531,64.24%,88.51,-60,-0.8282,-0.39367,-0.64119,1.587,1.375,6.359,25.85,21.55
29,531,64.24%,84.4,-74,-0.53092,-1.25174,0,1.17,0.577,2.203,33.35,30.45
30,531,64.24%,88.83,-36,-0.9182,-0.55183,0,10.25,0.577,5.936,32.1,14.2
31,531,64.24%,77.23,-75,-0.25572,-0.15551,0,0.687,0.756,5.593,51.15,21.75
32,531,64.24%,83.65,-31,-0.77346,-0.47609,18.31552,4.072,0.707,4.97,47.1,18.95
33,531,64.28%,88.53,-41,-0.34004,-1.30585,0,0.981,nan,2.917,27.5,15.6
34,531,64.28%,85.18,-77,-0.92461,-1.18208,0,6.286,0.531,3.901,29.15,15.55
35,531,64.28%,78.86,-90,-0.77059,-0.58192,0,4.728,0.598,6.287,38.8,26.2
36,531,64.28%,86.13,-67,-0.46395,-0.65605,0,1.1,1.748,1.248,35.3,17.5
37,531,64.28%,83.2,-44,-1.10109,-0.74786,-1.51556,0.818,0.577,2.723,40.05,23.8
38,531,64.32%,82.15,-60,-0.94353,-1.62791,0,0.774,0.957,4.992,40.8,23.8
39,531,64.32%,83.24,-126,-0.54366,-0.67295,0,10.34,0.707,5.71,36.8,21.4
40,531,64.32%,92.02,-129,-0.93099,0.67358,0,3.276,0.577,6.901,18.6,16.25
41,531,64.32%,81.19,-152,-0.89493,-0.76043,0,0.66,0.548,3.01,30.1,15.35
42,531,64.36%,87.92,-123,-0.596,0.70012,-1.72854,0.622,1.233,2.768,26.15,22.2
43,531,64.36%,72.39,-151,-1.11247,-1.20477,0,5.499,10.031,3.391,41.65,9.75
44,531,64.36%,43.55,-205,-1.26341,-0.43777,0,1.951,0.577,5.099,29.9,11.95
45,531,64.36%,39.44,-189,-1.44692,-1.19247,0,0.726,0.501,3.823,27.45,9.7
46,531,64.36%,49.97,-183,0.30852,-0.67219,0,1.782,5.985,1.071,35.4,21.85
47,531,64.4%,82.88,-147,-0.83528,-1.26619,7.51884,1.705,0.5,8.882,34.35,16.95
48,531,64.4%,64.81,-135,-0.98751,-0.65536,0,0.611,0.924,1.401,36.35,15.65
49,531,64.4%,82.55,-102,-0.81126,-0.21754,0,0.988,0.577,4.91,37.8,15.75
50,531,64.4%,86.47,-180,-1.34325,-0.32631,0,5.175,0.577,2.405,24.65,17.85
51,531,64.4%,83.48,-190,-1.05299,-0.70693,0.01984,0.565,0.839,4.107,25.2,19.4
52,531,64.44%,82.87,-181,-1.15252,-0.94696,0,0.734,0.577,2.828,29.5,20.95
53,531,64.44%,39.53,-251,1.33204,0.01649,0,0.623,0.577,2.026,49.6,11.15
54,531,64.44%,49.94,-203,-1.17844,-1.0135,0,2.73,0.55,1.322,43.8,11.8
55,531,64.44%,49.12,-205,-1.35866,-0.58413,0,2.69,0.835,8.648,28.45,14.4
56,531,64.48%,75.46,-246,-0.44613,-1.6348,-2.00745,0.549,0.479,1.064,60.95,15.55
57,531,64.48%,83.82,-252,-0.42606,3.25717,0,5.778,0.577,3.239,26.45,25.2
58,531,64.48%,77.98,-306,-0.31329,0.29801,0,0.538,0.577,1.101,25.15,13.25
59,531,64.48%,83.58,-282,-0.5429,-0.55734,0,4.348,11.604,1.886,27.25,24.2
60,531,64.48%,70.71,-276,-1.01334,0.03471,0,3.02,0.518,1.457,42.9,16.4
61,531,64.52%,80.93,-246,-0.82226,-1.34886,0.14247,4.485,0.707,2.072,37.55,12.45
62,531,64.52%,81.67,-255,-1.25977,-1.3607,0,7.012,7.971,3.571,35.15,18.85
63,531,64.52%,79.55,-314,-0.91954,-0.96311,0,0.501,0.506,0.733,39.1,8.75
64,531,64.52%,81.0,-313,-1.22719,0.03253,0,0.613,nan,7.76,26.4,19.0
65,531,64.52%,74.96,-346,-1.46159,-1.00463,6.71264,0.745,0.577,3.617,33.35,15.05
66,531,64.56%,83.39,-301,0.02613,-0.29521,0,0.554,0.629,0.845,27.35,16.3
67,531,64.56%,71.31,-302,-0.86968,-0.05595,0,0.587,0.577,7.596,39.45,30.75
68,531,64.56%,72.77,-280,-0.7327,0.82056,0,0.723,1.074,2.113,41.6,19.65
69,531,64.56%,86.16,-275,-0.50581,7.11852,0,2.314,0.707,1.207,22.4,13.25
70,531,64.56%,68.6,-427,-0.75735,-1.15559,-1.75432,0.527,0.577,1.002,29.75,19.9
71,531,64.6%,81.71,-377,-0.36112,-0.62189,0,4.203,0.707,6.191,33.65,21.2
72,531,64.6%,84.1,-401,-0.6256,-1.34775,0,0.581,0.707,2.727,19.85,10.05
73,531,64.6%,70.52,-392,-0.7898,-0.30804,0,1.642,0.577,1.981,39.85,10.9
74,531,64.6%,57.13,-419,-0.67121,-0.82275,0,0.909,0.577,0.722,38.95,14.35
75,531,64.64%,28.69,-511,1.27573,0.11608,-1.47673,0.597,0.493,2.403,23.35,10.8
76,531,64.64%,42.33,-475,-0.64366,-1.05784,0,4.93,nan,4.455,37.2,14.95
77,531,64.64%,69.92,-422,-0.56257,-0.61773,0,0.533,nan,1.225,21.35,16.25
78,531,64.64%,83.7,-376,-0.43794,-0.52136,0,0.547,0.608,0.573,21.45,12.0
79,531,64.64%,51.03,-467,-0.64224,-0.39389,0,0.582,0.548,10.596,62.9,9.05
80,531,64.68%,41.44,-487,-0.23631,-0.06775,21.8052,1.91,0.496,5.395,37.55,17.5
81,531,64.68%,73.1,-362,-1.05771,-0.85506,0,0.651,0.577,4.841,40.0,26.65
82,531,64.68%,79.34,-487,-0.71127,-1.5644,0,0.678,0.707,0.697,30.4,12.55
83,531,64.68%,73.69,-454,-0.29616,-0.79312,0,0.788,nan,1.947,54.0,17.9
84,531,64.68%,29.12,-536,1.85523,1.05036,-0.72125,0.702,0.815,0.755,18.8,11.2
85,531,64.72%,41.05,-513,0.03044,-0.76925,0,1.266,nan,0.997,34.2,12.8
86,531,64.72%,72.62,-437,-1.26485,-1.65331,0,0.61,0.577,0.629,29.75,18.3
87,531,64.72%,86.86,-406,2.59861,-0.85403,0,0.609,nan,0.57,20.5,19.8
