Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,668,64.0%,103.02,-6,1.01716,-0.48462,0,12.172,2.725,12.516,38.45,19.65
1,668,64.0%,100.81,-10,-0.17535,-0.17844,0,7.64,0.897,8.198,35.3,32.7
2,668,64.0%,99.21,-4,1.2621,-0.21768,0,8.634,3.748,14.234,41.55,25.45
3,668,64.0%,101.93,0,0.25716,0.45025,-0.76626,0.993,0.503,7.882,38.7,24.35
4,668,64.04%,97.56,-10,-0.56581,-0.18395,0,1.468,0.733,6.364,26.35,23.65
5,668,64.04%,94.55,-26,-1.11196,-0.87079,0,12.524,1.284,12.766,29.2,19.0
6,668,64.04%,99.41,-4,1.83107,-0.0714,0,6.94,1.075,6.404,32.4,28.9
7,668,64.08%,97.04,6,0.09876,-0.9298,-2.0024,0.906,0.69,7.826,42.65,24.15
8,668,64.08%,95.97,-3,-0.71299,-0.5601,0,2.704,0.548,5.423,29.15,26.85
9,668,64.08%,92.94,-5,-0.53988,0.06399,0,4.078,1.007,3.668,36.4,20.4
10,668,64.08%,89.45,-2,-0.6192,-0.77074,0,5.81,0.501,11.563,35.85,20.15
11,668,64.12%,100.04,3,1.73612,-0.89381,-0.30399,3.338,nan,8.562,51.6,15.5
12,668,64.12%,97.15,-38,1.00764,0.13955,0,1.601,0.816,8.035,32.85,15.65
13,668,64.12%,88.44,-58,-0.8584,-1.02601,0,3.09,7.635,7.552,39.6,21.7
14,668,64.12%,89.65,-49,-0.83816,-0.55546,28.65386,2.113,1.687,7.598,34.85,16.7
15,668,64.16%,92.6,-45,-0.8783,-0.84349,0,14.359,0.577,6.814,27.9,25.1
16,668,64.16%,93.31,-26,-0.6574,-0.76474,0,0.74,0.548,5.654,36.05,17.05
17,668,64.16%,93.35,-36,-0.99795,-0.38313,0,8.419,0.995,4.87,26.95,15.85
18,668,64.16%,91.71,-43,-0.29645,-0.63183,-1.11685,6.455,0.798,9.827,34.1,13.95
19,668,64.2%,93.85,-17,-0.8451,-0.19519,0,14.592,2.386,7.026,34.35,24.9
20,668,64.2%,93.42,-34,-0.8134,-0.53786,0,1.55,0.577,10.653,26.15,19.6
21,668,64.2%,88.96,-37,-0.68738,-0.72174,0,0.712,0.816,3.969,36.3,18.55
22,668,64.24%,93.94,-31,-0.92843,-0.25659,-1.97324,4.695,0.471,2.237,25.95,17.25
23,668,64.24%,94.97,-54,0.04795,0.93387,0,0.698,0.756,5.549,30.45,23.1
24,668,64.24%,89.46,-53,0.11494,-1.05087,0,6.092,3.16,14.84,36.25,28.35
25,668,64.24%,89.14,-99,0.6447,-0.84208,0,16.54,0.577,6.446,32.0,15.65
26,668,64.28%,90.34,-69,0.98486,-1.18048,0.31822,0.957,0.707,8.18,33.4,31.35
27,668,64.28%,74.36,-71,-0.87278,-0.47407,0,7.174,1.081,4.166,46.45,20.95
28,668,64.28%,86.38,-94,-0.64301,-1.27121,0,1.017,0.707,5.409,31.3,16.95
29,668,64.28%,82.31,-66,-0.96694,-0.37184,11.86126,0.742,0.707,4.505,36.7,17.0
30,668,64.32%,71.86,-74,-0.91979,-0.90337,0,2.441,0.756,3.967,47.85,21.9
31,668,64.32%,70.44,-78,-1.62629,-1.02152,0,1.211,0.577,4.239,53.85,16.65
32,668,64.32%,85.62,-64,-0.33046,0.0807,0,0.757,1.059,4.798,30.85,24.6
33,668,64.32%,80.68,-49,-0.18696,-0.57207,-1.38552,0.848,0.618,3.509,42.95,21.15
34,668,64.36%,79.07,-69,-0.3458,-0.80953,0,3.218,1.025,4.559,45.35,22.3
35,668,64.36%,91.3,-61,-0.60494,-1.02863,0,2.015,0.709,10.688,21.3,17.85
36,668,64.36%,80.02,-112,-0.61483,-1.35086,0,1.307,0.575,3.449,40.9,29.95
37,668,64.4%,82.85,-111,0.06409,-0.64811,-1.91363,3.183,0.707,4.599,37.25,23.25
38,668,64.4%,75.21,-117,-0.98268,-1.37357,0,1.884,0.726,4.698,43.95,11.8
39,668,64.4%,87.05,-74,-0.93773,-0.68579,0,0.721,nan,1.661,21.85,14.65
40,668,64.4%,73.6,-116,-0.61478,-1.13072,0,2.078,nan,4.356,38.6,17.8
41,668,64.44%,74.94,-110,-0.94644,0.08184,1.18353,1.184,0.577,2.412,39.4,4.2
42,668,64.44%,85.33,-63,-0.78042,-1.40009,0,11.404,35.557,4.806,32.45,15.8
43,668,64.44%,86.07,-84,-0.65453,-0.36698,0,0.503,0.548,0.795,22.3,14.05
44,668,64.44%,82.06,-103,-0.64046,-0.97151,6.28795,0.766,0.837,3.1,35.6,23.4
45,668,64.48%,84.28,-102,0.79592,-0.93,0,1.161,0.57,1.154,42.1,28.9
46,668,64.48%,82.89,-92,-0.75333,9.24578,0,0.542,0.685,3.396,35.0,11.7
