Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,582,64.0%,102.99,-9,0.53542,-0.9784,0,6.084,12.515,8.99,33.1,17.25
1,582,64.0%,101.66,-5,-0.61625,0.11361,0,8.742,1.46,14.562,27.55,27.55
2,582,64.0%,100.59,-10,-0.27588,-0.3256,0,5.629,8.555,7.996,37.55,33.95
3,582,64.0%,101.24,-7,0.51201,-0.72732,0,18.434,17.752,15.713,34.05,30.4
4,582,64.04%,97.17,-4,-0.22388,-0.14587,-1.19673,5.958,0.763,8.396,40.95,25.75
5,582,64.04%,94.51,-13,0.13854,0.06016,0,4.485,2.594,6.176,42.35,26.5
6,582,64.04%,97.8,-13,0.73207,-0.60601,0,23.865,0.577,13.1,44.35,36.3
7,582,64.04%,95.38,-5,0.40941,-0.15368,0,1.21,0.634,7.542,45.95,22.95
8,582,64.04%,96.62,-10,-0.30039,-0.83596,-1.86848,3.236,6.443,5.197,46.95,14.55
9,582,64.08%,93.42,-12,-0.07385,-0.79379,0,4.21,10.334,6.337,38.5,34.9
10,582,64.08%,95.68,-54,-0.93741,-1.27611,0,0.995,0.749,9.254,34.8,19.55
11,582,64.08%,88.4,-65,-0.90066,-0.77809,0,4.02,0.577,6.947,43.85,20.2
12,582,64.08%,89.39,-59,-0.22838,-0.30695,3.99058,7.301,0.42,5.842,45.8,20.75
13,582,64.12%,97.83,-44,-0.5202,-0.81296,0,6.229,2.658,7.37,21.7,13.55
14,582,64.12%,97.49,-33,0.01649,-0.76861,0,3.251,0.577,5.917,32.5,28.4
15,582,64.12%,96.59,-44,-0.21096,1.5941,0,5.163,0.485,8.986,30.6,29.3
16,582,64.12%,91.7,-47,-0.76985,-0.43369,0,0.787,0.707,2.206,35.8,17.2
17,582,64.16%,94.48,-57,-0.89584,-0.17655,0.7298,11.652,0.548,11.404,28.75,21.2
18,582,64.16%,92.88,-44,-0.61878,-1.10987,0,1.059,0.756,13.7,36.95,28.15
19,582,64.16%,91.53,-60,-1.15777,-0.77492,0,2.213,1.523,6.857,38.05,17.1
20,582,64.16%,87.41,-51,-0.8421,-0.75675,0,4.411,7.514,13.029,33.55,29.0
21,582,64.2%,88.86,-40,-0.64951,0.71513,-1.99884,9.846,27.858,6.001,36.25,27.1
22,582,64.2%,92.18,-38,-0.6062,-1.14107,0,1.551,0.479,2.588,29.35,14.15
23,582,64.2%,94.83,-16,-0.58251,0.18458,0,21.787,0.837,12.774,31.05,26.7
24,582,64.2%,90.82,-23,-0.32663,-0.3246,0,6.021,1.532,9.821,36.75,14.2
25,582,64.2%,94.94,-22,-0.58968,-1.32169,-0.28977,1.659,3.049,5.224,29.05,19.45
26,582,64.24%,95.61,-70,-1.10561,-1.6723,0,14.726,0.548,8.544,18.05,9.8
27,582,64.24%,81.52,-133,-0.72842,-1.43529,0,0.873,0.503,2.317,42.6,22.2
28,582,64.24%,77.16,-106,-0.6526,-0.70879,0,0.561,0.621,1.42,38.35,25.0
29,582,64.24%,81.94,-111,-1.08471,-0.68126,0,2.641,0.577,3.812,36.2,18.5
30,582,64.28%,84.57,-97,-1.32295,-1.40134,9.71737,5.696,0.577,4.58,41.2,10.9
31,582,64.28%,88.62,-77,1.00374,2.79853,0,3.159,0.5,10.232,41.15,35.35
32,582,64.28%,83.13,-88,-0.00991,-0.41239,0,1.069,nan,5.476,35.6,16.7
33,582,64.28%,82.42,-87,-1.24099,-0.58893,0,0.558,0.548,3.976,35.95,32.9
34,582,64.32%,80.36,-115,-0.80885,-0.42171,-1.6859,4.9,13.362,3.555,37.3,16.15
35,582,64.32%,86.8,-92,-0.55551,-0.70199,0,5.204,0.515,3.074,29.45,20.3
36,582,64.32%,83.79,-89,-0.99122,-0.95715,0,0.981,0.502,4.487,33.7,33.4
37,582,64.32%,80.16,-167,-1.56905,-1.09574,0,2.387,0.548,2.398,44.05,11.85
38,582,64.32%,59.2,-203,-0.72822,-0.19768,-1.54796,0.53,0.518,4.178,40.05,10.15
39,582,64.36%,50.14,-191,0.06288,-0.37887,0,1.633,0.548,3.805,39.95,8.1
40,582,64.36%,85.42,-125,-1.11868,-1.2661,0,0.642,0.751,1.713,25.3,21.2
41,582,64.36%,88.84,-199,-0.3093,-1.69543,0,0.905,0.786,3.98,26.25,22.45
42,582,64.36%,69.87,-270,-1.35851,1.02148,17.59244,0.74,nan,11.023,52.4,9.65
43,582,64.4%,65.09,-271,-1.52863,-1.08205,0,2.576,0.501,7.577,55.85,12.15
44,582,64.4%,90.98,-225,4.04338,-1.0935,0,0.729,0.577,4.776,19.0,8.05
45,582,64.4%,88.78,-189,-0.73584,-0.86892,0,1.095,1.196,10.67,19.9,19.8
46,582,64.4%,85.8,-254,-0.92789,-1.1065,0,10.339,0.577,4.547,27.05,19.5
