Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,600,64.0%,102.12,-11,0.72414,-0.69876,0,9.193,19.515,11.03,37.8,28.4
1,600,64.0%,100.48,-11,0.88137,-0.79734,0,5.159,1.064,15.199,44.6,44.6
2,600,64.0%,101.62,7,0.79647,0.38637,0,4.301,1.724,7.632,51.8,18.95
3,600,64.0%,99.55,-4,0.4669,-1.11688,0,3.774,2.815,8.527,42.75,41.05
4,600,64.04%,95.07,-12,-0.29348,-1.30526,1.22013,3.777,0.63,5.43,45.35,38.7
5,600,64.04%,95.08,-5,-0.21517,-1.254,0,18.689,0.548,11.509,37.6,30.1
6,600,64.04%,95.3,-16,-0.26443,-0.72334,0,2.45,4.497,6.551,34.7,19.65
7,600,64.04%,97.58,-8,-0.2276,-0.23007,0,2.825,1.272,3.286,31.6,21.2
8,600,64.08%,97.2,-19,-0.80092,-1.09103,-1.50251,3.968,1.095,4.152,33.85,16.85
9,600,64.08%,93.82,-52,-0.03198,0.91653,0,4.614,7.536,11.076,36.2,19.85
10,600,64.08%,83.39,-52,-0.83355,-0.6992,0,9.8,0.577,6.379,42.8,18.4
11,600,64.08%,92.54,-54,-0.11959,-0.48921,0,9.324,2.273,9.565,30.45,20.55
12,600,64.12%,97.31,-48,-0.49455,-0.78765,-2.0067,0.656,0.516,2.602,35.7,22.3
13,600,64.12%,96.65,-61,-0.83175,-0.71369,0,29.637,0.45,13.097,29.85,24.9
14,600,64.12%,91.41,-104,-0.47127,-0.65849,0,4.278,0.816,11.507,33.35,12.2
15,600,64.12%,92.75,-119,0.47577,-0.90921,0,3.158,9.876,7.445,31.85,30.7
16,600,64.12%,95.3,-97,-0.92019,0.07909,-1.50251,3.062,0.577,13.34,27.45,23.7
17,600,64.16%,95.56,-100,-0.43934,-0.4222,0,18.157,2.01,10.526,25.55,17.55
18,600,64.16%,89.19,-109,-1.03626,-0.70178,0,1.746,0.707,2.617,28.05,26.0
19,600,64.16%,92.5,-105,-0.82792,-0.26153,0,6.696,16.474,3.487,24.1,19.8
20,600,64.16%,91.7,-110,-0.80711,-0.63263,1.22013,0.703,nan,5.0,24.65,14.55
21,600,64.2%,92.23,-93,-1.08188,1.44299,0,10.433,0.455,10.187,26.05,24.1
22,600,64.2%,88.59,-113,-1.02413,-0.09311,0,8.405,0.893,3.759,40.9,37.5
23,600,64.2%,91.11,-129,0.53043,-0.77897,0,0.654,0.577,7.061,35.4,20.65
24,600,64.2%,84.61,-161,-0.94437,-1.08828,0,1.36,0.548,3.136,48.65,22.4
25,600,64.24%,88.29,-136,-0.9013,0.31163,0,3.498,0.577,5.606,33.85,21.05
26,600,64.24%,89.89,-128,0.06247,-0.57897,0,1.006,0.577,6.403,31.7,15.55
27,600,64.24%,89.65,-128,-1.19335,1.45148,0,0.558,0.957,7.124,27.1,23.1
28,600,64.24%,80.29,-171,-0.07722,-0.72547,0,1.479,nan,5.05,51.25,35.1
29,600,64.28%,84.41,-158,-0.5535,-1.07259,1.22013,0.864,1.501,1.932,40.2,19.55
30,600,64.28%,88.12,-149,0.00488,-0.32688,0,2.636,nan,10.058,32.75,19.45
31,600,64.28%,87.62,-230,-0.69936,-0.6363,0,2.553,0.548,5.711,31.15,12.25
32,600,64.28%,87.12,-235,-0.71312,-1.02094,0,0.965,0.577,1.64,34.0,21.75
33,600,64.32%,86.67,-210,0.52288,-0.53426,-1.50251,6.497,0.548,6.641,42.25,10.95
34,600,64.32%,89.85,-191,2.29248,-0.98258,0,7.939,24.838,4.079,34.25,10.6
35,600,64.32%,79.64,-236,-0.56154,-0.86272,0,0.603,0.707,2.839,46.5,27.6
36,600,64.32%,62.88,-258,-1.24394,-0.54791,0,3.585,0.993,4.607,58.45,9.75
37,600,64.36%,62.84,-274,-0.68719,-0.82554,-2.0067,5.616,6.551,2.811,59.8,22.0
38,600,64.36%,65.65,-257,-1.4183,-0.97467,0,1.912,0.518,1.838,56.35,11.6
39,600,64.36%,64.39,-257,-1.64497,-1.43632,0,0.62,0.977,1.226,55.1,12.8
40,600,64.36%,48.64,-279,-0.28437,-0.60179,0,6.952,0.548,3.831,43.85,15.4
41,600,64.36%,78.04,-215,-0.67447,-0.83715,-1.50251,2.382,5.102,1.345,44.7,29.45
42,600,64.4%,68.76,-230,-0.52846,0.98176,0,3.138,0.577,2.857,41.55,30.65
43,600,64.4%,83.79,-245,-0.83583,-0.56256,0,1.259,nan,8.741,32.05,18.8
44,600,64.4%,75.68,-254,-0.28841,-0.23922,0,1.553,0.707,2.242,55.2,14.55
45,600,64.4%,39.18,-306,-0.77869,-0.53634,1.22013,1.07,2.432,2.514,20.05,14.9
46,600,64.44%,48.78,-293,-0.74525,-0.95167,0,1.446,0.707,2.286,23.55,10.55
47,600,64.44%,72.2,-253,-0.67932,0.04176,0,1.719,1.504,5.355,41.65,34.8
48,600,64.44%,85.04,-209,-0.38188,-0.31264,0,11.214,0.577,4.996,36.85,32.75
49,600,64.44%,61.74,-268,-0.18893,-0.82184,0,11.359,1.079,7.092,45.8,26.85
50,600,64.48%,73.01,-249,0.21813,0.31084,0,1.576,0.707,5.789,40.15,25.25
51,600,64.48%,82.44,-258,-0.23804,-0.97386,0,0.835,0.577,3.302,38.3,9.6
52,600,64.48%,82.47,-296,-0.74961,-0.6131,0,3.173,0.741,7.671,35.2,11.6
53,600,64.48%,78.62,-264,-1.02041,-0.21219,0,3.418,0.577,5.727,36.1,10.05
54,600,64.52%,76.24,-260,-1.23349,-0.14446,1.22013,0.519,nan,1.91,40.05,10.4
55,600,64.52%,88.73,-266,0.47686,-0.05818,0,0.593,nan,7.54,17.8,11.0
56,600,64.52%,73.24,-283,-0.86784,-1.26311,0,0.499,0.577,3.159,42.4,20.0
57,600,64.52%,77.05,-345,-1.30387,-1.85567,0,0.707,0.707,0.705,47.15,15.95
58,600,64.56%,74.48,-413,-0.60179,-0.05383,-1.50251,0.652,nan,2.785,39.3,14.75
59,600,64.56%,88.49,-448,-1.02607,-1.39637,0,0.953,nan,11.172,13.2,1.75
60,600,64.56%,71.33,-428,-1.47889,-0.6018,0,2.779,nan,4.274,44.15,17.1
61,600,64.56%,86.13,-377,-0.64627,-1.49243,0,0.574,0.846,1.011,20.65,15.05
62,600,64.6%,78.12,-506,0.03336,-0.77045,-2.0067,0.645,nan,5.974,32.55,12.7
63,600,64.6%,87.04,-559,0.34726,-0.90267,0,13.65,0.707,5.703,20.3,9.1
64,600,64.6%,84.5,-504,0.26347,-0.18266,0,6.239,nan,4.824,28.8,18.5
65,600,64.6%,86.07,-482,-0.92355,-0.4252,0,0.579,0.707,0.692,17.35,14.6
66,600,64.6%,82.06,-512,0.3486,-0.79713,-1.50251,0.501,0.707,0.767,42.2,6.05
67,600,64.64%,82.2,-489,-0.99996,-0.85821,0,0.505,0.707,1.215,23.35,13.2
68,600,64.64%,80.12,-472,-1.03946,-1.00204,0,0.531,nan,0.912,28.55,18.45
69,600,64.64%,67.82,-532,0.20056,-0.72061,0,0.669,nan,1.914,23.05,8.8
70,600,64.64%,52.3,-522,-0.52256,-0.58115,1.22013,0.634,nan,2.161,35.5,12.4
71,600,64.68%,69.06,-490,-1.39191,-0.94897,0,0.544,0.577,0.73,44.0,15.35
72,600,64.68%,82.79,-459,-0.64347,-1.23076,0,0.559,nan,5.674,34.35,21.8
73,600,64.68%,60.5,-516,-0.53596,-0.15813,0,0.596,nan,0.994,41.45,11.55
74,600,64.68%,62.82,-519,-1.1571,-0.88169,0,0.522,nan,0.676,38.4,31.65
